date,precip,cloud,evap,surf_runoff
2014-02-27,0.8740986585617065,0.8620865345001221,-1.71795654296875,4.163336342344337e-14
2014-02-28,0.006950614042580128,0.175686314702034,-0.799228310585022,0.0
2014-03-01,0.08595773577690125,0.9140447378158569,-0.7125675082206726,0.0010934693273156881
2014-03-02,5.251288890838623,0.9687625169754028,-1.2810842990875244,0.0
2014-03-03,0.018286045640707016,0.857195258140564,-0.7979576587677002,0.0
2014-03-04,0.22345158457756042,0.7670685052871704,-0.4681830108165741,0.0
2014-03-05,0.17609849572181702,0.854314923286438,-0.7891291975975037,0.0
2014-03-06,0.004875980317592621,0.5782334804534912,-0.8443039655685425,0.00017831410514190793
2014-03-07,0.0,0.005374625325202942,-0.26155421137809753,0.04889487847685814
2014-03-08,2.052154541015625,0.8173621892929077,-0.4164696931838989,0.007709100376814604
2014-03-09,0.06738612055778503,0.7434712052345276,-0.81863933801651,0.0009045620099641383
2014-03-10,0.05045599117875099,0.8113021850585938,-0.45466679334640503,0.15881602466106415
2014-03-11,0.0037452063988894224,0.9066944718360901,0.13291174173355103,0.10974752902984619
2014-03-12,21.222543716430664,0.9974725842475891,-0.8533964157104492,0.0507601723074913
2014-03-13,0.3421945869922638,0.24385835230350494,-1.1146177053451538,0.0
2014-03-14,0.1642806977033615,0.5681694149971008,-0.5217376351356506,0.2123313695192337
2014-03-15,0.5913505554199219,0.48151618242263794,-0.3255256414413452,0.05238498002290726
2014-03-16,0.04011266306042671,0.6734188795089722,-1.4301578998565674,0.0
2014-03-17,0.00029002715018577874,0.31561148166656494,-1.2656673192977905,4.143338082940318e-05
2014-03-18,8.326672684688674e-14,0.21820850670337677,-0.4735734164714813,0.0507390983402729
2014-03-19,5.876606464385986,0.8415772318840027,0.5634836554527283,0.3022187650203705
2014-03-20,1.3037686347961426,0.8750104308128357,-0.624491274356842,0.014078500680625439
2014-03-21,0.027755938470363617,0.24431027472019196,-0.4794997274875641,0.033140700310468674
2014-03-22,1.3360506296157837,0.7697229385375977,-0.3096422553062439,0.10298517346382141
2014-03-23,0.1797606348991394,0.9287821054458618,-1.6441129446029663,0.0
2014-03-24,0.05653548613190651,0.5860267281532288,-1.1874865293502808,0.0
2014-03-25,0.6181995868682861,0.5749877095222473,-1.1421748399734497,0.0
2014-03-26,0.6354630589485168,0.5615275502204895,-1.6610770225524902,5.356011115509318e-06
2014-03-27,1.3196970224380493,0.7672483921051025,-1.0612791776657104,0.021149825304746628
2014-03-28,6.2407989501953125,0.9356196522712708,0.6153406500816345,0.11327271163463593
2014-03-29,4.894100666046143,0.8930292129516602,-0.2624780833721161,0.0074400571174919605
2014-03-30,6.499587059020996,0.5829091668128967,-1.0070586204528809,0.007083718199282885
2014-03-31,0.0,0.08718752861022949,-0.39127427339553833,0.002056293888017535
2014-04-01,0.49701306223869324,0.6400455236434937,-0.24687300622463226,0.020189868286252022
2014-04-02,0.0,0.7253423929214478,-0.30704957246780396,0.0016896857414394617
2014-04-03,8.244291305541992,0.7907537817955017,-0.6967318058013916,0.2718563973903656
2014-04-04,9.47114372253418,0.9841277599334717,0.7768518328666687,0.28430652618408203
2014-04-05,0.14429634809494019,0.6916770339012146,-1.1756552457809448,0.0015101830940693617
2014-04-06,0.0,0.27644068002700806,-0.2826468348503113,0.0002675685391295701
2014-04-07,7.160728931427002,0.9321731925010681,-0.13119830191135406,0.07819581776857376
2014-04-08,13.538464546203613,0.7699516415596008,0.06016528978943825,0.13390034437179565
2014-04-09,0.05507976934313774,0.20485694706439972,-0.27015015482902527,0.0002354898606427014
2014-04-10,0.0981915295124054,0.4068220853805542,-0.34182319045066833,0.003462662920355797
2014-04-11,4.248526573181152,0.8287605047225952,0.01064402237534523,0.010547756217420101
2014-04-12,0.06965942680835724,0.5380385518074036,-0.23334385454654694,0.0015554644633084536
2014-04-13,0.23872600495815277,0.9187301397323608,0.8353003263473511,0.05509847402572632
2014-04-14,5.0957932472229,0.975118100643158,1.9188495874404907,0.3224678337574005
2014-04-15,12.204598426818848,0.97731614112854,-2.101369619369507,0.04021228849887848
2014-04-16,0.04194255918264389,0.2508544921875,-1.9644615650177002,0.012320635840296745
2014-04-17,0.0,0.5026407241821289,-1.35429048538208,0.008769395761191845
2014-04-18,0.01235414668917656,0.7105098366737366,-0.31544235348701477,0.012873022817075253
2014-04-19,8.326672684688674e-14,0.04549334570765495,-0.7650498151779175,7.333046232815832e-05
2014-04-20,0.0,0.29007869958877563,-0.5881147384643555,0.0
2014-04-21,8.326672684688674e-14,0.6224426627159119,-0.28299278020858765,0.0012271169107407331
2014-04-22,3.350198268890381,0.9123204946517944,0.2408708781003952,0.04011149704456329
2014-04-23,0.23283107578754425,0.712335467338562,-1.3951506614685059,3.4274504287168384e-05
2014-04-24,0.0,0.4665282666683197,-1.2954074144363403,0.000465737481135875
2014-04-25,8.804184913635254,0.9650954604148865,-0.8153079748153687,0.059103045612573624
2014-04-26,0.02850547805428505,0.2838285565376282,-0.4357747733592987,0.00010020106856245548
2014-04-27,0.0,0.3873618543148041,-1.1906846761703491,0.0005345104727894068
2014-04-28,2.6544649600982666,0.8911556601524353,-1.366914987564087,0.13146063685417175
2014-04-29,19.5563907623291,0.8893612027168274,0.9105551242828369,0.6411743760108948
2014-04-30,22.724214553833008,0.8902361989021301,0.5212535262107849,0.3155718147754669
2014-05-01,1.0909427404403687,0.7493911385536194,-0.35269203782081604,0.01728678308427334
2014-05-02,0.7483246922492981,0.7882021069526672,-0.5538793802261353,0.016286009922623634
2014-05-03,2.4248924255371094,0.7028911113739014,-0.40339022874832153,0.0765659511089325
2014-05-04,0.6116052269935608,0.5427764058113098,-0.6509482264518738,0.0024381703697144985
2014-05-05,0.7115694880485535,0.5939210653305054,-0.634245753288269,0.00899405125528574
2014-05-06,0.0,0.36593133211135864,-0.7891414761543274,0.0
2014-05-07,3.6987080574035645,0.939971923828125,-0.8295761942863464,0.32641392946243286
2014-05-08,6.969613552093506,0.7622989416122437,0.024538390338420868,0.8696414828300476
2014-05-09,0.5233224034309387,0.8547003865242004,0.7189036011695862,0.045031920075416565
2014-05-10,0.33829906582832336,0.8426221609115601,0.4437189996242523,0.0027402692940086126
2014-05-11,0.0,0.5058268904685974,-0.47901803255081177,0.0007765362970530987
2014-05-12,1.184556484222412,0.9262440204620361,0.15411479771137238,0.08344036340713501
2014-05-13,3.7766008377075195,0.8368076682090759,0.7558275461196899,1.361159086227417
2014-05-14,8.728320121765137,0.8872975707054138,0.15286380052566528,0.08778917789459229
2014-05-15,27.33463478088379,0.998738169670105,0.9202044606208801,1.3756704330444336
2014-05-16,0.29488247632980347,0.7501164674758911,-1.5289874076843262,0.003135399427264929
2014-05-17,2.562502384185791,0.5479239821434021,-1.3996132612228394,0.014415616169571877
2014-05-18,0.06852051615715027,0.11227036267518997,-1.3483271598815918,0.0029523256234824657
2014-05-19,0.0,0.10967274010181427,-1.054150938987732,4.6806391765130684e-05
2014-05-20,1.044470191001892,0.8764206171035767,-0.7111273407936096,0.028729377314448357
2014-05-21,15.941417694091797,0.7783734798431396,0.3312840759754181,0.20291490852832794
2014-05-22,1.0004934072494507,0.5417035818099976,-0.1981937736272812,0.001462184707634151
2014-05-23,0.09139128029346466,0.6056042909622192,-0.9826274514198303,5.497303936863318e-05
2014-05-24,0.0023608924821019173,0.10716946423053741,-0.7521038055419922,5.465552931127604e-06
2014-05-25,0.0,0.013152343221008778,-0.6383744478225708,0.0
2014-05-26,0.0,0.45953503251075745,-0.6353920102119446,7.361965981544927e-05
2014-05-27,1.051622748374939,0.9302820563316345,0.26767003536224365,0.2100103497505188
2014-05-28,3.867291212081909,0.971757173538208,-0.11659936606884003,0.19552664458751678
2014-05-29,0.20522171258926392,0.6125203371047974,-1.2290867567062378,0.0015974293928593397
2014-05-30,6.48433924652636e-05,0.35815829038619995,-1.0165648460388184,-8.326672684688674e-14
2014-05-31,0.0,0.22430777549743652,-1.2598923444747925,0.0
2014-06-01,0.0,0.34236443042755127,-1.2674272060394287,0.0
2014-06-02,3.051238775253296,0.3001282513141632,0.4179879128932953,0.11622586846351624
2014-06-03,5.437430381774902,0.4715171754360199,0.9752760529518127,0.008538860827684402
2014-06-04,3.749056100845337,0.6607179045677185,-0.9210740327835083,0.08083894848823547
2014-06-05,0.12176446616649628,0.18801076710224152,-4.080334186553955,0.0005712576094083488
2014-06-06,0.0,0.24741892516613007,-2.4928767681121826,8.696093573234975e-06
2014-06-07,0.0,0.19243481755256653,-1.4983159303665161,0.0
2014-06-08,6.593887805938721,0.9044411778450012,-1.0511902570724487,0.16942498087882996
2014-06-09,0.006429633125662804,0.7728394269943237,-1.0417988300323486,2.8653768822550774e-05
2014-06-10,0.06131648272275925,0.8864101767539978,-0.740462601184845,0.002666268264874816
2014-06-11,8.80127239227295,0.9496573805809021,-0.1929478496313095,0.28599637746810913
2014-06-12,10.313166618347168,0.5922027230262756,-0.2901991903781891,0.07342047989368439
2014-06-13,0.37073132395744324,0.6486710906028748,-1.1038697957992554,0.0009678318165242672
2014-06-14,0.013326767832040787,0.3670605719089508,-3.132596254348755,0.0
2014-06-15,0.0,0.3193401098251343,-2.9092040061950684,0.0
2014-06-16,0.025318138301372528,0.5254720449447632,-1.0028103590011597,0.002984730526804924
2014-06-17,0.06376169621944427,0.6063604354858398,-0.16611617803573608,0.011090714484453201
2014-06-18,3.428957223892212,0.9402164220809937,-0.407131165266037,0.5353690385818481
2014-06-19,49.33348083496094,0.8827780485153198,-2.0065677165985107,0.7754501104354858
2014-06-20,0.4905821681022644,0.9229843020439148,-2.170811176300049,0.06920921802520752
2014-06-21,1.0328048467636108,0.8560593724250793,-2.4442949295043945,0.0021042395383119583
2014-06-22,0.10087291896343231,0.5026320815086365,-2.863534450531006,0.02065286412835121
2014-06-23,0.3780919313430786,0.7035894393920898,-1.2719948291778564,0.01968172937631607
2014-06-24,9.015445709228516,0.8466176986694336,-0.22589002549648285,2.829136610031128
2014-06-25,21.87024688720703,0.8392027616500854,-0.9212645292282104,0.11853950470685959
2014-06-26,0.08000047504901886,0.14815832674503326,-2.352585792541504,0.0038807005621492863
2014-06-27,0.01848394051194191,0.6233365535736084,-2.1771159172058105,9.881571895675734e-05
2014-06-28,0.0002182421594625339,0.5101065039634705,-1.3506133556365967,0.005465229041874409
2014-06-29,3.079585075378418,0.5852810144424438,-0.9226712584495544,0.08530022203922272
2014-06-30,0.28054678440093994,0.6552626490592957,-0.6465948224067688,0.0005309373373165727
2014-07-01,1.0523667335510254,0.4850093722343445,-0.6628847718238831,0.006470213644206524
2014-07-02,0.9554874300956726,0.5330511331558228,-1.2065398693084717,0.003339079674333334
2014-07-03,1.682244896888733,0.4504600763320923,-2.7333645820617676,0.03661961853504181
2014-07-04,0.00695881899446249,0.11113450676202774,-5.610330104827881,0.0002997770789079368
2014-07-05,0.0,0.24558547139167786,-5.803659915924072,0.0
2014-07-06,0.029637189581990242,0.5089124441146851,-3.866091251373291,0.00021096838463563472
2014-07-07,9.893353462219238,0.7115081548690796,-1.3920719623565674,0.07407555729150772
2014-07-08,13.772706985473633,0.6435164213180542,-0.11145146936178207,0.9726906418800354
2014-07-09,0.650708794593811,0.18626825511455536,-3.3009140491485596,0.0009526491048745811
2014-07-10,0.8722764253616333,0.28962498903274536,-5.148440361022949,0.0011838636128231883
2014-07-11,0.003471554722636938,0.16986580193042755,-4.767378330230713,2.021909131144639e-05
2014-07-12,0.004483941476792097,0.5020908117294312,-2.960357904434204,0.0006531039252877235
2014-07-13,5.519585132598877,0.82229083776474,-1.7818760871887207,0.5301262736320496
2014-07-14,0.22913676500320435,0.4336406886577606,-1.4148194789886475,0.004228763747960329
2014-07-15,4.7362775802612305,0.49636179208755493,-4.788585186004639,0.09179510921239853
2014-07-16,0.48898351192474365,0.32739555835723877,-4.126539707183838,0.0027468653861433268
2014-07-17,0.15239317715168,0.2598479986190796,-4.411588668823242,4.451185304787941e-05
2014-07-18,0.007060906384140253,0.4703617990016937,-4.348278999328613,1.281831009691814e-05
2014-07-19,11.663782119750977,0.9342893362045288,-3.7307803630828857,0.007080843672156334
2014-07-20,2.785682201385498,0.612683892250061,-2.326958656311035,0.00015265552792698145
2014-07-21,0.010454065166413784,0.2523413896560669,-1.5814768075942993,0.0
2014-07-22,2.130352550011594e-05,0.01700519397854805,-1.2953156232833862,9.811879863264039e-05
2014-07-23,15.741046905517578,0.8780133128166199,-2.9204812049865723,0.13971787691116333
2014-07-24,0.0014709972310811281,0.24582813680171967,-4.394156455993652,2.6684409021981992e-05
2014-07-25,9.110400424106047e-05,0.29342225193977356,-4.134212970733643,0.0010346811031922698
2014-07-26,2.185096025466919,0.4956120550632477,-2.7832415103912354,0.01288130134344101
2014-07-27,10.838315963745117,0.4460735619068146,-2.2362427711486816,0.23515990376472473
2014-07-28,26.078256607055664,0.7632037401199341,-4.989518642425537,0.07286971062421799
2014-07-29,0.055979132652282715,0.5086314082145691,-3.49845290184021,0.00831613875925541
2014-07-30,1.4922869205474854,0.43320855498313904,-3.01470685005188,0.013681495562195778
2014-07-31,3.3965888023376465,0.35987308621406555,-3.5718142986297607,0.0020160891581326723
2014-08-01,0.016535643488168716,0.17573565244674683,-2.707935333251953,0.008143287152051926
2014-08-02,1.5615626573562622,0.6161508560180664,-2.6535727977752686,0.008414223790168762
2014-08-03,6.814381122589111,0.6564580798149109,-2.0723044872283936,0.0023913709446787834
2014-08-04,0.035186029970645905,0.12606820464134216,-1.67601478099823,0.00918069388717413
2014-08-05,1.1369930505752563,0.806006133556366,-1.2363301515579224,0.07940292358398438
2014-08-06,2.126314401626587,0.29349973797798157,-2.6926910877227783,0.03713149204850197
2014-08-07,0.0034643595572561026,0.04899138957262039,-3.5718817710876465,1.6037274690461345e-05
2014-08-08,0.004472146276384592,0.5628308057785034,-2.3256192207336426,0.0
2014-08-09,0.0,0.11124508827924728,-1.8895665407180786,0.0
2014-08-10,0.0031230305321514606,0.4889460802078247,-1.6663826704025269,7.254699448822066e-05
2014-08-11,9.716066360473633,0.9313890337944031,-0.9954723119735718,0.5285947918891907
2014-08-12,11.800990104675293,0.6316133737564087,-0.4290003180503845,1.749022364616394
2014-08-13,6.071650981903076,0.6036443710327148,-5.597865104675293,0.0010445957304909825
2014-08-14,0.2751307189464569,0.3866043984889984,-5.319246292114258,3.053131513297558e-05
2014-08-15,0.00029768759850412607,0.44519612193107605,-5.2472639083862305,0.0
2014-08-16,0.1568140983581543,0.3835388123989105,-5.188624858856201,0.00029331192490644753
2014-08-17,3.1568400859832764,0.5528642535209656,-2.7729411125183105,0.01306003239005804
2014-08-18,0.09197590500116348,0.5110228657722473,-3.978163957595825,0.002337974961847067
2014-08-19,0.023325085639953613,0.1931796669960022,-3.2781667709350586,0.2739129662513733
2014-08-20,13.40366268157959,0.7216846346855164,-1.8962547779083252,0.060416318476200104
2014-08-21,0.5097154974937439,0.4914260506629944,-1.311400294303894,0.002998494543135166
2014-08-22,1.773081660270691,0.5172083973884583,-1.1572134494781494,0.047065045684576035
2014-08-23,0.04523315280675888,0.2334636151790619,-1.1597388982772827,0.0015287102432921529
2014-08-24,0.02326478250324726,0.8372852802276611,-1.139672875404358,0.002198279369622469
2014-08-25,0.014686981216073036,0.6249294281005859,-1.215554118156433,0.0014258524170145392
2014-08-26,0.012238578870892525,0.47742217779159546,-1.8887072801589966,0.10973556339740753
2014-08-27,2.313591957092285,0.5860061049461365,-2.3771302700042725,0.0024331577587872744
2014-08-28,0.0,0.393368661403656,-4.986520767211914,4.163336342344337e-14
2014-08-29,0.0,0.5450720191001892,-4.188674449920654,0.0032556718215346336
2014-08-30,0.8179867267608643,0.5211641192436218,-2.4903526306152344,0.016626644879579544
2014-08-31,5.3129658699035645,0.9461824893951416,-0.41397082805633545,0.017645912244915962
2014-09-01,0.28131112456321716,0.4086935818195343,-1.0677624940872192,0.03586420789361
2014-09-02,3.775031805038452,0.8259321451187134,-1.042278528213501,0.008567556738853455
2014-09-03,0.010324726812541485,0.29218533635139465,-1.802337408065796,3.430374272284098e-05
2014-09-04,0.0058446419425308704,0.2912263572216034,-3.363037109375,0.00021150616521481425
2014-09-05,0.007424746174365282,0.23638604581356049,-1.9890910387039185,0.015902087092399597
2014-09-06,12.148825645446777,0.9737620949745178,-1.8674689531326294,0.10237232595682144
2014-09-07,0.001071419334039092,0.041569702327251434,-3.8230974674224854,0.0
2014-09-08,0.0,0.010866662487387657,-5.258050918579102,-8.326672684688674e-14
2014-09-09,1.6486258506774902,0.7155599594116211,-2.956949472427368,0.0008533525979146361
2014-09-10,6.337145805358887,0.9108906984329224,-1.7883782386779785,0.8241552710533142
2014-09-11,25.459871292114258,0.9961692094802856,-0.9163799285888672,0.04699621722102165
2014-09-12,0.4296904504299164,0.9486300349235535,-5.364798545837402,0.008230654522776604
2014-09-13,6.133011817932129,0.8416312336921692,-6.60189151763916,0.09046585857868195
2014-09-14,0.2506886124610901,0.6904117465019226,-4.314724445343018,3.704280243255198e-05
2014-09-15,2.4060616493225098,0.7415186166763306,-5.082683086395264,0.029462499544024467
2014-09-16,5.104792594909668,0.6230419278144836,-4.830961227416992,0.013200712390244007
2014-09-17,0.2947731614112854,0.3586060404777527,-5.03882360458374,1.313039774686331e-05
2014-09-18,0.10985725373029709,0.18201693892478943,-3.929002523422241,0.0001905005774460733
2014-09-19,0.32448679208755493,0.3449764549732208,-4.316981315612793,0.0
2014-09-20,0.0,0.8522824645042419,-2.649569511413574,0.016990207135677338
2014-09-21,11.104751586914062,0.6311599016189575,-0.9075316190719604,0.18182142078876495
2014-09-22,0.6231635212898254,0.8353753685951233,-4.976400375366211,0.0001328826620010659
2014-09-23,0.0,0.006734711583703756,-3.262486219406128,0.0
2014-09-24,0.0,0.0003615226596593857,-3.756072521209717,0.0
2014-09-25,0.0,0.2639886140823364,-3.4601473808288574,0.0
2014-09-26,0.0,0.09460533410310745,-2.225020170211792,0.0
2014-09-27,0.0,0.08729357272386551,-2.0703604221343994,0.0
2014-09-28,0.0001917123154271394,0.7601970434188843,-1.307005763053894,0.0
2014-09-29,0.018381545320153236,0.3309834897518158,-1.2279504537582397,6.497000140370801e-05
2014-09-30,6.498404026031494,0.5637214183807373,-2.1487250328063965,0.035632990300655365
2014-10-01,0.37813010811805725,0.5822843313217163,-1.4978060722351074,0.0003528950910549611
2014-10-02,0.008251702412962914,0.5573626160621643,-1.0284804105758667,0.003451487747952342
2014-10-03,6.317019939422607,0.7783573269844055,-1.1336287260055542,1.1744364500045776
2014-10-04,9.371941566467285,0.6500099897384644,-5.700870037078857,0.0636499896645546
2014-10-05,4.90314245223999,0.6471256017684937,-6.728573799133301,0.011157623492181301
2014-10-06,2.087027072906494,0.6869232058525085,-3.8137550354003906,0.09120865166187286
2014-10-07,9.977279663085938,0.6634700894355774,-2.7138426303863525,0.030383523553609848
2014-10-08,3.4879937171936035,0.3974420130252838,-5.466893672943115,0.0020854307804256678
2014-10-09,0.034466736018657684,0.37689486145973206,-4.594483375549316,-4.163336342344337e-14
2014-10-10,0.013949241489171982,0.6610907912254333,-3.210533380508423,5.171325938135851e-06
2014-10-11,0.021484486758708954,0.6983136534690857,-5.056654453277588,0.0
2014-10-12,0.0,0.06276477128267288,-4.232260704040527,0.0
2014-10-13,5.024466514587402,0.8604668974876404,-0.8064959645271301,0.07149635255336761
2014-10-14,1.810492753982544,0.9867659211158752,0.41619250178337097,0.19389140605926514
2014-10-15,17.359949111938477,0.857786238193512,-0.902947187423706,0.143907368183136
2014-10-16,5.619561195373535,0.5967890024185181,-1.9118788242340088,0.019377300515770912
2014-10-17,3.4293692111968994,0.6670863032341003,-2.8757236003875732,0.0026052978355437517
2014-10-18,3.628725290298462,0.9331725835800171,-5.132262229919434,0.007066651713103056
2014-10-19,0.20663252472877502,0.8995140790939331,-5.4303083419799805,-4.163336342344337e-14
2014-10-20,2.5723159313201904,0.6996859908103943,-3.3676669597625732,0.05020785704255104
2014-10-21,7.841590404510498,0.9051120281219482,-2.645423412322998,0.0064753093756735325
2014-10-22,0.7777503728866577,0.7537015676498413,-4.042458534240723,1.3814633348374628e-05
2014-10-23,0.001860758988186717,0.18117961287498474,-2.5546369552612305,-8.326672684688674e-14
2014-10-24,0.000575304264202714,0.5496875643730164,-1.970591425895691,0.0
2014-10-25,0.11843233555555344,0.4775591194629669,-1.1381510496139526,3.302311597508378e-05
2014-10-26,0.00039242685306817293,0.02068660780787468,-3.9264979362487793,4.163336342344337e-14
2014-10-27,0.0002303916116943583,0.43136242032051086,-1.26470947265625,0.00025541207287460566
2014-10-28,2.652442216873169,0.9477500915527344,0.08413829654455185,0.07966870069503784
2014-10-29,0.4461245834827423,0.644862174987793,-3.7066102027893066,0.0008452953188680112
2014-10-30,0.5638488531112671,0.7555395364761353,-3.4587223529815674,0.0004210626648273319
2014-10-31,5.826851844787598,0.926881730556488,-2.575930118560791,0.062451597303152084
2014-11-01,6.909722805023193,0.8873408436775208,-7.384819984436035,0.01212242990732193
2014-11-02,0.058342479169368744,0.5239952802658081,-6.446739673614502,0.0005229122471064329
2014-11-03,0.007349399849772453,0.539246678352356,-4.350979328155518,0.0005808966816402972
2014-11-04,2.5162479877471924,0.9801422357559204,-2.655006170272827,0.02222030609846115
2014-11-05,2.7208948135375977,0.5044098496437073,-2.5315499305725098,0.0017543301219120622
2014-11-06,3.1498961448669434,0.8227216601371765,-1.0295881032943726,0.04548747465014458
2014-11-07,3.2016236782073975,0.7531925439834595,-4.854681968688965,0.011418481357395649
2014-11-08,1.2815176248550415,0.9318448305130005,-4.538784503936768,0.015021085739135742
2014-11-09,1.3221136331558228,0.8725849390029907,-4.107519626617432,0.00012305172276683152
2014-11-10,0.05460703372955322,0.7699883580207825,-2.155825614929199,0.0017155613750219345
2014-11-11,0.6448157429695129,0.3321484625339508,-1.5877039432525635,0.01828864775598049
2014-11-12,3.4168479442596436,0.9962541460990906,-5.159940242767334,0.002768313279375434
2014-11-13,4.3300347328186035,0.8880479335784912,-4.683983325958252,5.508006870513782e-05
2014-11-14,2.8552260398864746,0.44587650895118713,-6.452536582946777,0.0
2014-11-15,1.0116689205169678,0.6609470844268799,-4.790607929229736,-8.326672684688674e-14
2014-11-16,0.5881167054176331,0.9834737181663513,-4.282717227935791,0.0
2014-11-17,12.606711387634277,0.9913003444671631,-3.401167869567871,0.0
2014-11-18,10.245882034301758,0.7548626065254211,-11.807608604431152,0.0
2014-11-19,5.723198413848877,0.8200864791870117,-7.9657206535339355,0.0
2014-11-20,6.4352827072143555,0.6877731084823608,-7.651749134063721,0.0
2014-11-21,1.8647600412368774,0.5751888751983643,-5.78291654586792,0.0
2014-11-22,4.875380039215088,0.6952032446861267,-3.0762534141540527,0.05889774486422539
2014-11-23,2.68532657623291,0.9798397421836853,-0.3486247956752777,0.09640952199697495
2014-11-24,16.771198272705078,0.7458595633506775,1.2895373106002808,1.1139799356460571
2014-11-25,0.15635913610458374,0.9376178979873657,-5.417543411254883,-8.326672684688674e-14
2014-11-26,0.3805050551891327,0.9409824013710022,-1.915350079536438,1.378367596771568e-05
2014-11-27,2.5244805812835693,0.8861650824546814,-2.408230781555176,5.6658491303096525e-06
2014-11-28,0.9937404990196228,0.8428468108177185,-4.0131916999816895,0.0
2014-11-29,2.107762098312378,0.7731299996376038,-2.7822935581207275,0.01291884295642376
2014-11-30,4.140204906463623,0.963936984539032,0.9034701585769653,0.014107579365372658
2014-12-01,2.2930996417999268,0.9647703766822815,-1.8466031551361084,0.003941749222576618
2014-12-02,1.529098629951477,0.8685407042503357,-3.475633382797241,5.205590696277795e-06
2014-12-03,1.2239506244659424,0.8203632831573486,-2.8850677013397217,3.888053015543846e-06
2014-12-04,0.0009009019122458994,0.5897754430770874,-2.5290961265563965,7.079301667545224e-06
2014-12-05,0.7564849257469177,0.8156365752220154,-1.1759231090545654,0.0024491248186677694
2014-12-06,8.152848243713379,0.9831483364105225,-0.9327489137649536,0.02523123286664486
2014-12-07,0.002208965364843607,0.5180457234382629,-3.0352237224578857,0.0
2014-12-08,0.0,0.99900221824646,-2.5300657749176025,0.001666752272285521
2014-12-09,1.0570311546325684,0.912151038646698,-0.9107754230499268,0.016450390219688416
2014-12-10,1.0678074359893799,0.9453638792037964,-2.514664649963379,0.00017589890921954066
2014-12-11,1.8474572896957397,0.9503781795501709,-3.888468027114868,0.0
2014-12-12,0.03996199741959572,0.8337377309799194,-2.120835304260254,0.00041720527224242687
2014-12-13,0.2542503774166107,0.8981198072433472,-1.114914059638977,0.004321701359003782
2014-12-14,1.2750564813613892,0.8934170007705688,-0.028953472152352333,0.009195243939757347
2014-12-15,1.0208741426467896,0.9766767621040344,-0.0021180291660130024,0.0061522615142166615
2014-12-16,8.001606941223145,0.9878146648406982,0.19168296456336975,0.08880806714296341
2014-12-17,3.2092669010162354,0.9928646087646484,-2.0280959606170654,0.006317065563052893
2014-12-18,0.6539968252182007,0.9590083956718445,-2.91182279586792,0.0
2014-12-19,0.44019851088523865,0.9652342200279236,-1.8832298517227173,0.0
2014-12-20,0.05454947054386139,0.9582605957984924,-1.1381821632385254,0.0
2014-12-21,0.23613892495632172,0.953356921672821,-0.9324524998664856,7.021884812274948e-06
2014-12-22,0.004455951973795891,0.7770909667015076,-1.106000542640686,0.0018081546295434237
2014-12-23,4.184334754943848,0.9566258192062378,-0.2049892544746399,0.047886673361063004
2014-12-24,10.085786819458008,0.9757365584373474,0.8303993344306946,0.4302527904510498
2014-12-25,5.815445423126221,0.8861830830574036,-0.8200953602790833,0.2761004567146301
2014-12-26,0.008118070662021637,0.3918052017688751,-0.7865803837776184,0.013266344554722309
2014-12-27,0.9003743529319763,0.8125383257865906,-0.15444478392601013,0.0301853958517313
2014-12-28,4.175088405609131,0.9981049299240112,-0.5867254137992859,0.01063772663474083
2014-12-29,0.04965035244822502,0.6138278841972351,-1.7531403303146362,0.0
2014-12-30,0.06855620443820953,0.7125825881958008,-2.662747859954834,4.163336342344337e-14
2014-12-31,0.46565723419189453,0.8653793334960938,-4.816935062408447,-8.326672684688674e-14
2015-01-01,0.029525313526391983,0.5882092714309692,-6.013503074645996,-4.163336342344337e-14
2015-01-02,0.21050919592380524,0.7621060013771057,-2.5428452491760254,0.0
2015-01-03,21.468841552734375,0.9952913522720337,-0.6118640303611755,0.31965702772140503
2015-01-04,20.931659698486328,0.9896778464317322,0.5726156830787659,0.12937167286872864
2015-01-05,1.7138781547546387,0.9709250330924988,-5.2837815284729,0.0
2015-01-06,3.25179386138916,0.9933361411094666,-3.513374090194702,4.163336342344337e-14
2015-01-07,4.384374141693115,0.7143531441688538,-5.7014923095703125,0.0
2015-01-08,1.1530640125274658,0.9005718231201172,-5.0807576179504395,0.0
2015-01-09,5.4781599044799805,0.7743901014328003,-4.245595455169678,-4.163336342344337e-14
2015-01-10,1.1069048643112183,0.8175118565559387,-3.3073997497558594,8.326672684688674e-14
2015-01-11,0.033598773181438446,0.915097177028656,-1.7102744579315186,0.0
2015-01-12,8.01988697052002,0.9682590365409851,-0.7291814684867859,9.042710189532954e-06
2015-01-13,0.06634370237588882,0.5516077876091003,-0.9816333651542664,0.0
2015-01-14,0.024321239441633224,0.44912493228912354,-0.4984670877456665,-8.326672684688674e-14
2015-01-15,0.0271084476262331,0.668339192867279,-0.8163806200027466,0.0
2015-01-16,0.3732524812221527,0.5886679887771606,-0.9165781736373901,8.326672684688674e-14
2015-01-17,0.0003595894086174667,0.5737077593803406,-0.41060811281204224,0.05762852728366852
2015-01-18,2.526560068130493,0.8659645915031433,-0.3194213807582855,0.08764562755823135
2015-01-19,0.5801643133163452,0.6933119893074036,-0.319825679063797,0.004294969141483307
2015-01-20,0.9424587488174438,0.8570175766944885,-0.5996081233024597,0.0023454134352505207
