date,precip,cloud,evap,surf_runoff
2002-03-06,0.08804071694612503,0.773247480392456,-0.6841173768043518,0.030448703095316887
2002-03-07,0.46328893303871155,0.9333933591842651,-0.4871406555175781,0.006691512651741505
2002-03-08,0.9242732524871826,0.9558489322662354,-0.0527004636824131,0.10678891837596893
2002-03-09,14.028742790222168,0.9845864176750183,0.9450362324714661,0.523183286190033
2002-03-10,0.26160958409309387,0.759058952331543,-4.753683090209961,8.326672684688674e-14
2002-03-11,0.0,0.7773817777633667,-1.7244086265563965,0.0005392949678935111
2002-03-12,0.09264343976974487,0.5401484966278076,-0.7706118822097778,0.013559079729020596
2002-03-13,0.31763631105422974,0.6194700598716736,-0.505817711353302,0.005518211051821709
2002-03-14,0.0,0.84535151720047,-0.5193803310394287,0.002087345579639077
2002-03-15,1.230391502380371,0.9215935468673706,0.1830102801322937,0.013366544619202614
2002-03-16,2.6799161434173584,0.7542325258255005,-1.6877038478851318,0.02435597963631153
2002-03-17,0.8912522792816162,0.8887268900871277,-1.4721355438232422,0.006541576236486435
2002-03-18,2.178497076034546,0.9936293363571167,-0.4980162978172302,0.010925558395683765
2002-03-19,0.0,0.9999813437461853,-0.6899308562278748,0.002335898345336318
2002-03-20,3.5871975421905518,0.968207597732544,-0.545727014541626,0.04166177287697792
2002-03-21,1.2819730043411255,0.5873267650604248,-1.7894766330718994,0.0030684892553836107
2002-03-22,0.9816386103630066,0.8236945271492004,-4.5165815353393555,-8.326672684688674e-14
2002-03-23,0.03991982713341713,0.27002957463264465,-3.2790586948394775,0.0014969180338084698
2002-03-24,1.6952111721038818,0.9289872646331787,-0.8600854277610779,0.01075462531298399
2002-03-25,7.724422931671143,0.9979149699211121,-2.628101348876953,0.005447607021778822
2002-03-26,8.635156631469727,0.9982308149337769,-1.4564768075942993,0.02200240269303322
2002-03-27,1.795438528060913,0.2785939574241638,-0.9858375191688538,0.016092434525489807
2002-03-28,0.011983286589384079,0.6701185703277588,-0.7212271690368652,0.02123490534722805
2002-03-29,6.729706287384033,0.8480663299560547,-0.22497262060642242,0.39642131328582764
2002-03-30,6.932901382446289,0.7729054689407349,-0.7050621509552002,0.37541624903678894
2002-03-31,0.0,0.8964105248451233,-0.7332851886749268,0.005211470182985067
2002-04-01,2.999251127243042,0.598831832408905,-1.30405855178833,0.035821884870529175
2002-04-02,11.94832992553711,0.9868791103363037,-0.7395997643470764,0.3346553444862366
2002-04-03,2.813612699508667,0.9125268459320068,-1.787912130355835,0.07339587807655334
2002-04-04,0.07560506463050842,0.31816160678863525,-2.0535948276519775,0.002249231096357107
2002-04-05,1.5948234796524048,0.7162513732910156,-1.952208161354065,0.004708791151642799
2002-04-06,1.5842841863632202,0.3922159671783447,-2.2381978034973145,0.01247082743793726
2002-04-07,0.01508566364645958,0.4872468411922455,-1.947225570678711,0.035764310508966446
2002-04-08,20.193552017211914,0.9999935626983643,-0.22524642944335938,0.6761807203292847
2002-04-09,16.006298065185547,0.9755640029907227,0.6673922538757324,0.7115740776062012
2002-04-10,0.0004912046133540571,0.3293929994106293,-1.0339994430541992,0.0020675493869930506
2002-04-11,0.0,0.4909599721431732,-1.3637722730636597,5.590702494373545e-05
2002-04-12,7.097073078155518,0.6284619569778442,-0.034986477345228195,0.7839357852935791
2002-04-13,14.402633666992188,0.9578192234039307,-0.2957359850406647,0.21197284758090973
2002-04-14,7.259898662567139,0.9461318254470825,-0.20099708437919617,0.22901587188243866
2002-04-15,0.1540318727493286,0.7010126113891602,0.10218602418899536,0.005407901015132666
2002-04-16,0.0020903523545712233,0.16884812712669373,-0.4808909595012665,0.00023064126435201615
2002-04-17,0.15195812284946442,0.6958343982696533,-0.36800867319107056,0.009650276973843575
2002-04-18,0.32721635699272156,0.5644219517707825,-1.0332151651382446,0.005974412430077791
2002-04-19,0.5035697817802429,0.8183495998382568,-1.380003809928894,0.01114171463996172
2002-04-20,1.4442180395126343,0.7662984132766724,-6.869139194488525,0.034018341451883316
2002-04-21,10.13764762878418,0.9788167476654053,-7.4528021812438965,0.07220010459423065
2002-04-22,6.804063320159912,0.9607961177825928,-4.601799964904785,0.06810858100652695
2002-04-23,1.474526047706604,0.5768744945526123,-3.06260347366333,0.010788808576762676
2002-04-24,0.0,0.11084505915641785,-3.1767051219940186,0.00611896300688386
2002-04-25,3.821074962615967,0.6269121170043945,-6.155020713806152,0.06897030025720596
2002-04-26,0.000950859219301492,0.2804185152053833,-4.177881240844727,0.0
2002-04-27,1.2250005006790161,0.5138568878173828,-3.2133378982543945,0.019026560708880424
2002-04-28,24.395139694213867,0.9417649507522583,-1.0448311567306519,2.1450588703155518
2002-04-29,0.8968745470046997,0.9933980107307434,-4.234125137329102,0.003711044555529952
2002-04-30,0.0737672969698906,0.6074129343032837,-3.3208322525024414,0.004102231934666634
2002-05-01,0.021760856732726097,0.49030378460884094,-2.818467378616333,0.0003843770537059754
2002-05-02,13.583415031433105,0.963684618473053,-2.668194532394409,0.5976265668869019
2002-05-03,0.055377110838890076,0.1423783004283905,-5.1206374168396,0.0002936767996288836
2002-05-04,0.0,0.18805114924907684,-3.468167543411255,-4.163336342344337e-14
2002-05-05,0.008672846481204033,0.1135578528046608,-2.2907168865203857,0.00010975727491313592
2002-05-06,7.688324928283691,0.7028319835662842,-1.6448756456375122,0.09677352756261826
2002-05-07,1.339888572692871,0.9689626693725586,-0.5952909588813782,0.10957372188568115
2002-05-08,11.408186912536621,0.8939962387084961,-3.1253256797790527,0.64858078956604
2002-05-09,3.6666200160980225,0.77376389503479,-0.7258351445198059,0.47197484970092773
2002-05-10,0.0,0.0426582507789135,-6.6259541511535645,0.0
2002-05-11,1.6891913414001465,0.6623868942260742,-3.8646790981292725,0.046698298305273056
2002-05-12,23.453981399536133,0.9966434836387634,-1.8080670833587646,1.3489696979522705
2002-05-13,14.507330894470215,0.9970685243606567,-4.007617950439453,0.23812028765678406
2002-05-14,1.4595426321029663,0.49105343222618103,-6.218228816986084,0.028281543403863907
2002-05-15,0.07148678600788116,0.1043027713894844,-3.6226892471313477,0.0021697089541703463
2002-05-16,3.1626181602478027,0.726132333278656,-2.7700071334838867,0.1345943808555603
2002-05-17,10.236567497253418,0.9848887324333191,-4.328836917877197,0.10774506628513336
2002-05-18,3.847383737564087,0.6871952414512634,-6.016129493713379,0.0397622212767601
2002-05-19,3.561145305633545,0.585669755935669,-4.355375289916992,0.024916505441069603
2002-05-20,0.9933715462684631,0.4663853049278259,-4.719971179962158,0.01017779391258955
2002-05-21,0.32069581747055054,0.36546987295150757,-4.77568244934082,0.0005209110677242279
2002-05-22,0.0,0.009131036698818207,-4.450623512268066,-8.326672684688674e-14
2002-05-23,0.0,0.27952975034713745,-3.503622055053711,0.0
2002-05-24,7.33264684677124,0.8689807057380676,-1.541261076927185,0.032244183123111725
2002-05-25,2.083345413208008,0.8608899712562561,-3.653550863265991,0.045171815901994705
2002-05-26,0.8028017282485962,0.6716535091400146,-3.5169694423675537,0.013375203125178814
2002-05-27,0.0,0.15851053595542908,-3.2462027072906494,2.0816681711721685e-14
2002-05-28,0.18154872953891754,0.7774684429168701,-2.6057095527648926,0.00820627436041832
2002-05-29,7.37666654586792,0.9741025567054749,-1.828341007232666,0.16657660901546478
2002-05-30,1.1637284755706787,0.6515156626701355,-2.85551118850708,0.09519220888614655
2002-05-31,0.07671990990638733,0.47932589054107666,-3.141538381576538,0.03866676986217499
2002-06-01,0.0,0.01355091854929924,-4.768736362457275,0.0
2002-06-02,0.04467451572418213,0.5548528432846069,-6.590012550354004,0.00039029153413139284
2002-06-03,6.422670364379883,0.9054016470909119,-8.455106735229492,0.09342143684625626
2002-06-04,16.19153594970703,0.9772617816925049,-4.085937976837158,0.2618462145328522
2002-06-05,5.729437828063965,0.6743350625038147,-3.1569955348968506,0.8278964757919312
2002-06-06,4.702726364135742,0.9681851267814636,-5.08315896987915,0.040830306708812714
2002-06-07,0.0020374292507767677,0.2921091914176941,-4.405012130737305,-8.326672684688674e-14
2002-06-08,0.0006360642146319151,0.14803752303123474,-3.5098369121551514,0.0
2002-06-09,0.0006976879667490721,0.46243107318878174,-3.888514995574951,-4.163336342344337e-14
2002-06-10,0.18502449989318848,0.5254509449005127,-4.720115661621094,0.002039039507508278
2002-06-11,5.313074111938477,0.48909568786621094,-4.866805553436279,0.9629645943641663
2002-06-12,4.883331298828125,0.8865854144096375,-3.289503335952759,0.045437537133693695
2002-06-13,0.81401127576828,0.9560399651527405,-6.169162750244141,0.002231242135167122
2002-06-14,3.6323957443237305,0.6702737808227539,-5.850161552429199,0.21015231311321259
2002-06-15,4.80109977722168,0.5898635387420654,-7.419663429260254,0.13641797006130219
2002-06-16,0.5593007206916809,0.41064453125,-5.073328018188477,0.009855356067419052
2002-06-17,0.22140586376190186,0.2230949103832245,-4.575512409210205,0.010544545948505402
2002-06-18,1.0498782396316528,0.22663964331150055,-4.997926712036133,0.0175387691706419
2002-06-19,0.008142382837831974,0.05690199136734009,-5.440855503082275,0.00023719423916190863
2002-06-20,0.0,0.4043771028518677,-4.547751426696777,0.0
2002-06-21,0.33821818232536316,0.7067916393280029,-4.527082443237305,0.11275098472833633
2002-06-22,0.2763035297393799,0.40093642473220825,-5.106568336486816,0.0182519368827343
2002-06-23,0.010830228216946125,0.18835830688476562,-6.691227436065674,3.920294329873286e-05
2002-06-24,0.011614907532930374,0.23175515234470367,-5.254461288452148,0.0018212663708254695
2002-06-25,0.013686265796422958,0.26500847935676575,-6.109227180480957,0.0009523500339128077
2002-06-26,4.133841037750244,0.7415009140968323,-6.374035835266113,0.11532130092382431
2002-06-27,2.977911949157715,0.7117942571640015,-3.9302525520324707,0.028744498267769814
2002-06-28,1.1583330631256104,0.43966421484947205,-5.353873252868652,0.0012869361089542508
2002-06-29,0.017590217292308807,0.02810211293399334,-6.240642070770264,-4.163336342344337e-14
2002-06-30,0.0033093346282839775,0.17086373269557953,-6.043672561645508,0.00012886310287285596
2002-07-01,0.03741328790783882,0.2795935869216919,-6.02186393737793,0.0008352482109330595
2002-07-02,0.006686314474791288,0.32623398303985596,-6.687196731567383,1.1134437045257073e-05
2002-07-03,0.0,0.057554762810468674,-7.303251266479492,0.0003982577472925186
2002-07-04,1.3589112758636475,0.2333964705467224,-6.676759719848633,0.005005807150155306
2002-07-05,0.04862834885716438,0.5872945785522461,-10.778239250183105,1.6956040781224146e-05
2002-07-06,0.0041033560410141945,0.19423188269138336,-5.8737993240356445,0.00019886658992618322
2002-07-07,0.0,0.41071128845214844,-5.036349773406982,4.163336342344337e-14
2002-07-08,0.0,0.614382266998291,-5.9317708015441895,0.0
2002-07-09,27.082094192504883,0.8905710577964783,-4.606133937835693,0.12257880717515945
2002-07-10,0.012778757140040398,0.49167388677597046,-7.264735698699951,0.0038947041612118483
2002-07-11,0.0,0.813389241695404,-7.1112518310546875,0.0
2002-07-12,0.0,0.4893215596675873,-5.050868988037109,0.0
2002-07-13,0.0,0.6393114328384399,-5.062591552734375,4.163336342344337e-14
2002-07-14,0.0,0.012776147574186325,-4.677997589111328,0.0
2002-07-15,0.0,0.02572714537382126,-5.958062171936035,0.0
2002-07-16,1.6653345369377348e-13,0.0500812865793705,-5.1582207679748535,0.0
2002-07-17,0.009165297262370586,0.5222742557525635,-5.175858020782471,-4.163336342344337e-14
2002-07-18,0.9125232696533203,0.2793741822242737,-5.4103684425354,0.024084897711873055
2002-07-19,10.849825859069824,0.6562020778656006,-4.860109329223633,0.05319259688258171
2002-07-20,0.037431858479976654,0.05498127639293671,-7.050695896148682,0.0007654178771190345
2002-07-21,0.0030167745426297188,0.33394813537597656,-5.338801860809326,0.0
2002-07-22,4.631046295166016,0.26375868916511536,-4.734278202056885,0.1952185183763504
2002-07-23,12.888687133789062,0.5666490793228149,-5.942093849182129,0.12380079180002213
2002-07-24,0.07373416423797607,0.3817439079284668,-6.439937114715576,0.00013809544907417148
2002-07-25,0.0023891457822173834,0.6363993883132935,-5.847683906555176,6.413750816136599e-05
2002-07-26,0.5123519897460938,0.6960061192512512,-4.382482528686523,0.015291433781385422
2002-07-27,0.42961764335632324,0.723312258720398,-3.1516001224517822,0.015538317151367664
2002-07-28,2.510511636734009,0.6842354536056519,-3.4190127849578857,0.07278358936309814
2002-07-29,5.1943840980529785,0.5903956890106201,-3.6151068210601807,1.5914020538330078
2002-07-30,7.837911128997803,0.392397940158844,-4.606055736541748,0.154209703207016
2002-07-31,0.12318921089172363,0.2984973192214966,-6.42003059387207,0.01920994557440281
2002-08-01,0.0219319686293602,0.34530821442604065,-5.248789310455322,0.0
2002-08-02,0.6585565805435181,0.7398375272750854,-6.1908674240112305,0.005724234506487846
2002-08-03,0.15362296998500824,0.3481898605823517,-7.976185321807861,1.2462431186577305e-05
2002-08-04,0.07846056669950485,0.5724677443504333,-4.981421947479248,0.005484448745846748
2002-08-05,3.910409688949585,0.7659265398979187,-5.084902763366699,0.015231791883707047
2002-08-06,0.006780003197491169,0.46057409048080444,-10.992311477661133,7.521829684264958e-05
2002-08-07,0.009486074559390545,0.42643988132476807,-6.15762996673584,-8.326672684688674e-14
2002-08-08,0.0,0.01842639595270157,-5.1371893882751465,-4.163336342344337e-14
2002-08-09,0.0,0.03754730895161629,-4.617333889007568,-4.163336342344337e-14
2002-08-10,5.444929047371261e-05,0.22991612553596497,-3.766094207763672,0.0
2002-08-11,0.0,0.6525031328201294,-3.7187368869781494,0.0003126647789031267
2002-08-12,0.7330417633056641,0.7308266162872314,-3.6253063678741455,0.007283234503120184
2002-08-13,0.21737654507160187,0.4287595748901367,-4.436223983764648,0.003721861634403467
2002-08-14,3.151876211166382,0.8432710766792297,-4.73062801361084,0.026760993525385857
2002-08-15,7.455912113189697,0.7509403228759766,-3.8655548095703125,0.023007024079561234
2002-08-16,2.1143157482147217,0.7619719505310059,-3.3354873657226562,0.009690603241324425
2002-08-17,4.442403316497803,0.4117451310157776,-3.2228457927703857,0.0070020295679569244
2002-08-18,0.15683841705322266,0.1992025077342987,-5.256052017211914,0.00032934374758042395
2002-08-19,5.308901786804199,0.8950725197792053,-5.082314968109131,0.08130762726068497
2002-08-20,0.039794713258743286,0.2984507083892822,-5.598730087280273,0.0002950998314190656
2002-08-21,0.001432905439287424,0.4234214127063751,-5.714195251464844,0.0
2002-08-22,2.4245004653930664,0.9357478022575378,-4.459589958190918,0.04244048893451691
2002-08-23,15.882182121276855,0.9678776264190674,-2.385784387588501,0.3052257299423218
2002-08-24,28.282989501953125,0.732480525970459,-4.142841339111328,0.03038804605603218
2002-08-25,0.1560518890619278,0.74164217710495,-3.5334551334381104,0.0006406524917110801
2002-08-26,0.310207724571228,0.940129280090332,-4.194753646850586,0.00011986190656898543
2002-08-27,1.301098346710205,0.5962885618209839,-4.516510963439941,0.0019062317442148924
2002-08-28,0.00021574686979874969,0.18863418698310852,-3.694790840148926,0.0003148179966956377
2002-08-29,0.0,0.06639339029788971,-4.3442254066467285,0.0004932640586048365
2002-08-30,0.5281352400779724,0.137891948223114,-4.523059368133545,0.0005075393128208816
2002-08-31,0.0,0.0,-5.077106952667236,0.0
2002-09-01,0.0008803065866231918,0.021797189489006996,-4.102323055267334,0.000343575346050784
2002-09-02,0.06913118809461594,0.6514737606048584,-4.114017486572266,0.003733637509867549
2002-09-03,0.1615348607301712,0.4901251792907715,-4.123640060424805,0.0005761426873505116
2002-09-04,0.00021249194105621427,0.0002845611597876996,-6.2430596351623535,2.173242683056742e-05
2002-09-05,0.002180429408326745,0.21604885160923004,-5.244237899780273,0.0
2002-09-06,0.0,0.0220352653414011,-4.153378009796143,0.0
2002-09-07,8.326672684688674e-14,0.007709503173828125,-3.7135305404663086,0.0
2002-09-08,0.0,0.012234012596309185,-2.9474332332611084,0.0
2002-09-09,0.00467802444472909,0.08211985230445862,-3.186505079269409,0.0
2002-09-10,0.09136524796485901,0.14736467599868774,-4.185381889343262,0.003628496080636978
2002-09-11,0.8482397198677063,0.41424739360809326,-9.700899124145508,0.001094816718250513
2002-09-12,0.0,0.0057880086824297905,-3.767857789993286,4.163336342344337e-14
2002-09-13,8.326672684688674e-14,0.4840031862258911,-4.293013572692871,0.0
2002-09-14,2.0411906242370605,0.7534188032150269,-3.4334840774536133,0.006169960368424654
2002-09-15,4.4491190910339355,0.8501977324485779,-2.197056293487549,0.011862559244036674
2002-09-16,1.0202444791793823,0.6446044445037842,-4.166998863220215,0.000143338373163715
2002-09-17,0.0,0.18756072223186493,-3.258805274963379,8.326672684688674e-14
2002-09-18,0.20077845454216003,0.6364728212356567,-3.1370632648468018,0.0018624201184138656
2002-09-19,0.2997720539569855,0.6112117767333984,-1.3353304862976074,0.0018460046267136931
2002-09-20,15.277896881103516,0.9183386564254761,-1.3867647647857666,0.17301738262176514
2002-09-21,12.077312469482422,0.5936322212219238,-5.392012119293213,0.23713655769824982
2002-09-22,0.29427212476730347,0.30363398790359497,-4.451937198638916,0.007607957813888788
2002-09-23,0.0006805353332310915,0.16350865364074707,-4.289915084838867,0.0
2002-09-24,0.0,0.006612021010369062,-4.7860002517700195,4.163336342344337e-14
2002-09-25,0.0,0.6462967395782471,-3.1603586673736572,-4.163336342344337e-14
2002-09-26,0.0,0.6343175768852234,-1.8660333156585693,4.557739885058254e-06
2002-09-27,35.935489654541016,0.96988844871521,-2.2288951873779297,0.9724711775779724
2002-09-28,0.009702633135020733,0.31757891178131104,-2.3680481910705566,0.0
2002-09-29,0.0,0.2469816952943802,-2.298285484313965,0.0020584953017532825
2002-09-30,0.0,0.02180439420044422,-2.3271350860595703,0.00033632159465923905
2002-10-01,0.0005871611065231264,0.3493291139602661,-1.6911078691482544,0.00033833214547485113
2002-10-02,0.5735633969306946,0.6013281345367432,-1.3140501976013184,0.020365778356790543
2002-10-03,5.293887138366699,0.8808033466339111,-3.2837073802948,0.07223350554704666
2002-10-04,9.469740867614746,0.9834024906158447,-0.9147905707359314,0.23635172843933105
2002-10-05,1.8695002794265747,0.624720573425293,-4.040914535522461,0.16463419795036316
2002-10-06,0.0,0.3223804831504822,-3.7151527404785156,3.777907113544643e-05
2002-10-07,0.31545940041542053,0.5339426398277283,-6.305488109588623,0.0023835713509470224
2002-10-08,0.0,0.11496249586343765,-3.5413637161254883,2.5211349566234276e-05
2002-10-09,0.0,0.8554031848907471,-2.746678113937378,0.0008248584344983101
2002-10-10,0.0,0.7840678095817566,-1.7344892024993896,0.0
2002-10-11,0.02245708554983139,0.28158366680145264,-1.6116207838058472,4.56976740679238e-05
2002-10-12,0.3113569915294647,0.801539957523346,-1.0180610418319702,0.00030387332662940025
2002-10-13,1.7004718780517578,0.7848770022392273,-5.587373733520508,0.013172867707908154
2002-10-14,8.326672684688674e-14,0.003167050192132592,-4.844717025756836,0.0
2002-10-15,0.0,0.5492832660675049,-3.1428186893463135,0.0
2002-10-16,0.3605101406574249,0.9826436638832092,-3.831387519836426,0.002105939667671919
2002-10-17,0.13411466777324677,0.8380858898162842,-3.9695303440093994,0.0004330391820985824
2002-10-18,0.7141841053962708,0.6492844820022583,-2.8313066959381104,0.013825691305100918
2002-10-19,8.840709686279297,0.8411069512367249,-2.504399538040161,0.03979908302426338
2002-10-20,0.002393405418843031,0.28362399339675903,-2.373400926589966,0.00011381887452444062
2002-10-21,0.0,0.1518036425113678,-2.4758827686309814,1.7738169844960794e-05
2002-10-22,0.00010629851749399677,0.48058414459228516,-1.2586239576339722,0.0011710752733051777
2002-10-23,0.2689228057861328,0.7680886387825012,-2.53948974609375,0.002982417354360223
2002-10-24,0.11269953846931458,0.910155713558197,-2.9669694900512695,0.0003375999513082206
2002-10-25,10.444215774536133,0.9651364088058472,-2.0189208984375,0.0938684344291687
2002-10-26,7.27381706237793,0.9720315933227539,-0.5130123496055603,0.044353216886520386
2002-10-27,0.16892272233963013,0.9133156538009644,-1.565584421157837,0.0010608368320390582
2002-10-28,0.0,0.7319262027740479,-1.793587565422058,3.726659269887023e-05
2002-10-29,1.922262191772461,0.7224060893058777,-3.613752603530884,0.011640259064733982
2002-10-30,0.6528906226158142,0.8785739541053772,-3.0773017406463623,0.00023483243421651423
2002-10-31,0.017644353210926056,0.7532967925071716,-1.4104697704315186,0.0012543005868792534
2002-11-01,0.8349464535713196,0.7586167454719543,-3.1399178504943848,0.0021029317285865545
2002-11-02,0.15791545808315277,0.7240750193595886,-3.7178001403808594,4.5481097913580015e-05
2002-11-03,0.007540409918874502,0.746637761592865,-1.4810360670089722,4.163336342344337e-14
2002-11-04,0.127316415309906,0.6752009391784668,-1.2878191471099854,0.001140107400715351
2002-11-05,5.750585556030273,0.8136880397796631,-0.7933887243270874,0.04577644541859627
2002-11-06,3.2976064682006836,0.9817140102386475,-1.4914895296096802,0.023420730605721474
2002-11-07,0.38319694995880127,0.6974872946739197,-1.593945026397705,0.003582374658435583
2002-11-08,0.0,0.2943231463432312,-1.38886296749115,0.004268330056220293
2002-11-09,0.2213885337114334,0.7437466979026794,-0.41096070408821106,0.00016348427743650973
2002-11-10,14.044794082641602,0.9968050718307495,1.094039797782898,0.16071705520153046
2002-11-11,12.07485294342041,0.7126309871673584,-0.3050857186317444,0.6548417210578918
2002-11-12,0.4794008433818817,0.9260237216949463,-1.266757845878601,0.0016718462575227022
2002-11-13,0.04024089127779007,0.32749050855636597,-1.6774659156799316,0.00102975033223629
2002-11-14,0.14923352003097534,0.7986304759979248,-1.2317302227020264,0.005459717474877834
2002-11-15,5.488426685333252,0.9988734126091003,-2.008419990539551,0.055325668305158615
2002-11-16,2.557978868484497,0.971069872379303,-3.641045093536377,0.00588639173656702
2002-11-17,0.7755403518676758,0.9800107479095459,-2.577225685119629,0.00027305493131279945
2002-11-18,0.07964220643043518,0.5574783682823181,-2.6910202503204346,0.001525247236713767
2002-11-19,4.886679649353027,0.7810919880867004,-1.0592933893203735,0.05475180223584175
2002-11-20,0.0,0.8359030485153198,-0.9826323390007019,0.00023169934866018593
2002-11-21,3.3047592639923096,0.49515336751937866,-0.4330945611000061,0.04262577369809151
2002-11-22,26.52580451965332,0.9865928292274475,-2.137524127960205,0.09367668628692627
2002-11-23,0.05082124099135399,0.7488486766815186,-2.5460126399993896,0.0008025183342397213
2002-11-24,0.035810019820928574,0.5416461825370789,-0.9862048625946045,0.016976365819573402
2002-11-25,1.1207510232925415,0.8725064396858215,-1.39832603931427,0.002016095444560051
2002-11-26,1.1545804738998413,0.9911608099937439,-1.616845965385437,0.00018229588749818504
2002-11-27,1.2611702680587769,0.3738352358341217,-1.9555655717849731,7.300545348698506e-06
2002-11-28,0.12895622849464417,0.7988678216934204,-2.492598056793213,0.0
2002-11-29,0.021675527095794678,0.592281699180603,-2.0759048461914062,0.057322531938552856
2002-11-30,1.542733907699585,0.6504220962524414,-1.694869875907898,0.014782854355871677
2002-12-01,0.7943804860115051,0.49337249994277954,-3.804575204849243,0.0
2002-12-02,6.543550491333008,0.928645133972168,-2.2337591648101807,6.359477993100882e-05
2002-12-03,0.5276398658752441,0.5071895122528076,-2.1958703994750977,0.0
2002-12-04,0.0011844831751659513,0.8515768647193909,-0.8807553648948669,4.163336342344337e-14
2002-12-05,0.010860130190849304,0.7458999752998352,-1.0816540718078613,-4.163336342344337e-14
2002-12-06,0.24212738871574402,0.6261420845985413,-1.5294837951660156,0.0
2002-12-07,0.00012713781325146556,0.1979019045829773,-1.322909951210022,0.0021607265807688236
2002-12-08,0.017053648829460144,0.5265287160873413,-0.8809987306594849,0.0
2002-12-09,0.000294778699753806,0.1982269585132599,-0.8457929491996765,0.0
2002-12-10,0.0,0.519122838973999,-0.7103458046913147,0.002175865462049842
2002-12-11,0.8244912624359131,0.9999810457229614,-0.11960215121507645,0.0047993590123951435
2002-12-12,0.15528476238250732,0.7652400135993958,-0.217693030834198,0.01036012265831232
2002-12-13,0.5252755880355835,0.9412646889686584,-0.030284501612186432,0.006901973392814398
2002-12-14,4.863216876983643,0.9446736574172974,-0.21200254559516907,0.013174688443541527
2002-12-15,0.0405825711786747,0.7053489089012146,-0.19502799212932587,0.013020834885537624
2002-12-16,0.38893061876296997,0.9615719318389893,-1.0786244869232178,0.002904752502217889
2002-12-17,0.011151240207254887,0.7589927315711975,-0.8981781005859375,0.0
2002-12-18,4.523605823516846,0.9982664585113525,-0.3488066494464874,0.0350443497300148
2002-12-19,11.570191383361816,0.9984583258628845,0.5525839924812317,0.12175966054201126
2002-12-20,9.0668363571167,0.9219945073127747,-0.4869373142719269,0.12987612187862396
2002-12-21,0.30769628286361694,0.9412769675254822,-1.6311378479003906,0.00027446052990853786
2002-12-22,0.021877910941839218,0.6926702260971069,-0.9071884155273438,0.0011691295076161623
2002-12-23,0.0902244821190834,0.9117501378059387,-1.8434088230133057,-8.326672684688674e-14
2002-12-24,0.0035984069108963013,0.971480131149292,-0.9392934441566467,0.0
2002-12-25,12.757210731506348,0.9915726780891418,-0.8173410892486572,0.0
2002-12-26,0.08925175666809082,0.7312880754470825,-0.7612101435661316,0.0
2002-12-27,0.02156655676662922,0.9360566735267639,-0.7582197785377502,4.163336342344337e-14
2002-12-28,0.8450496196746826,0.7061440944671631,-0.37181276082992554,1.653401523071807e-05
2002-12-29,0.09983596205711365,0.9037295579910278,-0.10124875605106354,0.004795846063643694
2002-12-30,6.215959548950195,0.9504455924034119,0.6120828986167908,0.14564426243305206
2002-12-31,6.093716621398926,0.9946974515914917,1.1630496978759766,0.16071446239948273
2003-01-01,0.5340898036956787,0.9859564900398254,-0.7452734112739563,0.010215691290795803
2003-01-02,5.7548675537109375,0.8018469214439392,-0.9826634526252747,0.0
2003-01-03,2.1214442253112793,0.9858478903770447,-0.8167268633842468,0.0
2003-01-04,0.15387701988220215,0.7795701622962952,-0.6116670966148376,0.0
2003-01-05,0.7701596021652222,0.9008155465126038,-0.27960649132728577,-8.326672684688674e-14
2003-01-06,2.308739423751831,0.906417727470398,-0.7663872838020325,0.0
2003-01-07,0.15892773866653442,0.7130569815635681,-0.6384598016738892,8.326672684688674e-14
2003-01-08,0.00839246530085802,0.6263977885246277,-0.017212461680173874,0.04443797469139099
2003-01-09,0.07531530410051346,0.20706933736801147,-0.3966827392578125,0.04226149246096611
2003-01-10,1.0222290754318237,0.8502386808395386,-1.2730207443237305,0.0004103028913959861
2003-01-11,0.20862257480621338,0.611366331577301,-1.1672205924987793,0.0
2003-01-12,0.08882319182157516,0.42755791544914246,-0.8579154014587402,0.0
2003-01-13,0.028325267136096954,0.35757023096084595,-1.225684404373169,-8.326672684688674e-14
2003-01-14,0.10248447209596634,0.8166403770446777,-0.6160933971405029,0.0
2003-01-15,0.3086327314376831,0.846051812171936,-0.7973587512969971,4.163336342344337e-14
2003-01-16,0.0758405402302742,0.8951399326324463,-0.45796653628349304,0.0
2003-01-17,0.10283948481082916,0.33824560046195984,-0.7038459777832031,4.163336342344337e-14
2003-01-18,0.15446411073207855,0.26002442836761475,-0.5518136024475098,0.0
2003-01-19,0.17369239032268524,0.6452962160110474,-0.7075965404510498,0.0
2003-01-20,1.0557363033294678,0.8006338477134705,-0.7801663875579834,0.0
2003-01-21,0.0016576747875660658,0.4366122782230377,-0.3906222879886627,0.0
2003-01-22,0.006341069005429745,0.21532946825027466,-0.34837281703948975,0.0
2003-01-23,0.5331141948699951,0.532810389995575,-0.49821144342422485,0.0
2003-01-24,0.04209017753601074,0.5549393892288208,-0.4025324285030365,0.0
2003-01-25,0.0248057022690773,0.536052942276001,-0.6055893898010254,0.0
2003-01-26,3.973198413848877,0.9501349329948425,-0.975393533706665,0.0
2003-01-27,0.006861367728561163,0.2591421902179718,-0.41456130146980286,0.0
2003-01-28,1.6189601421356201,0.9927380084991455,-0.43609678745269775,0.0
2003-01-29,4.273412704467773,0.7642218470573425,-0.6294353604316711,-4.163336342344337e-14
2003-01-30,8.326672684688674e-14,0.1502445489168167,-0.14187224209308624,0.0
