date,precip,cloud,evap,surf_runoff
2008-07-23,16.00518035888672,0.4380261301994324,-7.461231231689453,
2008-07-24,0.0,0.0731358677148819,-5.337055683135986,
2008-07-25,0.02482885681092739,0.2111121416091919,-4.774527549743652,
2008-07-26,0.45582178235054016,0.22797101736068726,-4.738215446472168,
2008-07-27,0.009201488457620144,0.14203721284866333,-6.037177085876465,
2008-07-28,0.0662352591753006,0.2595473527908325,-4.301184177398682,
2008-07-29,0.18574216961860657,0.5679628849029541,-4.438767433166504,
2008-07-30,9.514129638671875,0.768187403678894,-3.4861183166503906,
2008-07-31,0.13793540000915527,0.24781407415866852,-4.949387550354004,
2008-08-01,0.0312672033905983,0.29918959736824036,-3.70259952545166,
2008-08-02,2.1566004753112793,0.29163867235183716,-5.675971984863281,
2008-08-03,0.014595446176826954,0.22109472751617432,-4.418682098388672,
2008-08-04,0.09072370082139969,0.5244714617729187,-3.7067298889160156,
2008-08-05,8.082832336425781,0.7634330987930298,-3.500443458557129,
2008-08-06,0.9262913465499878,0.3439650535583496,-5.493219375610352,
2008-08-07,3.603684425354004,0.47075390815734863,-5.621310234069824,
2008-08-08,2.174044609069824,0.3490731716156006,-6.879917144775391,
2008-08-09,0.8509577512741089,0.3424159288406372,-4.042947769165039,
2008-08-10,4.819711685180664,0.49179327487945557,-5.741470813751221,
2008-08-11,1.0208706855773926,0.2702607810497284,-3.2387495040893555,
2008-08-12,0.026233283802866936,0.2842031717300415,-2.357454776763916,
2008-08-13,1.0814590454101562,0.8785315752029419,-2.328207492828369,
2008-08-14,2.9080686569213867,0.6223207116127014,-3.4076263904571533,
2008-08-15,0.3807075321674347,0.33444058895111084,-4.342522621154785,
2008-08-16,0.0025837961584329605,0.20604950189590454,-3.674919605255127,
2008-08-17,0.3610878586769104,0.4474157989025116,-4.006439685821533,
2008-08-18,0.1782926768064499,0.4236367642879486,-3.4671268463134766,
2008-08-19,0.024328889325261116,0.4170020520687103,-4.811896800994873,
2008-08-20,0.0,0.03416726365685463,-4.490008354187012,
2008-08-21,0.0,0.5079540014266968,-3.8605778217315674,
2008-08-22,0.06148465722799301,0.9043929576873779,-2.8505923748016357,
2008-08-23,0.0007846315274946392,0.6806589961051941,-3.169177770614624,
2008-08-24,1.3119343519210815,0.36668992042541504,-3.41217041015625,
2008-08-25,0.010951174423098564,0.43708673119544983,-7.507022857666016,
2008-08-26,0.0,0.033761296421289444,-5.057446479797363,
2008-08-27,0.0,0.46039655804634094,-3.8190340995788574,
2008-08-28,0.5290604829788208,0.9396655559539795,-2.4102649688720703,
2008-08-29,4.742763519287109,0.6737051010131836,-1.0188817977905273,
2008-08-30,0.0031530277337878942,0.17303051054477692,-1.956042766571045,
2008-08-31,0.0,0.018655359745025635,-2.55324125289917,
2008-09-01,8.326672684688674e-14,0.11771423369646072,-3.230764865875244,
2008-09-02,0.0,0.4832247495651245,-3.1951828002929688,
2008-09-03,0.0038723836187273264,0.1654675304889679,-3.110985279083252,
2008-09-04,0.028083862736821175,0.9717715382575989,-4.665353775024414,
2008-09-05,1.3672810792922974,0.9246429204940796,-3.5764732360839844,
2008-09-06,0.8301012516021729,0.6719810962677002,-3.7550649642944336,
2008-09-07,6.506081581115723,0.5320820808410645,-3.266831874847412,
2008-09-08,0.8658041954040527,0.4483708143234253,-3.201754570007324,
2008-09-09,7.185276985168457,0.5925513505935669,-4.4613189697265625,
2008-09-10,8.326672684688674e-14,0.04786296933889389,-3.362691879272461,
2008-09-11,0.0,0.22419461607933044,-2.991912364959717,
2008-09-12,9.507630348205566,0.9252809286117554,-0.9583178758621216,
2008-09-13,25.45168685913086,0.9991689920425415,-0.25586265325546265,
2008-09-14,38.46245574951172,0.864228367805481,-1.0612618923187256,
2008-09-15,1.906672716140747,0.8430774211883545,-4.871882915496826,
2008-09-16,0.08305059373378754,0.4168516993522644,-3.36910343170166,
2008-09-17,0.058455776423215866,0.09732913970947266,-2.8757824897766113,
2008-09-18,0.0005897579248994589,0.16461744904518127,-3.735243797302246,
2008-09-19,0.0,0.6138255596160889,-2.972352981567383,
2008-09-20,8.326672684688674e-14,0.6961286067962646,-1.6553099155426025,
2008-09-21,0.0046361032873392105,0.31528136134147644,-2.343557119369507,
2008-09-22,0.0046915775164961815,0.22102001309394836,-3.1188249588012695,
2008-09-23,0.0,0.052529193460941315,-2.927147388458252,
2008-09-24,0.0,0.0003503324114717543,-2.5794119834899902,
2008-09-25,0.0,0.0944034606218338,-1.4991285800933838,
2008-09-26,0.0,0.4798072576522827,-2.802044630050659,
2008-09-27,0.5769433379173279,0.948095440864563,-2.682508945465088,
2008-09-28,0.05253400653600693,0.34933990240097046,-2.388331890106201,
2008-09-29,0.6844106912612915,0.7682232856750488,-2.5602705478668213,
2008-09-30,5.168556213378906,0.7748497724533081,-3.181577444076538,
2008-10-01,0.6939587593078613,0.6497499346733093,-5.300206184387207,
2008-10-02,0.8736923933029175,0.5684162378311157,-5.6470818519592285,
2008-10-03,2.314317226409912,0.49766433238983154,-3.829061985015869,
2008-10-04,0.0,0.2152598649263382,-2.093600273132324,
2008-10-05,0.0,0.2652750611305237,-1.6547547578811646,
2008-10-06,0.0026709807571023703,0.6738802790641785,-2.1525964736938477,
2008-10-07,0.0,0.5507498979568481,-2.5481748580932617,
2008-10-08,17.226341247558594,0.968237042427063,-1.0712497234344482,
2008-10-09,0.26835158467292786,0.2706553041934967,-1.608834981918335,
2008-10-10,0.0,0.0,-1.8114745616912842,
2008-10-11,0.0,0.2289133071899414,-1.2890713214874268,
2008-10-12,8.326672684688674e-14,0.16983745992183685,-1.0284264087677002,
2008-10-13,0.0,0.7071768045425415,-1.0308489799499512,
2008-10-14,1.5985814332962036,0.5728459358215332,-1.276464819908142,
2008-10-15,4.122037887573242,0.841820478439331,-1.096357822418213,
2008-10-16,18.274812698364258,0.8370026350021362,-3.0600318908691406,
2008-10-17,0.059858959168195724,0.6301293969154358,-3.1199090480804443,
2008-10-18,0.0,0.5311309099197388,-3.1478021144866943,
2008-10-19,0.0,0.2318488359451294,-2.6086339950561523,
2008-10-20,0.5634027719497681,0.4148043692111969,-2.1788687705993652,
2008-10-21,2.5196120738983154,0.5508264899253845,-3.915919303894043,
2008-10-22,0.0,0.3714502453804016,-3.0819997787475586,
2008-10-23,0.0,0.12671828269958496,-2.48213529586792,
2008-10-24,3.131040096282959,0.6067073941230774,-1.4063396453857422,
2008-10-25,3.7046456336975098,0.8560534715652466,-1.280379056930542,
2008-10-26,0.27135634422302246,0.685380220413208,-2.0224316120147705,
2008-10-27,4.71444845199585,0.6690570116043091,-2.8136987686157227,
2008-10-28,0.5034028887748718,0.6035318374633789,-3.043886184692383,
2008-10-29,0.4183307886123657,0.6367905139923096,-3.2451162338256836,
2008-10-30,0.0,0.01274167187511921,-1.5465267896652222,
2008-10-31,0.0,0.025195002555847168,-1.0209981203079224,
2008-11-01,0.0,0.3578569293022156,-0.4195444881916046,
2008-11-02,1.0222015380859375,0.6868593692779541,-1.1850067377090454,
2008-11-03,11.666751861572266,0.47572532296180725,-0.3145205080509186,
2008-11-04,0.018151434138417244,0.052696097642183304,-0.35946109890937805,
2008-11-05,0.0,0.01238180324435234,-0.36756831407546997,
2008-11-06,0.0,0.10249702632427216,-0.2912473976612091,
2008-11-07,8.671457290649414,0.6904511451721191,-0.26072412729263306,
2008-11-08,0.66987144947052,0.48015567660331726,-2.5852465629577637,
2008-11-09,1.6062119007110596,0.908961296081543,-2.349255084991455,
2008-11-10,0.9658974409103394,0.6841639280319214,-3.0737171173095703,
2008-11-11,8.326672684688674e-14,0.4692254364490509,-1.4339405298233032,
2008-11-12,0.03079853020608425,0.9459741115570068,-0.8394290208816528,
2008-11-13,19.193225860595703,0.973762571811676,-0.19910860061645508,
2008-11-14,5.6935715675354,0.9207285642623901,0.0816720575094223,
2008-11-15,32.99932861328125,0.9981625080108643,-1.0012261867523193,
2008-11-16,3.104872703552246,0.896148681640625,-2.652667284011841,
2008-11-17,0.2317011058330536,0.3836381435394287,-2.1258504390716553,
2008-11-18,2.0508055686950684,0.5777089595794678,-2.1918463706970215,
2008-11-19,0.5832417011260986,0.9288771152496338,-1.5159721374511719,
2008-11-20,0.41573184728622437,0.5071141123771667,-1.2879148721694946,
2008-11-21,0.8574010133743286,0.7248262763023376,-2.302487850189209,
2008-11-22,0.00553754810243845,0.21238695085048676,-1.3756595849990845,
2008-11-23,0.0,0.731353223323822,-0.7109684944152832,
2008-11-24,5.451279640197754,0.9906065464019775,-0.25969812273979187,
2008-11-25,3.849557876586914,0.9719393849372864,-0.4856523275375366,
2008-11-26,0.06520473212003708,0.8195978999137878,-0.5974779725074768,
2008-11-27,0.0014538029208779335,0.5316656827926636,-0.3844807744026184,
2008-11-28,0.32458198070526123,0.644669771194458,-0.5337806940078735,
2008-11-29,0.0,0.5106250643730164,-0.326233446598053,
2008-11-30,7.872210502624512,0.8576744198799133,-0.21207496523857117,
2008-12-01,11.034456253051758,0.9410094022750854,-0.35370367765426636,
2008-12-02,0.6005924940109253,0.9276849627494812,-1.1643309593200684,
2008-12-03,0.04687387868762016,0.82047438621521,-0.8942387700080872,
2008-12-04,2.605088710784912,0.9761643409729004,-0.73405921459198,
2008-12-05,0.6771537065505981,0.6541612148284912,-1.2745170593261719,
2008-12-06,2.416350841522217,0.9930155873298645,-1.2952935695648193,
2008-12-07,0.12703639268875122,0.29574063420295715,-1.0160669088363647,
2008-12-08,0.4375537037849426,0.9204739332199097,-0.67420494556427,
2008-12-09,21.164066314697266,0.9989712238311768,-0.36151349544525146,
2008-12-10,7.566526889801025,0.9748578071594238,-0.6423832774162292,
2008-12-11,0.0010258114198222756,0.8049840927124023,-0.2725638151168823,
2008-12-12,0.0995783656835556,0.6666927337646484,-0.5929720401763916,
2008-12-13,0.11673381924629211,0.7122830152511597,-0.5675783753395081,
2008-12-14,3.5954179763793945,0.998405396938324,-0.9739784002304077,
2008-12-15,9.06977653503418,0.9737575054168701,-0.007088338956236839,
2008-12-16,0.23641768097877502,0.9076508283615112,-0.7931493520736694,
2008-12-17,7.302022933959961,0.916386604309082,-0.5341664552688599,
2008-12-18,0.048913437873125076,0.7236220836639404,-0.3306073546409607,
2008-12-19,25.230712890625,0.9764384031295776,-0.46415236592292786,
2008-12-20,0.0800287052989006,0.7619357705116272,-0.49422308802604675,
2008-12-21,1.7506563663482666,0.9746819734573364,-0.7964762449264526,
2008-12-22,0.9715973138809204,0.8527729511260986,-0.6191220283508301,
2008-12-23,2.0303449630737305,0.9020769596099854,-0.43071749806404114,
2008-12-24,19.107078552246094,1.0,0.5377163887023926,
2008-12-25,0.05978081375360489,0.7841615676879883,-0.738336443901062,
2008-12-26,2.1747090816497803,0.979945182800293,-0.35472315549850464,
2008-12-27,10.441043853759766,0.9998868107795715,2.581073045730591,
2008-12-28,8.835515975952148,0.865581750869751,0.8963948488235474,
2008-12-29,0.0013954106252640486,0.23781371116638184,-0.4981117844581604,
2008-12-30,0.30174165964126587,0.6503361463546753,-0.8622812628746033,
2008-12-31,4.789829730987549,0.8548266291618347,-1.2064409255981445,
2009-01-01,0.0005144192255102098,0.5337311029434204,-0.5876686573028564,
2009-01-02,0.1452711522579193,0.746553897857666,-0.986449122428894,
2009-01-03,0.0005362480878829956,0.600554347038269,-0.4215240776538849,
2009-01-04,3.909780502319336,0.7676714658737183,-0.28430095314979553,
2009-01-05,0.05714717507362366,0.6335567235946655,-0.7159239053726196,
2009-01-06,0.24410593509674072,0.4891406297683716,-0.22683820128440857,
2009-01-07,4.813337326049805,0.9963542222976685,-0.4516432285308838,
2009-01-08,2.3684864044189453,0.8862475156784058,-0.8561456203460693,
2009-01-09,1.3659749031066895,0.9321105480194092,-0.3199053406715393,
2009-01-10,8.785036087036133,0.9926429986953735,-0.4043235182762146,
2009-01-11,2.1303539276123047,0.8204508423805237,-0.28216493129730225,
2009-01-12,0.07968083024024963,0.6647560596466064,-0.10999548435211182,
2009-01-13,3.9003372192382812,0.930286705493927,-0.7623249292373657,
2009-01-14,1.1156318187713623,0.6285837888717651,-0.3365457057952881,
2009-01-15,0.1658945381641388,0.3810443580150604,-0.33476680517196655,
2009-01-16,0.07751727104187012,0.2727477550506592,-0.2319515496492386,
2009-01-17,3.723656177520752,0.5957819223403931,-0.273374080657959,
2009-01-18,3.3144333362579346,0.8789264559745789,-0.4799762964248657,
2009-01-19,0.3415391445159912,0.8409583568572998,-0.31217482686042786,
2009-01-20,0.11797597259283066,0.8054406046867371,-0.46034157276153564,
2009-01-21,0.0106640150770545,0.5020467042922974,-0.19657927751541138,
2009-01-22,0.06819780170917511,0.7508342266082764,-0.19805175065994263,
2009-01-23,0.015444334596395493,0.8291836977005005,-0.08137369155883789,
2009-01-24,0.19899046421051025,0.5586491823196411,-0.9825308918952942,
2009-01-25,0.005960169713944197,0.4486016035079956,-0.1676446795463562,
2009-01-26,0.0499468594789505,0.7682452201843262,-0.18060359358787537,
2009-01-27,0.29459482431411743,0.9173707962036133,-0.2260228395462036,
2009-01-28,10.762481689453125,0.9872701168060303,-0.4284204840660095,
2009-01-29,0.22479303181171417,0.8587260246276855,-0.3371054530143738,
2009-01-30,1.2778912782669067,0.8910822868347168,-0.5497273206710815,
2009-01-31,0.32348015904426575,0.5134375691413879,-0.29992881417274475,
2009-02-01,0.031071215867996216,0.5053789615631104,-0.010989326983690262,
2009-02-02,0.006483800709247589,0.4014354944229126,-0.28099799156188965,
2009-02-03,1.2869353294372559,0.8497909903526306,-0.34869301319122314,
2009-02-04,0.46811771392822266,0.9492272138595581,-0.7910200953483582,
2009-02-05,0.007753615267574787,0.4854503870010376,-0.1690632402896881,
2009-02-06,0.0,0.0401410348713398,-0.11698665469884872,
2009-02-07,0.04372934252023697,0.6023262739181519,1.204483985900879,
2009-02-08,0.0022251915652304888,0.3837408423423767,0.025163885205984116,
2009-02-09,0.09302669018507004,0.5175786018371582,-0.1348036229610443,
2009-02-10,473.9154968261719,0.49999237060546875,-2.3114943504333496,
2009-02-11,13.52039909362793,0.8913943767547607,1.0761631727218628,
2009-02-12,23.24871826171875,0.967319905757904,-0.2551526725292206,
2009-02-13,0.2145005464553833,0.9410983324050903,-0.8608090877532959,
2009-02-14,1.7449623346328735,0.8610248565673828,-0.9030032157897949,
2009-02-15,0.16621404886245728,0.7916103601455688,-0.4891282916069031,
2009-02-16,0.008471094071865082,0.4967850148677826,-0.44021207094192505,
2009-02-17,0.0027815222274512053,0.7563746571540833,-0.6145622730255127,
2009-02-18,9.041275978088379,0.9964743852615356,-0.32410621643066406,
2009-02-19,0.8563396334648132,0.9152284860610962,-1.4557321071624756,
2009-02-20,0.021500296890735626,0.24691155552864075,-0.8988854885101318,
2009-02-21,8.382070541381836,0.5456528663635254,-0.21857085824012756,
2009-02-22,0.6618695855140686,0.9523853063583374,-1.300197720527649,
2009-02-23,0.015111604705452919,0.34308987855911255,-0.7154031991958618,
2009-02-24,0.0008091744384728372,0.4405563473701477,-0.3461805284023285,
2009-02-25,0.6099699139595032,0.6681830883026123,-0.4518536925315857,
2009-02-26,0.5470845103263855,0.8145495653152466,-0.21161797642707825,
2009-02-27,14.722736358642578,0.9916867613792419,0.19602914154529572,
2009-02-28,0.0027337023057043552,0.40628546476364136,-0.9600499868392944,
2009-03-01,0.0,0.07370331883430481,-0.8707319498062134,
2009-03-02,0.0,0.15891101956367493,-0.8203699588775635,
2009-03-03,0.0,0.11861994862556458,-0.4165745973587036,
2009-03-04,8.326672684688674e-14,0.2238868772983551,-0.36541569232940674,
2009-03-05,0.07389509677886963,0.41659417748451233,-0.44867104291915894,
2009-03-06,4.442330360412598,0.7096510529518127,0.9907380938529968,
2009-03-07,9.200822830200195,0.8064289093017578,0.09496820718050003,
2009-03-08,27.631298065185547,0.9981338977813721,-0.026651691645383835,
2009-03-09,6.337070465087891,0.742902398109436,-0.5388267040252686,
2009-03-10,12.589094161987305,1.0,-0.26132461428642273,
2009-03-11,29.949337005615234,0.7182548642158508,-1.4221913814544678,
2009-03-12,0.0778462290763855,0.8124930262565613,-1.1572797298431396,
2009-03-13,0.0,0.29916447401046753,-0.9356667995452881,
2009-03-14,0.0,0.11796315014362335,-0.5914164781570435,
2009-03-15,0.0,0.06938997656106949,-0.5700105428695679,
2009-03-16,0.0,0.3629513680934906,-0.5591295957565308,
2009-03-17,8.326672684688674e-14,0.16331879794597626,-0.43685728311538696,
2009-03-18,1.4623997211456299,0.921335756778717,-0.05114345997571945,
2009-03-19,0.042351286858320236,0.41637927293777466,-1.142850637435913,
2009-03-20,0.004426196683198214,0.25614702701568604,-1.0678613185882568,
2009-03-21,1.480674147605896,0.4605068564414978,-0.5493970513343811,
2009-03-22,0.0015346569707617164,0.4663947820663452,-0.6735769510269165,
2009-03-23,0.0,0.5660338401794434,-1.0715007781982422,
2009-03-24,0.0,0.9600192308425903,-1.6548690795898438,
2009-03-25,15.389106750488281,0.9813742637634277,-0.18023408949375153,
2009-03-26,0.5534401535987854,0.8374931812286377,-0.1479266732931137,
2009-03-27,0.028534933924674988,0.3740135431289673,-0.46052056550979614,
2009-03-28,0.0005163546884432435,0.5499627590179443,-0.5783382654190063,
2009-03-29,7.0909104347229,0.9669889211654663,-0.12215767055749893,
2009-03-30,1.6279499530792236,0.7489525079727173,-1.5286319255828857,
2009-03-31,0.1930154711008072,0.48008987307548523,-0.8253805637359619,
2009-04-01,2.2431817054748535,0.5918325185775757,-1.1265546083450317,
2009-04-02,0.007403269410133362,0.723070502281189,-0.9883366823196411,
2009-04-03,27.911300659179688,0.9985731840133667,-0.6163328886032104,
2009-04-04,0.009854797273874283,0.36916133761405945,-2.6276440620422363,
2009-04-05,0.14759156107902527,0.5538860559463501,-1.350515604019165,
2009-04-06,27.60696792602539,0.9973105192184448,-3.1096577644348145,
2009-04-07,1.1288793087005615,0.9271388053894043,-3.1937079429626465,
2009-04-08,0.07146096229553223,0.625536322593689,-2.4155569076538086,
2009-04-09,0.0,0.2280355542898178,-1.4383578300476074,
2009-04-10,0.0,0.9251185059547424,-1.814073085784912,
2009-04-11,0.0,0.5230882167816162,-2.934169292449951,
2009-04-12,0.0,0.08999187499284744,-2.300882577896118,
2009-04-13,0.14434100687503815,0.9180575013160706,-2.616123914718628,
2009-04-14,10.831808090209961,0.997941255569458,-1.9228969812393188,
2009-04-15,13.869833946228027,0.9928356409072876,-1.7042120695114136,
2009-04-16,0.0,0.11897727102041245,-1.762516736984253,
2009-04-17,0.0,0.0,-1.802844762802124,
2009-04-18,0.0,0.25931525230407715,-1.9474003314971924,
2009-04-19,0.07229988276958466,0.9985643625259399,-2.3192832469940186,
2009-04-20,25.74602699279785,0.9989750385284424,-2.461517810821533,
2009-04-21,5.728147506713867,0.5303723812103271,-3.169604778289795,
2009-04-22,3.4715800285339355,0.7979240417480469,-3.9027791023254395,
2009-04-23,0.08631829917430878,0.19423992931842804,-3.0942585468292236,
2009-04-24,0.2396867871284485,0.4708702564239502,-1.8105993270874023,
2009-04-25,3.939833641052246,0.6334044933319092,-1.2652661800384521,
2009-04-26,1.616163969039917,0.754791796207428,-2.020678758621216,
2009-04-27,8.326672684688674e-14,0.6999708414077759,-2.491780996322632,
2009-04-28,23.69412612915039,0.9102920293807983,-4.247278213500977,
2009-04-29,0.0,0.7035943269729614,-5.624534606933594,
2009-04-30,15.713226318359375,0.9423019886016846,-1.9696598052978516,
2009-05-01,6.1111555099487305,0.9056563377380371,-2.3246798515319824,
2009-05-02,1.0421684980392456,0.5097301006317139,-4.542623519897461,
2009-05-03,0.0,0.6498268842697144,-3.7558836936950684,
2009-05-04,0.0,0.9557939171791077,-4.994651794433594,
2009-05-05,0.0,0.814746618270874,-4.055844306945801,
2009-05-06,0.3557823896408081,0.7765429019927979,-2.9215126037597656,
2009-05-07,3.149247884750366,0.8229361772537231,-2.3973240852355957,
2009-05-08,1.343839168548584,0.6933157444000244,-2.1616735458374023,
2009-05-09,6.162137985229492,0.573302149772644,-4.561448574066162,
2009-05-10,0.3976435959339142,0.606724202632904,-6.15647554397583,
2009-05-11,0.32273563742637634,0.3584701418876648,-3.661069393157959,
2009-05-12,0.0002793949970509857,0.004611861892044544,-4.412352561950684,
2009-05-13,4.565094947814941,0.8284846544265747,-3.554640769958496,
2009-05-14,24.026901245117188,0.6898013353347778,-3.684173583984375,
2009-05-15,0.2786721885204315,0.5740771293640137,-3.0562362670898438,
2009-05-16,9.854667663574219,0.8854323625564575,-3.0839762687683105,
2009-05-17,0.0,0.3948729634284973,-8.166792869567871,
2009-05-18,0.0,0.04659897834062576,-4.523888111114502,
2009-05-19,0.0,0.716204047203064,-5.163306713104248,
2009-05-20,0.0,0.0,-3.580524444580078,
2009-05-21,0.0,0.01567975804209709,-4.258579254150391,
2009-05-22,0.0,0.5023694038391113,-5.803461074829102,
2009-05-23,8.326672684688674e-14,0.5612159967422485,-3.9049322605133057,
2009-05-24,0.392322301864624,0.8026837110519409,-5.64285135269165,
2009-05-25,8.326672684688674e-14,0.9663388729095459,-6.984918594360352,
2009-05-26,0.11989836394786835,0.9754207730293274,-4.494938850402832,
2009-05-27,5.5381951332092285,0.8883163928985596,-1.2991044521331787,
2009-05-28,18.773380279541016,0.8934948444366455,-2.256281852722168,
2009-05-29,3.2563576698303223,0.6220053434371948,-5.920612335205078,
2009-05-30,2.5349197387695312,0.2697817087173462,-5.790895938873291,
2009-05-31,0.22126513719558716,0.34052976965904236,-6.641694068908691,
2009-06-01,13.249536514282227,0.5795067548751831,-3.1758391857147217,
2009-06-02,0.4404667019844055,0.9208626747131348,-4.395928382873535,
2009-06-03,8.326672684688674e-14,0.9801537990570068,-3.935828685760498,
2009-06-04,8.326672684688674e-14,0.525824785232544,-4.672679424285889,
2009-06-05,8.326672684688674e-14,0.21691107749938965,-4.325685977935791,
2009-06-06,0.0,0.4442221224308014,-4.760261535644531,
2009-06-07,1.7749168872833252,0.9646097421646118,-4.0767059326171875,
2009-06-08,4.63742208480835,0.9296915531158447,-2.6943767070770264,
2009-06-09,4.617740631103516,0.7489454746246338,-3.342378616333008,
2009-06-10,0.31393301486968994,0.8821159601211548,-3.824465751647949,
2009-06-11,4.023173809051514,0.8179647922515869,-2.6026220321655273,
2009-06-12,1.5287516117095947,0.401267945766449,-5.177257537841797,
2009-06-13,0.28165024518966675,0.7851324081420898,-3.9255690574645996,
2009-06-14,0.21679998934268951,0.2528102993965149,-3.4777426719665527,
2009-06-15,0.0,0.17546121776103973,-4.485157012939453,
2009-06-16,0.0,0.8487762212753296,-5.859297752380371,
2009-06-17,30.524595260620117,0.9847685098648071,-3.7206602096557617,
2009-06-18,1.464286208152771,0.877002477645874,-3.7432079315185547,
2009-06-19,4.479935646057129,0.9696813225746155,-2.7314863204956055,
2009-06-20,22.967933654785156,0.7382251024246216,-3.0393309593200684,
2009-06-21,0.23080584406852722,0.5702664852142334,-4.363985538482666,
2009-06-22,0.003836904652416706,0.47181764245033264,-4.2910590171813965,
2009-06-23,0.02305491268634796,0.3020370602607727,-4.579517364501953,
2009-06-24,0.09646175801753998,0.2569853365421295,-4.117490768432617,
2009-06-25,8.295583724975586,0.5342429280281067,-4.80446720123291,
2009-06-26,0.17636092007160187,0.18092919886112213,-7.45975923538208,
2009-06-27,8.326672684688674e-14,0.36522185802459717,-5.999630451202393,
2009-06-28,6.924019813537598,0.6974380612373352,-6.9259772300720215,
2009-06-29,0.11283344030380249,0.374087929725647,-6.369835376739502,
2009-06-30,1.79229736328125,0.6240959167480469,-5.549262523651123,
2009-07-01,0.2716607451438904,0.8012642860412598,-3.233844757080078,
2009-07-02,8.350711822509766,0.9299424290657043,-3.7707061767578125,
2009-07-03,0.4456605911254883,0.7609591484069824,-4.419530868530273,
2009-07-04,0.0004541205707937479,0.6366966962814331,-4.365884780883789,
2009-07-05,0.017321238294243813,0.24338850378990173,-3.6509714126586914,
2009-07-06,0.12805193662643433,0.44019806385040283,-5.325695991516113,
2009-07-07,0.029888257384300232,0.3310955762863159,-5.783173561096191,
2009-07-08,0.04198351129889488,0.41524118185043335,-3.860159158706665,
2009-07-09,0.12517865002155304,0.38644081354141235,-3.5660548210144043,
2009-07-10,0.0,0.8032928109169006,-3.6992995738983154,
2009-07-11,17.067855834960938,0.48286837339401245,-2.977018117904663,
2009-07-12,0.1841360479593277,0.19602751731872559,-6.009077072143555,
2009-07-13,0.0,0.1322762370109558,-5.90046501159668,
2009-07-14,0.0,0.12922242283821106,-4.981337070465088,
2009-07-15,0.043605223298072815,0.6605594158172607,-4.7426910400390625,
2009-07-16,0.1953383982181549,0.11518338322639465,-5.059001922607422,
2009-07-17,7.1066389083862305,0.6088593006134033,-5.245511531829834,
2009-07-18,0.839958906173706,0.3701484203338623,-6.410762786865234,
2009-07-19,0.46360403299331665,0.2655544877052307,-4.364361763000488,
2009-07-20,0.3722597360610962,0.2423797845840454,-3.82552433013916,
2009-07-21,5.099659442901611,0.2646230459213257,-4.380343914031982,
2009-07-22,6.790683269500732,0.866339921951294,-3.4236011505126953,
2009-07-23,9.285709381103516,0.8978914618492126,-2.4738008975982666,
2009-07-24,3.2233943939208984,0.40718257427215576,-3.838911533355713,
2009-07-25,9.598493576049805,0.8310374021530151,-3.657999038696289,
2009-07-26,1.6231390237808228,0.42093998193740845,-3.896225929260254,
2009-07-27,0.2602207660675049,0.20955917239189148,-4.356207370758057,
2009-07-28,0.2246270775794983,0.44219768047332764,-3.989773750305176,
2009-07-29,4.800095558166504,0.9382938146591187,-3.4623966217041016,
2009-07-30,0.005214044824242592,0.5966863632202148,-4.79995059967041,
2009-07-31,0.17228426039218903,0.597844123840332,-5.101007461547852,
2009-08-01,0.008531268686056137,0.38313937187194824,-4.971627235412598,
2009-08-02,0.41118520498275757,0.5036012530326843,-5.40723991394043,
2009-08-03,8.326672684688674e-14,0.4353436231613159,-5.434061527252197,
2009-08-04,0.5014615654945374,0.49642959237098694,-4.166090965270996,
2009-08-05,0.969332218170166,0.499360054731369,-6.190495491027832,
2009-08-06,0.014982771128416061,0.2697492837905884,-4.918972015380859,
2009-08-07,0.0,0.6351586580276489,-3.9655771255493164,
2009-08-08,7.393717288970947,0.9099369049072266,-3.8065743446350098,
2009-08-09,4.796125411987305,0.5747101306915283,-1.9920878410339355,
2009-08-10,18.62021255493164,0.6087877750396729,-3.523859977722168,
2009-08-11,4.004303932189941,0.35727643966674805,-4.439948081970215,
2009-08-12,0.3557467460632324,0.3463045358657837,-5.638861179351807,
2009-08-13,0.09214974194765091,0.18899701535701752,-3.817370891571045,
2009-08-14,0.08873065561056137,0.09209005534648895,-3.957383394241333,
2009-08-15,0.01596442237496376,0.07531034201383591,-4.316505432128906,
2009-08-16,0.2173144817352295,0.15667679905891418,-4.62946891784668,
2009-08-17,0.036221493035554886,0.7055932879447937,-4.728946208953857,
2009-08-18,9.560958862304688,0.6457252502441406,-5.182616233825684,
2009-08-19,0.011396672576665878,0.3998008072376251,-4.911848545074463,
2009-08-20,12.020586013793945,0.8902146816253662,-4.597176551818848,
2009-08-21,0.5115865468978882,0.3551229238510132,-5.866959571838379,
2009-08-22,6.071994781494141,0.795369029045105,-3.944833993911743,
2009-08-23,0.5689030289649963,0.44512879848480225,-4.11991024017334,
2009-08-24,0.09983385354280472,0.6235796213150024,-3.4100918769836426,
2009-08-25,0.003547046333551407,0.2831725478172302,-3.6301536560058594,
2009-08-26,12.652339935302734,0.9270548820495605,-2.5689773559570312,
2009-08-27,0.25122731924057007,0.9558771848678589,-3.551222324371338,
2009-08-28,2.8222405910491943,0.9978840351104736,-3.142392158508301,
2009-08-29,4.895190238952637,0.7775077819824219,-3.212686538696289,
2009-08-30,0.582221269607544,0.6746031641960144,-4.559819221496582,
2009-08-31,0.0,0.2321375012397766,-2.6262614727020264,
