"","day","month","year","flow","hyear","baseflow"
"5773",21,10,2011,875,2011,249.210520808271
"5774",22,10,2011,685.714314285714,2011,245.244356033835
"5775",23,10,2011,467.857157142857,2011,241.278191259398
"5776",24,10,2011,360.7143,2011,237.312026484962
"5777",25,10,2011,304.285730714286,2011,233.345861710526
"5778",26,10,2011,282.142860714286,2011,229.37969693609
"5779",27,10,2011,295.357159285714,2011,225.413532161654
"5780",28,10,2011,309.64286,2011,221.447367387218
"5781",29,10,2011,294.285706071429,2011,217.481202612782
"5782",30,10,2011,271.428567857143,2011,213.515037838346
"5783",31,10,2011,255.357146428571,2011,209.54887306391
"5784",1,11,2011,242.499998571429,2011,205.582708289474
"5785",2,11,2011,228.928566071429,2011,201.616543515038
"5786",3,11,2011,216.071435357143,2011,197.650378740602
"5787",4,11,2011,205.357142857143,2011,193.684213966165
"5788",5,11,2011,195.000001428571,2011,189.718049191729
"5789",6,11,2011,186.785715,2011,185.751884417293
"5790",7,11,2011,181.785719642857,2011,181.785719642857
"5791",8,11,2011,180.357149642857,2011,180.357149642857
"5792",9,11,2011,184.64286,2011,180.816332882653
"5793",10,11,2011,254.642861071429,2011,181.275516122449
"5794",11,11,2011,233.928578214286,2011,181.734699362245
"5795",12,11,2011,222.500000714286,2011,182.193882602041
"5796",13,11,2011,215.714284285714,2011,182.653065841837
"5797",14,11,2011,215.357150357143,2011,183.112249081633
"5798",15,11,2011,274.285708214286,2011,183.571432321429
"5799",16,11,2011,273.214289285714,2011,184.030615561224
"5800",17,11,2011,263.928566785714,2011,184.48979880102
"5801",18,11,2011,235.357148214286,2011,184.948982040816
"5802",19,11,2011,214.642865357143,2011,185.408165280612
"5803",20,11,2011,202.500002857143,2011,185.867348520408
"5804",21,11,2011,192.499995357143,2011,186.326531760204
"5805",22,11,2011,186.785715,2011,186.785715
"5806",23,11,2011,320.000001428572,2011,193.814936428571
"5807",24,11,2011,467.857157142857,2011,200.844157857143
"5808",25,11,2011,432.142871428571,2011,207.873379285714
"5809",26,11,2011,346.785715714286,2011,214.902600714286
"5810",27,11,2011,364.285707142857,2011,221.931822142857
"5811",28,11,2011,775.000028571429,2011,228.961043571429
"5812",29,11,2011,1728.57148214286,2011,235.990265
"5813",30,11,2011,2964.28571428571,2011,243.019486428571
"5814",1,12,2011,2985.71423214286,2011,250.048707857143
"5815",2,12,2011,1721.4286,2011,257.077929285714
"5816",3,12,2011,871.428557142857,2011,264.107150714286
"5817",4,12,2011,671.428542857143,2011,271.136372142857
"5818",5,12,2011,1042.85717142857,2011,278.165593571429
"5819",6,12,2011,1964.28571428571,2011,285.194815
"5820",7,12,2011,1817.85719642857,2011,292.224036428571
"5821",8,12,2011,1125,2011,299.253257857143
"5822",9,12,2011,746.428557142857,2011,306.282479285714
"5823",10,12,2011,567.857128571429,2011,313.311700714286
"5824",11,12,2011,460.714271428571,2011,320.340922142857
"5825",12,12,2011,396.428585714286,2011,327.370143571428
"5826",13,12,2011,357.142857142857,2011,334.399365
"5827",14,12,2011,341.428586428571,2011,341.428586428571
"5828",15,12,2011,814.285685714286,2011,341.950563296703
"5829",16,12,2011,1496.428625,2011,342.472540164835
"5830",17,12,2011,1153.5714,2011,342.994517032967
"5831",18,12,2011,764.2857,2011,343.516493901099
"5832",19,12,2011,567.857128571429,2011,344.038470769231
"5833",20,12,2011,500,2011,344.560447637363
"5834",21,12,2011,471.428564285714,2011,345.082424505494
"5835",22,12,2011,510.714292857143,2011,345.604401373626
"5836",23,12,2011,517.857142857143,2011,346.126378241758
"5837",24,12,2011,464.285714285714,2011,346.64835510989
"5838",25,12,2011,403.571435714286,2011,347.170331978022
"5839",26,12,2011,367.85715,2011,347.692308846154
"5840",27,12,2011,348.214285714286,2011,348.214285714286
"5841",28,12,2011,371.428557142857,2011,344.107151071429
"5842",29,12,2011,340.000016428571,2011,340.000016428571
"5843",30,12,2011,342.500005357143,2011,336.659678970588
"5844",31,12,2011,775.000028571429,2011,333.319341512605
"5845",1,1,2012,1153.5714,2012,329.979004054622
"5846",2,1,2012,1049.99998571429,2012,326.638666596639
"5847",3,1,2012,778.5714,2012,323.298329138655
"5848",4,1,2012,521.428585714286,2012,319.957991680672
"5849",5,1,2012,482.142857142857,2012,316.617654222689
"5850",6,1,2012,417.857135714286,2012,313.277316764706
"5851",7,1,2012,428.571428571429,2012,309.936979306723
"5852",8,1,2012,407.142842857143,2012,306.596641848739
"5853",9,1,2012,375,2012,303.256304390756
"5854",10,1,2012,348.571436785714,2012,299.915966932773
"5855",11,1,2012,328.571421785714,2012,296.57562947479
"5856",12,1,2012,347.142866785714,2012,293.235292016807
"5857",13,1,2012,403.571435714286,2012,289.894954558824
"5858",14,1,2012,382.14285,2012,286.55461710084
"5859",15,1,2012,283.214279642857,2012,283.214279642857
"5860",16,1,2012,307.857138928571,2012,296.836731530612
"5861",17,1,2012,796.428542857143,2012,310.459183418367
"5862",18,1,2012,1150.00002857143,2012,324.081635306122
"5863",19,1,2012,828.571457142857,2012,337.704087193878
"5864",20,1,2012,510.714292857143,2012,351.326539081633
"5865",21,1,2012,414.285728571429,2012,364.948990969388
"5866",22,1,2012,378.571442857143,2012,378.571442857143
"5867",23,1,2012,507.14285,2012,373.913703854167
"5868",24,1,2012,924.999985714286,2012,369.25596485119
"5869",25,1,2012,853.571414285714,2012,364.598225848214
"5870",26,1,2012,610.7143,2012,359.940486845238
"5871",27,1,2012,646.428585714286,2012,355.282747842262
"5872",28,1,2012,853.571414285714,2012,350.625008839286
"5873",29,1,2012,732.142857142857,2012,345.96726983631
"5874",30,1,2012,560.714278571429,2012,341.309530833333
"5875",31,1,2012,478.571414285714,2012,336.651791830357
"5876",1,2,2012,910.714285714286,2012,331.994052827381
"5877",2,2,2012,1199.99994642857,2012,327.336313824405
"5878",3,2,2012,910.714285714286,2012,322.678574821429
"5879",4,2,2012,646.428585714286,2012,318.020835818452
"5880",5,2,2012,521.428585714286,2012,313.363096815476
"5881",6,2,2012,450.000014285714,2012,308.7053578125
"5882",7,2,2012,403.571435714286,2012,304.047618809524
"5883",8,2,2012,364.285707142857,2012,299.389879806548
"5884",9,2,2012,333.214282857143,2012,294.732140803571
"5885",10,2,2012,310.714278928571,2012,290.074401800595
"5886",11,2,2012,296.785729285714,2012,285.416662797619
"5887",12,2,2012,277.142865357143,2012,277.142865357143
"5888",13,2,2012,283.928564642857,2012,276.101184791667
"5889",14,2,2012,306.785719642857,2012,271.44344578869
"5890",15,2,2012,266.785706785714,2012,266.785706785714
"5891",16,2,2012,266.785706785714,2012,266.785706785714
"5892",17,2,2012,296.428578214286,2012,269.928564357143
"5893",18,2,2012,333.928585,2012,273.071421928571
"5894",19,2,2012,333.214282857143,2012,276.2142795
"5895",20,2,2012,303.2142775,2012,279.357137071429
"5896",21,2,2012,282.499994642857,2012,282.499994642857
"5897",22,2,2012,326.428583571429,2012,285.738091333333
"5898",23,2,2012,417.857135714286,2012,288.97618802381
"5899",24,2,2012,546.428578571428,2012,292.214284714286
"5900",25,2,2012,775.000028571429,2012,295.452381404762
"5901",26,2,2012,639.2857,2012,298.690478095238
"5902",27,2,2012,478.571414285714,2012,301.928574785714
"5903",28,2,2012,417.857135714286,2012,305.166671476191
"5904",29,2,2012,392.857142857143,2012,308.404768166667
"5905",1,3,2012,435.714278571429,2012,311.642864857143
"5906",2,3,2012,628.571442857143,2012,314.880961547619
"5907",3,3,2012,732.142857142857,2012,318.119058238095
"5908",4,3,2012,664.285728571429,2012,321.357154928572
"5909",5,3,2012,496.428557142857,2012,324.595251619048
"5910",6,3,2012,382.14285,2012,327.833348309524
"5911",7,3,2012,331.071445,2012,331.071445
"5912",8,3,2012,333.214282857143,2012,325.795470194805
"5913",9,3,2012,414.285728571429,2012,320.51949538961
"5914",10,3,2012,428.571428571429,2012,315.243520584416
"5915",11,3,2012,375,2012,309.967545779221
"5916",12,3,2012,349.285704642857,2012,304.691570974026
"5917",13,3,2012,507.14285,2012,299.415596168831
"5918",14,3,2012,667.857171428572,2012,294.139621363636
"5919",15,3,2012,535.714285714286,2012,288.863646558442
"5920",16,3,2012,435.714278571429,2012,283.587671753247
"5921",17,3,2012,424.999985714286,2012,278.311696948052
"5922",18,3,2012,407.142842857143,2012,273.035722142857
"5923",19,3,2012,351.428576785714,2012,267.759747337662
"5924",20,3,2012,314.999988928571,2012,262.483772532468
"5925",21,3,2012,291.071415,2012,257.207797727273
"5926",22,3,2012,272.500003928571,2012,251.931822922078
"5927",23,3,2012,259.2857225,2012,246.655848116883
"5928",24,3,2012,249.642848928571,2012,241.379873311688
"5929",25,3,2012,256.785716428571,2012,236.103898506493
"5930",26,3,2012,248.57143,2012,230.827923701299
"5931",27,3,2012,230.714287142857,2012,225.551948896104
"5932",28,3,2012,222.142849642857,2012,220.275974090909
"5933",29,3,2012,214.999999285714,2012,214.999999285714
"5934",30,3,2012,214.999999285714,2012,211.934522470238
"5935",31,3,2012,255.357146428571,2012,208.869045654762
"5936",1,4,2012,238.928573571429,2012,205.803568839286
"5937",2,4,2012,232.857142142857,2012,202.738092023809
"5938",3,4,2012,220.714279642857,2012,199.672615208333
"5939",4,4,2012,210.714289285714,2012,196.607138392857
"5940",5,4,2012,202.500002857143,2012,193.541661577381
"5941",6,4,2012,194.285716428571,2012,190.476184761905
"5942",7,4,2012,187.5,2012,187.410707946429
"5943",8,4,2012,183.214289642857,2012,183.214289642857
"5944",9,4,2012,181.428568571429,2012,181.279754315476
"5945",10,4,2012,178.2142775,2012,178.2142775
"5946",11,4,2012,176.428573571429,2012,175.803563392857
"5947",12,4,2012,173.214282142857,2012,173.214282142857
"5948",13,4,2012,170.714293214286,2012,170.714293214286
"5949",14,4,2012,168.571421071429,2012,168.571421071429
"5950",15,4,2012,181.785719642857,2012,167.083325833333
"5951",16,4,2012,190.000006071429,2012,165.595230595238
"5952",17,4,2012,175.3571375,2012,164.107135357143
"5953",18,4,2012,166.071432142857,2012,162.619040119048
"5954",19,4,2012,162.500006785714,2012,161.130944880952
"5955",20,4,2012,159.642849642857,2012,159.642849642857
"5956",21,4,2012,173.214282142857,2012,158.095231111111
"5957",22,4,2012,175.714288571429,2012,156.547612579365
"5958",23,4,2012,168.928572142857,2012,154.999994047619
"5959",24,4,2012,166.428566071429,2012,153.452375515873
"5960",25,4,2012,163.571425714286,2012,151.904756984127
"5961",26,4,2012,157.857145714286,2012,150.357138452381
"5962",27,4,2012,153.214284285714,2012,148.809519920635
"5963",28,4,2012,148.214289285714,2012,147.261901388889
"5964",29,4,2012,145.714282857143,2012,145.714282857143
"5965",30,4,2012,147.857138214286,2012,147.857138214286
"5966",1,5,2012,171.785712142857,2012,153.03570875
"5967",2,5,2012,167.500002142857,2012,156.696421696429
"5968",3,5,2012,160.357134642857,2012,160.357134642857
"5969",4,5,2012,175.000003571429,2012,157.708325505952
"5970",5,5,2012,168.214287142857,2012,155.059516369048
"5971",6,5,2012,157.142860714286,2012,152.410707232143
"5972",7,5,2012,151.071429285714,2012,149.761898095238
"5973",8,5,2012,157.499994642857,2012,147.113088958333
"5974",9,5,2012,165.357146785714,2012,144.464279821429
"5975",10,5,2012,168.928572142857,2012,141.815470684524
"5976",11,5,2012,155.000005357143,2012,139.166661547619
"5977",12,5,2012,143.571427857143,2012,136.517852410714
"5978",13,5,2012,137.142853928571,2012,133.869043273809
"5979",14,5,2012,132.857143928571,2012,131.220234136905
"5980",15,5,2012,128.571425,2012,128.571425
"5981",16,5,2012,126.7857125,2012,126.285711214286
"5982",17,5,2012,125,2012,123.999997428571
"5983",18,5,2012,122.5000025,2012,121.714283642857
"5984",19,5,2012,121.071432142857,2012,119.428569857143
"5985",20,5,2012,118.571426071429,2012,117.142856071429
"5986",21,5,2012,115.000001071429,2012,114.857142285714
"5987",22,5,2012,112.500003571429,2012,112.500003571429
"5988",23,5,2012,111.071425,2012,110.285714714286
"5989",24,5,2012,108.928569642857,2012,108.000000928571
"5990",25,5,2012,105.714287142857,2012,105.714287142857
"5991",26,5,2012,103.571432142857,2012,103.571432142857
"5992",27,5,2012,109.999997142857,2012,103.857146142857
"5993",28,5,2012,112.142860714286,2012,104.142860142857
"5994",29,5,2012,111.071425,2012,104.428574142857
"5995",30,5,2012,111.4285675,2012,104.714288142857
"5996",31,5,2012,105.000002142857,2012,105.000002142857
"5997",1,6,2012,128.571425,2012,105.892859030612
"5998",2,6,2012,256.785716428571,2012,106.785715918367
"5999",3,6,2012,255.357146428571,2012,107.678572806122
"6000",4,6,2012,234.999997142857,2012,108.571429693878
"6001",5,6,2012,201.0714325,2012,109.464286581633
"6002",6,6,2012,172.857148214286,2012,110.357143469388
"6003",7,6,2012,160.714285714286,2012,111.250000357143
"6004",8,6,2012,176.7857075,2012,112.142857244898
"6005",9,6,2012,175.3571375,2012,113.035714132653
"6006",10,6,2012,154.642854285714,2012,113.928571020408
"6007",11,6,2012,138.5714325,2012,114.821427908163
"6008",12,6,2012,129.642861071429,2012,115.714284795918
"6009",13,6,2012,122.14286,2012,116.607141683673
"6010",14,6,2012,117.499998571429,2012,117.499998571429
"6011",15,6,2012,112.142860714286,2012,112.142860714286
"6012",16,6,2012,107.857142142857,2012,107.857142142857
"6013",17,6,2012,106.071429642857,2012,106.071429642857
"6014",18,6,2012,108.571427142857,2012,108.176690225564
"6015",19,6,2012,106.071429642857,2012,105.845863139098
"6016",20,6,2012,102.499996071429,2012,102.499996071429
"6017",21,6,2012,97.5000007142857,2012,97.5000007142857
"6018",22,6,2012,98.2142857142857,2012,98.2142857142857
"6019",23,6,2012,95.7142882142857,2012,95.7142882142857
"6020",24,6,2012,93.2142821428571,2012,93.2142821428571
"6021",25,6,2012,94.2857178571429,2012,91.8609006203008
"6022",26,6,2012,92.4999967857143,2012,89.5300735338346
"6023",27,6,2012,89.2857142857143,2012,87.1992464473684
"6024",28,6,2012,86.0714317857143,2012,84.8684193609023
"6025",29,6,2012,82.8571403571428,2012,82.5375922744361
"6026",30,6,2012,79.6428578571429,2012,79.6428578571429
"6027",1,7,2012,77.1428603571428,2012,77.1428603571428
"6028",2,7,2012,74.2857114285714,2012,74.2857114285714
"6029",3,7,2012,73.2142839285714,2012,73.2142839285714
"6030",4,7,2012,77.5000028571428,2012,71.9155827272727
"6031",5,7,2012,87.1428592857143,2012,70.616881525974
"6032",6,7,2012,77.5000028571428,2012,69.3181803246753
"6033",7,7,2012,72.1428564285714,2012,68.0194791233766
"6034",8,7,2012,68.9285696428571,2012,66.7207779220779
"6035",9,7,2012,67.1428571428571,2012,65.4220767207792
"6036",10,7,2012,65.7142867857143,2012,64.1233755194805
"6037",11,7,2012,61.4285725,2012,61.4285725
"6038",12,7,2012,60.7142875,2012,60.7142875
"6039",13,7,2012,60.357145,2012,60.2272719155844
"6040",14,7,2012,58.9285707142857,2012,58.9285707142857
"6041",15,7,2012,62.1428575,2012,58.9285707142857
"6042",16,7,2012,65.7142867857143,2012,58.9285707142857
"6043",17,7,2012,63.92857,2012,58.9285707142857
"6044",18,7,2012,59.9999982142857,2012,58.9285707142857
"6045",19,7,2012,58.9285707142857,2012,58.9285707142857
"6046",20,7,2012,63.92857,2012,58.7142851428571
"6047",21,7,2012,64.642855,2012,58.4999995714286
"6048",22,7,2012,60.357145,2012,58.285714
"6049",23,7,2012,59.2857132142857,2012,58.0714284285714
"6050",24,7,2012,57.8571428571429,2012,57.8571428571429
"6051",25,7,2012,56.0714303571429,2012,56.0714303571429
"6052",26,7,2012,60.7142875,2012,56.3888903968254
"6053",27,7,2012,71.0714289285714,2012,56.7063504365079
"6054",28,7,2012,74.2857114285714,2012,57.0238104761905
"6055",29,7,2012,74.9999964285714,2012,57.341270515873
"6056",30,7,2012,68.5714271428571,2012,57.6587305555556
"6057",31,7,2012,66.4285717857143,2012,57.9761905952381
"6058",1,8,2012,64.642855,2012,58.2936506349206
"6059",2,8,2012,61.785715,2012,58.6111106746032
"6060",3,8,2012,58.9285707142857,2012,58.9285707142857
"6061",4,8,2012,57.5000003571429,2012,57.5000003571429
"6062",5,8,2012,63.214285,2012,57.7142859285714
"6063",6,8,2012,66.4285717857143,2012,57.9285715
"6064",7,8,2012,61.785715,2012,58.1428570714286
"6065",8,8,2012,58.5714282142857,2012,58.3571426428571
"6066",9,8,2012,58.5714282142857,2012,58.5714282142857
"6067",10,8,2012,89.6428567857143,2012,59.5918363010204
"6068",11,8,2012,117.499998571429,2012,60.6122443877551
"6069",12,8,2012,122.857145,2012,61.6326524744898
"6070",13,8,2012,91.4285692857143,2012,62.6530605612245
"6071",14,8,2012,121.071432142857,2012,63.6734686479592
"6072",15,8,2012,137.499996428571,2012,64.6938767346939
"6073",16,8,2012,98.9285707142857,2012,65.7142848214286
"6074",17,8,2012,92.8571392857143,2012,66.7346929081633
"6075",18,8,2012,87.1428592857143,2012,67.755100994898
"6076",19,8,2012,81.7857128571428,2012,68.7755090816326
"6077",20,8,2012,78.9285728571429,2012,69.7959171683673
"6078",21,8,2012,75.7142817857143,2012,70.816325255102
"6079",22,8,2012,73.9285689285714,2012,71.8367333418367
"6080",23,8,2012,72.8571414285714,2012,72.8571414285714
"6081",24,8,2012,70.3571439285714,2012,70.3571439285714
"6082",25,8,2012,68.2142846428572,2012,68.2142846428572
"6083",26,8,2012,66.0714292857143,2012,66.0714292857143
"6084",27,8,2012,71.4285714285714,2012,65.8163268877551
"6085",28,8,2012,73.2142839285714,2012,65.5612244897959
"6086",29,8,2012,70.3571439285714,2012,65.3061220918367
"6087",30,8,2012,70.3571439285714,2012,65.0510196938775
"6088",31,8,2012,66.7857142857143,2012,64.7959172959184
"6089",1,9,2012,65.7142867857143,2012,64.5408148979592
"6090",2,9,2012,64.2857125,2012,64.2857125
"6091",3,9,2012,61.785715,2012,61.785715
"6092",4,9,2012,101.071425714286,2012,63.0612252040816
"6093",5,9,2012,130.714288928571,2012,64.3367354081633
"6094",6,9,2012,82.4999978571429,2012,65.6122456122449
"6095",7,9,2012,76.428575,2012,66.8877558163265
"6096",8,9,2012,177.4999925,2012,68.1632660204082
"6097",9,9,2012,160.357134642857,2012,69.4387762244898
"6098",10,9,2012,106.428572142857,2012,70.7142864285714
"6099",11,9,2012,93.5714246428571,2012,71.9897966326531
"6100",12,9,2012,86.0714317857143,2012,73.2653068367347
"6101",13,9,2012,83.2142828571429,2012,74.5408170408163
"6102",14,9,2012,84.2857107142857,2012,75.816327244898
"6103",15,9,2012,88.5714292857143,2012,77.0918374489796
"6104",16,9,2012,83.2142828571429,2012,78.3673476530612
"6105",17,9,2012,79.6428578571429,2012,79.6428578571429
"6106",18,9,2012,320.714269285714,2012,81.4642863928571
"6107",19,9,2012,280.714290357143,2012,83.2857149285714
"6108",20,9,2012,149.285708214286,2012,85.1071434642857
"6109",21,9,2012,133.571428928571,2012,86.928572
"6110",22,9,2012,206.071427857143,2012,88.7500005357143
"6111",23,9,2012,167.500002142857,2012,90.5714290714286
"6112",24,9,2012,125,2012,92.3928576071429
"6113",25,9,2012,112.500003571429,2012,94.2142861428571
"6114",26,9,2012,104.285717142857,2012,96.0357146785714
"6115",27,9,2012,97.8571432142857,2012,97.8571432142857
"6116",28,9,2012,93.2142821428571,2012,93.2142821428571
"6117",29,9,2012,91.0714267857143,2012,91.0714267857143
"6118",30,9,2012,90.7142842857143,2012,90.7142842857143
"6119",1,10,2012,90.7142842857143,2012,90.7142842857143
"6120",2,10,2012,89.9999992857143,2012,89.9999992857143
"6121",3,10,2012,93.9285753571429,2012,89.9999992857143
"6122",4,10,2012,93.2142821428571,2012,89.9999992857143
"6123",5,10,2012,89.9999992857143,2012,89.9999992857143
"6124",6,10,2012,102.857146785714,2012,90.2040807142857
"6125",7,10,2012,106.071429642857,2012,90.4081621428572
"6126",8,10,2012,97.8571432142857,2012,90.6122435714286
"6127",9,10,2012,93.2142821428571,2012,90.816325
"6128",10,10,2012,93.2142821428571,2012,91.0204064285714
"6129",11,10,2012,95.0000032142857,2012,91.2244878571429
"6130",12,10,2012,91.4285692857143,2012,91.4285692857143
"6131",13,10,2012,91.7857117857143,2012,91.7857117857143
"6132",14,10,2012,113.928573571429,2012,94.2487662684729
"6133",15,10,2012,126.7857125,2012,96.7118207512315
"6134",16,10,2012,115.357143571429,2012,99.1748752339902
"6135",17,10,2012,109.285712142857,2012,101.637929716749
"6136",18,10,2012,116.785713571429,2012,104.100984199507
"6137",19,10,2012,112.857146071429,2012,106.564038682266
"6138",20,10,2012,200.714281785714,2012,109.027093165025
"6139",21,10,2012,220.357145714286,2012,111.490147647783
"6140",22,10,2012,163.928576785714,2012,113.953202130542
"6141",23,10,2012,160.357134642857,2012,116.416256613301
"6142",24,10,2012,177.142858571429,2012,118.879311096059
"6143",25,10,2012,154.642854285714,2012,121.342365578818
"6144",26,10,2012,141.785715357143,2012,123.805420061576
"6145",27,10,2012,187.857151071429,2012,126.268474544335
"6146",28,10,2012,260.357141428571,2012,128.731529027094
"6147",29,10,2012,335.357155,2012,131.194583509852
"6148",30,10,2012,646.428585714286,2012,133.657637992611
"6149",31,10,2012,792.857171428572,2012,136.120692475369
"6150",1,11,2012,660.714285714286,2012,138.583746958128
"6151",2,11,2012,489.285707142857,2012,141.046801440887
"6152",3,11,2012,367.85715,2012,143.509855923645
"6153",4,11,2012,288.214274642857,2012,145.972910406404
"6154",5,11,2012,240.7142775,2012,148.435964889163
"6155",6,11,2012,211.785708214286,2012,150.899019371921
"6156",7,11,2012,193.928565357143,2012,153.36207385468
"6157",8,11,2012,180.357149642857,2012,155.825128337438
"6158",9,11,2012,171.785712142857,2012,158.288182820197
"6159",10,11,2012,167.142851071429,2012,160.751237302956
"6160",11,11,2012,163.214291785714,2012,163.214291785714
"6161",12,11,2012,162.142855714286,2012,162.142855714286
"6162",13,11,2012,204.999991785714,2012,160.51587218254
"6163",14,11,2012,184.999993928571,2012,158.888888650794
"6164",15,11,2012,180.357149642857,2012,157.261905119048
"6165",16,11,2012,171.785712142857,2012,155.634921587302
"6166",17,11,2012,164.285710714286,2012,154.007938055556
"6167",18,11,2012,157.857145714286,2012,152.38095452381
"6168",19,11,2012,152.857150357143,2012,150.753970992064
"6169",20,11,2012,150.357144285714,2012,149.126987460317
"6170",21,11,2012,147.500003928571,2012,147.500003928571
"6171",22,11,2012,144.999997857143,2012,144.999997857143
"6172",23,11,2012,145.357148928571,2012,144.642859642857
"6173",24,11,2012,145.357148928571,2012,143.2142875
"6174",25,11,2012,141.785715357143,2012,141.785715357143
"6175",26,11,2012,142.142857857143,2012,140.059525119048
"6176",27,11,2012,137.857139285714,2012,137.857139285714
"6177",28,11,2012,134.999998928571,2012,134.999998928571
"6178",29,11,2012,132.857143928571,2012,132.857143928571
"6179",30,11,2012,131.785716428571,2012,131.785716428571
"6180",1,12,2012,131.428573928571,2012,131.428573928571
"6181",2,12,2012,152.499999285714,2012,135.663268010204
"6182",3,12,2012,207.142863928571,2012,139.897962091837
"6183",4,12,2012,194.642850357143,2012,144.132656173469
"6184",5,12,2012,222.857134642857,2012,148.367350255102
"6185",6,12,2012,214.999999285714,2012,152.602044336735
"6186",7,12,2012,205.357142857143,2012,156.836738418367
"6187",8,12,2012,196.7857225,2012,161.0714325
"6188",9,12,2012,195.714286428571,2012,165.306126581633
"6189",10,12,2012,250.714285,2012,169.540820663265
"6190",11,12,2012,279.642854285714,2012,173.775514744898
"6191",12,12,2012,268.928578928571,2012,178.010208826531
"6192",13,12,2012,233.928578214286,2012,182.244902908163
"6193",14,12,2012,207.499997857143,2012,186.479596989796
"6194",15,12,2012,190.714291071429,2012,190.714291071429
"6195",16,12,2012,199.285711428571,2012,188.588440731293
"6196",17,12,2012,267.142857857143,2012,186.462590391156
"6197",18,12,2012,304.6428475,2012,184.33674005102
"6198",19,12,2012,272.500003928571,2012,182.210889710884
"6199",20,12,2012,240.357143571429,2012,180.085039370748
"6200",21,12,2012,571.428571428571,2012,177.959189030612
"6201",22,12,2012,742.857114285714,2012,175.833338690476
"6202",23,12,2012,567.857128571429,2012,173.70748835034
"6203",24,12,2012,389.2857,2012,171.581638010204
"6204",25,12,2012,299.285718214286,2012,169.455787670068
"6205",26,12,2012,258.214286428571,2012,167.329937329932
"6206",27,12,2012,237.1428525,2012,165.204086989796
"6207",28,12,2012,219.999994642857,2012,163.07823664966
"6208",29,12,2012,207.142863928571,2012,160.952386309524
"6209",30,12,2012,195.000001428571,2012,158.826535969388
"6210",31,12,2012,183.928575,2012,156.700685629252
"6211",1,1,2013,173.9285675,2013,154.574835289116
"6212",2,1,2013,164.999996071429,2013,152.44898494898
"6213",3,1,2013,157.499994642857,2013,150.323134608844
"6214",4,1,2013,151.071429285714,2013,148.197284268707
"6215",5,1,2013,146.071433928571,2013,146.071433928571
"6216",6,1,2013,142.142857857143,2013,142.142857857143
"6217",7,1,2013,140.357145357143,2013,140.357145357143
"6218",8,1,2013,139.285717857143,2013,139.285717857143
"6219",9,1,2013,138.5714325,2013,138.5714325
"6220",10,1,2013,138.214281785714,2013,138.214281785714
"6221",11,1,2013,213.928563214286,2013,147.738091309524
"6222",12,1,2013,485.7143,2013,157.261900833333
"6223",13,1,2013,1699.99994642857,2013,166.785710357143
"6224",14,1,2013,2396.42851785714,2013,176.309519880952
"6225",15,1,2013,1935.71431428571,2013,185.833329404762
"6226",16,1,2013,996.428557142857,2013,195.357138928571
"6227",17,1,2013,603.571414285714,2013,204.880948452381
"6228",18,1,2013,460.714271428571,2013,214.40475797619
"6229",19,1,2013,371.428557142857,2013,223.9285675
"6230",20,1,2013,332.500015,2013,233.45237702381
"6231",21,1,2013,319.285699285714,2013,242.976186547619
"6232",22,1,2013,307.499987857143,2013,252.499996071429
"6233",23,1,2013,297.499997142857,2013,262.023805595238
"6234",24,1,2013,287.857157857143,2013,271.547615119048
"6235",25,1,2013,281.071424642857,2013,281.071424642857
"6236",26,1,2013,273.928574285714,2013,273.928574285714
"6237",27,1,2013,267.499991785714,2013,267.499991785714
"6238",28,1,2013,260.7142925,2013,260.7142925
"6239",29,1,2013,567.857128571429,2013,263.958340565476
"6240",30,1,2013,2546.42868214286,2013,267.202388630952
"6241",31,1,2013,2550.00005357143,2013,270.446436696429
"6242",1,2,2013,1400.00002857143,2013,273.690484761905
"6243",2,2,2013,667.857171428572,2013,276.934532827381
"6244",3,2,2013,482.142857142857,2013,280.178580892857
"6245",4,2,2013,403.571435714286,2013,283.422628958333
"6246",5,2,2013,364.285707142857,2013,286.66667702381
"6247",6,2,2013,333.928585,2013,289.910725089286
"6248",7,2,2013,312.857151071428,2013,293.154773154762
"6249",8,2,2013,300.714288571428,2013,296.398821220238
"6250",9,2,2013,299.642869285714,2013,299.642869285714
"6251",10,2,2013,325.714281785714,2013,289.920645952381
"6252",11,2,2013,375,2013,280.198422619048
"6253",12,2,2013,475.000007142857,2013,270.476199285714
"6254",13,2,2013,539.285728571429,2013,260.753975952381
"6255",14,2,2013,428.571428571429,2013,251.031752619048
"6256",15,2,2013,330.714293928571,2013,241.309529285714
"6257",16,2,2013,261.071426428571,2013,231.587305952381
"6258",17,2,2013,224.285721785714,2013,221.865082619048
"6259",18,2,2013,212.142859285714,2013,212.142859285714
"6260",19,2,2013,567.857128571429,2013,213.571431473214
"6261",20,2,2013,1014.2857,2013,215.000003660714
"6262",21,2,2013,657.142842857143,2013,216.428575848214
"6263",22,2,2013,460.714271428571,2013,217.857148035714
"6264",23,2,2013,357.142857142857,2013,219.285720223214
"6265",24,2,2013,282.142860714286,2013,220.714292410714
"6266",25,2,2013,237.1428525,2013,222.142864598214
"6267",26,2,2013,223.571436785714,2013,223.571436785714
"6268",27,2,2013,345.714296785714,2013,222.232150223214
"6269",28,2,2013,424.999985714286,2013,220.892863660714
"6270",1,3,2013,371.428557142857,2013,219.553577098214
