"","day","month","year","flow","hyear","baseflow"
"684",14,11,1997,300,1997,287.105263157895
"685",15,11,1997,291,1997,291
"686",16,11,1997,285,1997,285
"687",17,11,1997,289,1997,286.4
"688",18,11,1997,293,1997,287.8
"689",19,11,1997,294,1997,289.2
"690",20,11,1997,290,1997,290
"691",21,11,1997,292,1997,292
"692",22,11,1997,311,1997,300.631578947368
"693",23,11,1997,403,1997,309.263157894737
"694",24,11,1997,577,1997,317.894736842105
"695",25,11,1997,633,1997,326.526315789474
"696",26,11,1997,571,1997,335.157894736842
"697",27,11,1997,493,1997,343.789473684211
"698",28,11,1997,451,1997,352.421052631579
"699",29,11,1997,444,1997,361.052631578947
"700",30,11,1997,524,1997,369.684210526316
"701",1,12,1997,687,1997,378.315789473684
"702",2,12,1997,779,1997,386.947368421053
"703",3,12,1997,754,1997,395.578947368421
"704",4,12,1997,655,1997,404.210526315789
"705",5,12,1997,612,1997,412.842105263158
"706",6,12,1997,596,1997,421.473684210526
"707",7,12,1997,566,1997,430.105263157895
"708",8,12,1997,515,1997,438.736842105263
"709",9,12,1997,473,1997,447.368421052632
"710",10,12,1997,456,1997,456
"711",11,12,1997,449,1997,449
"712",12,12,1997,448,1997,448
"713",13,12,1997,473,1997,457.2
"714",14,12,1997,512,1997,466.4
"715",15,12,1997,519,1997,475.6
"716",16,12,1997,502,1997,484.8
"717",17,12,1997,494,1997,494
"718",18,12,1997,497,1997,497
"719",19,12,1997,504,1997,504
"720",20,12,1997,546,1997,521.375
"721",21,12,1997,627,1997,530.5
"722",22,12,1997,712,1997,539.625
"723",23,12,1997,793,1997,548.75
"724",24,12,1997,1020,1997,557.875
"725",25,12,1997,1640,1997,567
"726",26,12,1997,2120,1997,576.125
"727",27,12,1997,2140,1997,585.25
"728",28,12,1997,2080,1997,594.375
"729",29,12,1997,1860,1997,603.5
"730",30,12,1997,1480,1997,612.625
"731",31,12,1997,1040,1997,621.75
"732",1,1,1998,720,1998,630.875
"733",2,1,1998,640,1998,640
"734",3,1,1998,660,1998,637.384615384615
"735",4,1,1998,699,1998,634.769230769231
"736",5,1,1998,961,1998,632.153846153846
"737",6,1,1998,1860,1998,629.538461538462
"738",7,1,1998,2330,1998,626.923076923077
"739",8,1,1998,3850,1998,624.307692307692
"740",9,1,1998,4260,1998,621.692307692308
"741",10,1,1998,4090,1998,619.076923076923
"742",11,1,1998,4360,1998,616.461538461538
"743",12,1,1998,3880,1998,613.846153846154
"744",13,1,1998,3080,1998,611.230769230769
"745",14,1,1998,2270,1998,608.615384615385
"746",15,1,1998,1670,1998,606
"747",16,1,1998,1220,1998,603.384615384615
"748",17,1,1998,1050,1998,600.769230769231
"749",18,1,1998,941,1998,598.153846153846
"750",19,1,1998,863,1998,595.538461538462
"751",20,1,1998,795,1998,592.923076923077
"752",21,1,1998,735,1998,590.307692307692
"753",22,1,1998,695,1998,587.692307692308
"754",23,1,1998,666,1998,585.076923076923
"755",24,1,1998,650,1998,582.461538461538
"756",25,1,1998,622,1998,579.846153846154
"757",26,1,1998,597,1998,577.230769230769
"758",27,1,1998,579,1998,574.615384615385
"759",28,1,1998,572,1998,572
"760",29,1,1998,579,1998,572.692307692308
"761",30,1,1998,637,1998,573.384615384615
"762",31,1,1998,771,1998,574.076923076923
"763",1,2,1998,920,1998,574.769230769231
"764",2,2,1998,1070,1998,575.461538461538
"765",3,2,1998,1130,1998,576.153846153846
"766",4,2,1998,1080,1998,576.846153846154
"767",5,2,1998,989,1998,577.538461538462
"768",6,2,1998,864,1998,578.230769230769
"769",7,2,1998,766,1998,578.923076923077
"770",8,2,1998,678,1998,579.615384615385
"771",9,2,1998,620,1998,580.307692307692
"772",10,2,1998,581,1998,581
"773",11,2,1998,602,1998,593.269230769231
"774",12,2,1998,1470,1998,605.538461538462
"775",13,2,1998,1580,1998,617.807692307692
"776",14,2,1998,1710,1998,630.076923076923
"777",15,2,1998,1640,1998,642.346153846154
"778",16,2,1998,1400,1998,654.615384615385
"779",17,2,1998,2120,1998,666.884615384615
"780",18,2,1998,5760,1998,679.153846153846
"781",19,2,1998,6560,1998,691.423076923077
"782",20,2,1998,7220,1998,703.692307692308
"783",21,2,1998,7310,1998,715.961538461538
"784",22,2,1998,5790,1998,728.230769230769
"785",23,2,1998,4280,1998,740.5
"786",24,2,1998,3280,1998,752.769230769231
"787",25,2,1998,2590,1998,765.038461538462
"788",26,2,1998,2010,1998,777.307692307692
"789",27,2,1998,1700,1998,789.576923076923
"790",28,2,1998,1480,1998,801.846153846154
"791",1,3,1998,1330,1998,814.115384615385
"792",2,3,1998,1260,1998,826.384615384615
"793",3,3,1998,1250,1998,838.653846153846
"794",4,3,1998,1180,1998,850.923076923077
"795",5,3,1998,1090,1998,863.192307692308
"796",6,3,1998,1000,1998,875.461538461538
"797",7,3,1998,930,1998,887.730769230769
"798",8,3,1998,900,1998,900
"799",9,3,1998,2560,1998,957.777777777778
"800",10,3,1998,4470,1998,1015.55555555556
"801",11,3,1998,3960,1998,1073.33333333333
"802",12,3,1998,4120,1998,1131.11111111111
"803",13,3,1998,3850,1998,1188.88888888889
"804",14,3,1998,3080,1998,1246.66666666667
"805",15,3,1998,2330,1998,1304.44444444444
"806",16,3,1998,1760,1998,1362.22222222222
"807",17,3,1998,1420,1998,1420
"808",18,3,1998,1430,1998,1400.90909090909
"809",19,3,1998,2370,1998,1381.81818181818
"810",20,3,1998,2580,1998,1362.72727272727
"811",21,3,1998,3220,1998,1343.63636363636
"812",22,3,1998,3330,1998,1324.54545454545
"813",23,3,1998,3680,1998,1305.45454545455
"814",24,3,1998,3310,1998,1286.36363636364
"815",25,3,1998,2970,1998,1267.27272727273
"816",26,3,1998,2570,1998,1248.18181818182
"817",27,3,1998,2140,1998,1229.09090909091
"818",28,3,1998,1840,1998,1210
"819",29,3,1998,2120,1998,1190.90909090909
"820",30,3,1998,2120,1998,1171.81818181818
"821",31,3,1998,2160,1998,1152.72727272727
"822",1,4,1998,2100,1998,1133.63636363636
"823",2,4,1998,1900,1998,1114.54545454545
"824",3,4,1998,1660,1998,1095.45454545455
"825",4,4,1998,1490,1998,1076.36363636364
"826",5,4,1998,1340,1998,1057.27272727273
"827",6,4,1998,1200,1998,1038.18181818182
"828",7,4,1998,1080,1998,1019.09090909091
"829",8,4,1998,1000,1998,1000
"830",9,4,1998,1320,1998,983.8125
"831",10,4,1998,3200,1998,967.625
"832",11,4,1998,2810,1998,951.4375
"833",12,4,1998,2760,1998,935.25
"834",13,4,1998,2560,1998,919.0625
"835",14,4,1998,2230,1998,902.875
"836",15,4,1998,1770,1998,886.6875
"837",16,4,1998,1490,1998,870.5
"838",17,4,1998,1390,1998,854.3125
"839",18,4,1998,1300,1998,838.125
"840",19,4,1998,1160,1998,821.9375
"841",20,4,1998,1010,1998,805.75
"842",21,4,1998,931,1998,789.5625
"843",22,4,1998,853,1998,773.375
"844",23,4,1998,790,1998,757.1875
"845",24,4,1998,741,1998,741
"846",25,4,1998,694,1998,694
"847",26,4,1998,1050,1998,682.241379310345
"848",27,4,1998,2000,1998,670.48275862069
"849",28,4,1998,2130,1998,658.724137931035
"850",29,4,1998,2240,1998,646.965517241379
"851",30,4,1998,1920,1998,635.206896551724
"852",1,5,1998,1790,1998,623.448275862069
"853",2,5,1998,1730,1998,611.689655172414
"854",3,5,1998,2120,1998,599.931034482759
"855",4,5,1998,2680,1998,588.172413793103
"856",5,5,1998,2960,1998,576.413793103448
"857",6,5,1998,2670,1998,564.655172413793
"858",7,5,1998,2100,1998,552.896551724138
"859",8,5,1998,1700,1998,541.137931034483
"860",9,5,1998,1540,1998,529.379310344828
"861",10,5,1998,1420,1998,517.620689655172
"862",11,5,1998,1320,1998,505.862068965517
"863",12,5,1998,1180,1998,494.103448275862
"864",13,5,1998,1020,1998,482.344827586207
"865",14,5,1998,899,1998,470.586206896552
"866",15,5,1998,817,1998,458.827586206897
"867",16,5,1998,748,1998,447.068965517241
"868",17,5,1998,682,1998,435.310344827586
"869",18,5,1998,620,1998,423.551724137931
"870",19,5,1998,573,1998,411.793103448276
"871",20,5,1998,531,1998,400.034482758621
"872",21,5,1998,469,1998,388.275862068966
"873",22,5,1998,436,1998,376.51724137931
"874",23,5,1998,402,1998,364.758620689655
"875",24,5,1998,353,1998,353
"876",25,5,1998,372,1998,344.533333333333
"877",26,5,1998,383,1998,336.066666666667
"878",27,5,1998,378,1998,327.6
"879",28,5,1998,347,1998,319.133333333333
"880",29,5,1998,327,1998,310.666666666667
"881",30,5,1998,302,1998,302
"882",31,5,1998,274,1998,274
"883",1,6,1998,269,1998,269
"884",2,6,1998,269,1998,269
"885",3,6,1998,255,1998,255
"886",4,6,1998,243,1998,243
"887",5,6,1998,244,1998,244
"888",6,6,1998,236,1998,236
"889",7,6,1998,231,1998,231
"890",8,6,1998,226,1998,226
"891",9,6,1998,225,1998,225
"892",10,6,1998,244,1998,232.363636363636
"893",11,6,1998,254,1998,239.727272727273
"894",12,6,1998,283,1998,247.090909090909
"895",13,6,1998,331,1998,254.454545454545
"896",14,6,1998,409,1998,261.818181818182
"897",15,6,1998,410,1998,269.181818181818
"898",16,6,1998,407,1998,276.545454545455
"899",17,6,1998,407,1998,283.909090909091
"900",18,6,1998,377,1998,291.272727272727
"901",19,6,1998,340,1998,298.636363636364
"902",20,6,1998,306,1998,306
"903",21,6,1998,312,1998,300.764705882353
"904",22,6,1998,308,1998,295.529411764706
"905",23,6,1998,376,1998,290.294117647059
"906",24,6,1998,459,1998,285.058823529412
"907",25,6,1998,445,1998,279.823529411765
"908",26,6,1998,437,1998,274.588235294118
"909",27,6,1998,394,1998,269.352941176471
"910",28,6,1998,445,1998,264.117647058824
"911",29,6,1998,444,1998,258.882352941176
"912",30,6,1998,390,1998,253.647058823529
"913",1,7,1998,371,1998,248.411764705882
"914",2,7,1998,363,1998,243.176470588235
"915",3,7,1998,310,1998,237.941176470588
"916",4,7,1998,259,1998,232.705882352941
"917",5,7,1998,237,1998,227.470588235294
"918",6,7,1998,226,1998,222.235294117647
"919",7,7,1998,217,1998,217
"920",8,7,1998,261,1998,211.357142857143
"921",9,7,1998,302,1998,205.714285714286
"922",10,7,1998,350,1998,200.071428571429
"923",11,7,1998,344,1998,194.428571428571
"924",12,7,1998,302,1998,188.785714285714
"925",13,7,1998,258,1998,183.142857142857
"926",14,7,1998,223,1998,177.5
"927",15,7,1998,204,1998,171.857142857143
"928",16,7,1998,187,1998,166.214285714286
"929",17,7,1998,170,1998,160.571428571429
"930",18,7,1998,155,1998,154.928571428571
"931",19,7,1998,146,1998,146
"932",20,7,1998,139,1998,139
"933",21,7,1998,138,1998,138
"934",22,7,1998,150,1998,136.083333333333
"935",23,7,1998,200,1998,134.166666666667
"936",24,7,1998,263,1998,132.25
"937",25,7,1998,255,1998,130.333333333333
"938",26,7,1998,228,1998,128.416666666667
"939",27,7,1998,200,1998,126.5
"940",28,7,1998,177,1998,124.583333333333
"941",29,7,1998,158,1998,122.666666666667
"942",30,7,1998,140,1998,120.75
"943",31,7,1998,123,1998,118.833333333333
"944",1,8,1998,116,1998,116
"945",2,8,1998,115,1998,115
"946",3,8,1998,112,1998,112
"947",4,8,1998,111,1998,111
"948",5,8,1998,117,1998,117
"949",6,8,1998,254,1998,129.333333333333
"950",7,8,1998,1050,1998,138.5
"951",8,8,1998,1880,1998,147.666666666667
"952",9,8,1998,2230,1998,156.833333333333
"953",10,8,1998,2330,1998,166
"954",11,8,1998,2130,1998,175.166666666667
"955",12,8,1998,1630,1998,184.333333333333
"956",13,8,1998,1030,1998,193.5
"957",14,8,1998,714,1998,202.666666666667
"958",15,8,1998,578,1998,211.833333333333
"959",16,8,1998,510,1998,221
"960",17,8,1998,432,1998,230.166666666667
"961",18,8,1998,386,1998,239.333333333333
"962",19,8,1998,334,1998,248.5
"963",20,8,1998,300,1998,257.666666666667
"964",21,8,1998,282,1998,266.833333333333
"965",22,8,1998,276,1998,276
"966",23,8,1998,276,1998,276
"967",24,8,1998,345,1998,273
"968",25,8,1998,499,1998,270
"969",26,8,1998,946,1998,267
"970",27,8,1998,1330,1998,264
"971",28,8,1998,1390,1998,261
"972",29,8,1998,1150,1998,258
"973",30,8,1998,694,1998,255
"974",31,8,1998,483,1998,252
"975",1,9,1998,386,1998,249
"976",2,9,1998,346,1998,246
"977",3,9,1998,306,1998,243
"978",4,9,1998,281,1998,240
"979",5,9,1998,254,1998,237
"980",6,9,1998,234,1998,234
"981",7,9,1998,235,1998,230.125
"982",8,9,1998,262,1998,226.25
"983",9,9,1998,316,1998,222.375
"984",10,9,1998,291,1998,218.5
"985",11,9,1998,250,1998,214.625
"986",12,9,1998,223,1998,210.75
"987",13,9,1998,209,1998,206.875
"988",14,9,1998,203,1998,203
"989",15,9,1998,205,1998,201.25
"990",16,9,1998,221,1998,199.5
"991",17,9,1998,220,1998,197.75
"992",18,9,1998,196,1998,196
"993",19,9,1998,203,1998,196.5
"994",20,9,1998,203,1998,197
"995",21,9,1998,216,1998,197.5
"996",22,9,1998,219,1998,198
"997",23,9,1998,221,1998,198.5
"998",24,9,1998,224,1998,199
"999",25,9,1998,213,1998,199.5
"1000",26,9,1998,200,1998,200
"1001",27,9,1998,192,1998,192
"1002",28,9,1998,190,1998,190
"1003",29,9,1998,192,1998,185.75
"1004",30,9,1998,205,1998,181
"1005",1,10,1998,192,1998,176.25
"1006",2,10,1998,183,1998,171.5
"1007",3,10,1998,173,1998,166.75
"1008",4,10,1998,162,1998,162
"1009",5,10,1998,163,1998,163
"1010",6,10,1998,173,1998,169.375
"1011",7,10,1998,198,1998,173.0625
"1012",8,10,1998,458,1998,176.75
"1013",9,10,1998,588,1998,180.4375
"1014",10,10,1998,688,1998,184.125
"1015",11,10,1998,586,1998,187.8125
"1016",12,10,1998,463,1998,191.5
"1017",13,10,1998,375,1998,195.1875
"1018",14,10,1998,346,1998,198.875
"1019",15,10,1998,328,1998,202.5625
"1020",16,10,1998,267,1998,206.25
"1021",17,10,1998,246,1998,209.9375
"1022",18,10,1998,239,1998,213.625
"1023",19,10,1998,234,1998,217.3125
"1024",20,10,1998,221,1998,221
"1025",21,10,1998,224,1998,220
"1026",22,10,1998,273,1998,219
"1027",23,10,1998,249,1998,218
"1028",24,10,1998,216,1998,216
"1029",25,10,1998,217,1998,216
"1030",26,10,1998,215,1998,215
"1031",27,10,1998,219,1998,210
"1032",28,10,1998,208,1998,205
"1033",29,10,1998,200,1998,200
"1034",30,10,1998,204,1998,204
"1035",31,10,1998,209,1998,209
"1036",1,11,1998,220,1998,220
"1037",2,11,1998,243,1998,220.5
"1038",3,11,1998,248,1998,221
"1039",4,11,1998,248,1998,221.5
"1040",5,11,1998,245,1998,222
"1041",6,11,1998,243,1998,222.5
"1042",7,11,1998,234,1998,223
"1043",8,11,1998,228,1998,223.5
"1044",9,11,1998,224,1998,224
"1045",10,11,1998,248,1998,225.8125
"1046",11,11,1998,261,1998,227.625
"1047",12,11,1998,309,1998,229.4375
"1048",13,11,1998,389,1998,231.25
"1049",14,11,1998,399,1998,233.0625
"1050",15,11,1998,386,1998,234.875
"1051",16,11,1998,365,1998,236.6875
"1052",17,11,1998,343,1998,238.5
"1053",18,11,1998,318,1998,240.3125
"1054",19,11,1998,299,1998,242.125
"1055",20,11,1998,282,1998,243.9375
"1056",21,11,1998,271,1998,245.75
"1057",22,11,1998,264,1998,247.5625
"1058",23,11,1998,259,1998,249.375
"1059",24,11,1998,255,1998,251.1875
"1060",25,11,1998,253,1998,253
"1061",26,11,1998,260,1998,260
"1062",27,11,1998,270,1998,267.181818181818
"1063",28,11,1998,299,1998,274.363636363636
"1064",29,11,1998,307,1998,281.545454545455
"1065",30,11,1998,325,1998,288.727272727273
"1066",1,12,1998,332,1998,295.909090909091
"1067",2,12,1998,333,1998,303.090909090909
"1068",3,12,1998,338,1998,310.272727272727
"1069",4,12,1998,343,1998,317.454545454545
"1070",5,12,1998,350,1998,324.636363636364
"1071",6,12,1998,345,1998,331.818181818182
"1072",7,12,1998,339,1998,339
"1073",8,12,1998,341,1998,333.777777777778
"1074",9,12,1998,368,1998,328.555555555556
"1075",10,12,1998,387,1998,323.333333333333
"1076",11,12,1998,393,1998,318.111111111111
"1077",12,12,1998,373,1998,312.888888888889
"1078",13,12,1998,369,1998,307.666666666667
"1079",14,12,1998,365,1998,302.444444444444
"1080",15,12,1998,341,1998,297.222222222222
"1081",16,12,1998,320,1998,292
"1082",17,12,1998,304,1998,286.777777777778
"1083",18,12,1998,290,1998,281.555555555556
"1084",19,12,1998,283,1998,276.333333333333
"1085",20,12,1998,274,1998,271.111111111111
"1086",21,12,1998,280,1998,265.888888888889
"1087",22,12,1998,284,1998,260.666666666667
"1088",23,12,1998,260,1998,255.444444444444
"1089",24,12,1998,250,1998,250
"1090",25,12,1998,245,1998,245
"1091",26,12,1998,245,1998,245
"1092",27,12,1998,270,1998,242.5
"1093",28,12,1998,290,1998,240
"1094",29,12,1998,270,1998,237.5
"1095",30,12,1998,250,1998,235
"1096",31,12,1998,240,1998,232.5
"1097",1,1,1999,230,1999,230
"1098",2,1,1999,230,1999,227.5
"1099",3,1,1999,225,1999,225
"1100",4,1,1999,225,1999,223
"1101",5,1,1999,220,1999,220
"1102",6,1,1999,220,1999,219
"1103",7,1,1999,220,1999,217
"1104",8,1,1999,215,1999,215
"1105",9,1,1999,215,1999,213.333333333333
"1106",10,1,1999,215,1999,211.666666666667
"1107",11,1,1999,210,1999,210
"1108",12,1,1999,210,1999,210
"1109",13,1,1999,210,1999,210
"1110",14,1,1999,210,1999,210
"1111",15,1,1999,210,1999,210
"1112",16,1,1999,210,1999,210
"1113",17,1,1999,210,1999,210
"1114",18,1,1999,250,1999,250
"1115",19,1,1999,290,1999,290
"1116",20,1,1999,330,1999,330
"1117",21,1,1999,420,1999,420
"1118",22,1,1999,700,1999,565.833333333333
"1119",23,1,1999,2600,1999,616.666666666667
"1120",24,1,1999,3650,1999,667.5
"1121",25,1,1999,5300,1999,718.333333333333
"1122",26,1,1999,7590,1999,769.166666666667
"1123",27,1,1999,7370,1999,820
"1124",28,1,1999,6560,1999,870.833333333333
"1125",29,1,1999,5000,1999,921.666666666667
"1126",30,1,1999,3820,1999,972.5
"1127",31,1,1999,3120,1999,1023.33333333333
"1128",1,2,1999,2600,1999,1074.16666666667
"1129",2,2,1999,2200,1999,1125
"1130",3,2,1999,2120,1999,1175.83333333333
"1131",4,2,1999,1910,1999,1226.66666666667
"1132",5,2,1999,1810,1999,1277.5
"1133",6,2,1999,1700,1999,1328.33333333333
"1134",7,2,1999,1600,1999,1379.16666666667
"1135",8,2,1999,1430,1999,1430
"1136",9,2,1999,1350,1999,1350
"1137",10,2,1999,1500,1999,1334.84210526316
"1138",11,2,1999,1490,1999,1287.26315789474
"1139",12,2,1999,1750,1999,1239.68421052632
"1140",13,2,1999,1700,1999,1192.10526315789
"1141",14,2,1999,1590,1999,1144.52631578947
"1142",15,2,1999,1480,1999,1096.94736842105
"1143",16,2,1999,1290,1999,1049.36842105263
"1144",17,2,1999,1100,1999,1001.78947368421
"1145",18,2,1999,983,1999,954.210526315789
"1146",19,2,1999,918,1999,906.631578947368
"1147",20,2,1999,827,1999,827
"1148",21,2,1999,750,1999,750
"1149",22,2,1999,689,1999,689
"1150",23,2,1999,628,1999,628
"1151",24,2,1999,583,1999,583
"1152",25,2,1999,574,1999,574
"1153",26,2,1999,541,1999,541
"1154",27,2,1999,526,1999,526
"1155",28,2,1999,579,1999,537.875
"1156",1,3,1999,788,1999,549.75
"1157",2,3,1999,942,1999,561.625
"1158",3,3,1999,1250,1999,573.5
"1159",4,3,1999,1500,1999,585.375
"1160",5,3,1999,1480,1999,597.25
"1161",6,3,1999,1410,1999,609.125
"1162",7,3,1999,1120,1999,621
"1163",8,3,1999,967,1999,632.875
"1164",9,3,1999,851,1999,644.75
"1165",10,3,1999,802,1999,656.625
"1166",11,3,1999,794,1999,668.5
"1167",12,3,1999,777,1999,680.375
"1168",13,3,1999,732,1999,692.25
"1169",14,3,1999,728,1999,704.125
"1170",15,3,1999,716,1999,716
"1171",16,3,1999,735,1999,735
"1172",17,3,1999,1070,1999,726.611111111111
"1173",18,3,1999,2640,1999,718.222222222222
"1174",19,3,1999,2630,1999,709.833333333333
"1175",20,3,1999,2770,1999,701.444444444444
"1176",21,3,1999,2720,1999,693.055555555556
"1177",22,3,1999,2450,1999,684.666666666667
"1178",23,3,1999,1920,1999,676.277777777778
"1179",24,3,1999,1390,1999,667.888888888889
"1180",25,3,1999,1110,1999,659.5
"1181",26,3,1999,949,1999,651.111111111111
"1182",27,3,1999,852,1999,642.722222222222
"1183",28,3,1999,785,1999,634.333333333333
"1184",29,3,1999,732,1999,625.944444444444
"1185",30,3,1999,682,1999,617.555555555556
"1186",31,3,1999,635,1999,609.166666666667
"1187",1,4,1999,610,1999,600.777777777778
"1188",2,4,1999,599,1999,592.388888888889
"1189",3,4,1999,584,1999,584
"1190",4,4,1999,611,1999,611
"1191",5,4,1999,955,1999,648.842105263158
"1192",6,4,1999,1100,1999,681.263157894737
"1193",7,4,1999,1100,1999,713.684210526316
"1194",8,4,1999,1010,1999,746.105263157895
"1195",9,4,1999,1490,1999,778.526315789474
"1196",10,4,1999,2590,1999,810.947368421053
"1197",11,4,1999,3130,1999,843.368421052632
"1198",12,4,1999,3550,1999,875.789473684211
"1199",13,4,1999,3250,1999,908.210526315789
"1200",14,4,1999,2850,1999,940.631578947368
"1201",15,4,1999,2310,1999,973.052631578947
"1202",16,4,1999,1950,1999,1005.47368421053
"1203",17,4,1999,2140,1999,1037.89473684211
"1204",18,4,1999,2180,1999,1070.31578947368
"1205",19,4,1999,2130,1999,1102.73684210526
"1206",20,4,1999,1810,1999,1135.15789473684
"1207",21,4,1999,1410,1999,1167.57894736842
"1208",22,4,1999,1200,1999,1200
"1209",23,4,1999,2180,1999,1161.68181818182
"1210",24,4,1999,3800,1999,1123.36363636364
"1211",25,4,1999,3670,1999,1085.04545454545
"1212",26,4,1999,3890,1999,1046.72727272727
"1213",27,4,1999,3570,1999,1008.40909090909
"1214",28,4,1999,2890,1999,970.090909090909
"1215",29,4,1999,2130,1999,931.772727272727
"1216",30,4,1999,1540,1999,893.454545454545
"1217",1,5,1999,1190,1999,855.136363636364
"1218",2,5,1999,1010,1999,816.818181818182
"1219",3,5,1999,904,1999,778.5
"1220",4,5,1999,828,1999,740.181818181818
"1221",5,5,1999,763,1999,701.863636363636
"1222",6,5,1999,713,1999,663.545454545455
"1223",7,5,1999,665,1999,625.227272727273
"1224",8,5,1999,631,1999,586.909090909091
"1225",9,5,1999,584,1999,548.590909090909
"1226",10,5,1999,533,1999,510.272727272727
"1227",11,5,1999,503,1999,471.954545454545
"1228",12,5,1999,463,1999,433.636363636364
"1229",13,5,1999,421,1999,395.318181818182
"1230",14,5,1999,357,1999,357
