"","day","month","year","flow","hyear","baseflow"
"3124",20,7,2004,63.1,2004,15.28
"3125",21,7,2004,42.5,2004,15.3
"3126",22,7,2004,35.2,2004,15.32
"3127",23,7,2004,25.8,2004,15.34
"3128",24,7,2004,19.8,2004,15.36
"3129",25,7,2004,15.8,2004,15.38
"3130",26,7,2004,15.4,2004,15.4
"3131",27,7,2004,27.2,2004,15.13
"3132",28,7,2004,25.7,2004,14.86
"3133",29,7,2004,22.3,2004,14.59
"3134",30,7,2004,23.1,2004,14.32
"3135",31,7,2004,2010,2004,14.05
"3136",1,8,2004,529,2004,13.78
"3137",2,8,2004,178,2004,13.51
"3138",3,8,2004,87.7,2004,13.24
"3139",4,8,2004,65.3,2004,12.97
"3140",5,8,2004,56.2,2004,12.7
"3141",6,8,2004,39.9,2004,12.43
"3142",7,8,2004,32.2,2004,12.16
"3143",8,8,2004,26.4,2004,11.89
"3144",9,8,2004,23.1,2004,11.62
"3145",10,8,2004,19.6,2004,11.35
"3146",11,8,2004,15.2,2004,11.08
"3147",12,8,2004,12.5,2004,10.81
"3148",13,8,2004,11.2,2004,10.54
"3149",14,8,2004,10.7,2004,10.27
"3150",15,8,2004,10,2004,10
"3151",16,8,2004,9.81,2004,9.81
"3152",17,8,2004,9.73,2004,9.73
"3153",18,8,2004,11.5,2004,11.3636363636364
"3154",19,8,2004,145,2004,12.9972727272727
"3155",20,8,2004,437,2004,14.6309090909091
"3156",21,8,2004,712,2004,16.2645454545455
"3157",22,8,2004,323,2004,17.8981818181818
"3158",23,8,2004,118,2004,19.5318181818182
"3159",24,8,2004,67.7,2004,21.1654545454545
"3160",25,8,2004,46.1,2004,22.7990909090909
"3161",26,8,2004,34.8,2004,24.4327272727273
"3162",27,8,2004,28.5,2004,26.0663636363636
"3163",28,8,2004,27.7,2004,27.7
"3164",29,8,2004,482,2004,27.4285714285714
"3165",30,8,2004,258,2004,27.1571428571429
"3166",31,8,2004,101,2004,26.8857142857143
"3167",1,9,2004,61,2004,26.6142857142857
"3168",2,9,2004,42.6,2004,26.3428571428571
"3169",3,9,2004,32.9,2004,26.0714285714286
"3170",4,9,2004,25.8,2004,25.8
"3171",5,9,2004,241,2004,25.3734210526316
"3172",6,9,2004,98.3,2004,24.9468421052632
"3173",7,9,2004,50.1,2004,24.5202631578947
"3174",8,9,2004,136,2004,24.0936842105263
"3175",9,9,2004,1800,2004,23.6671052631579
"3176",10,9,2004,934,2004,23.2405263157895
"3177",11,9,2004,291,2004,22.8139473684211
"3178",12,9,2004,143,2004,22.3873684210526
"3179",13,9,2004,90.9,2004,21.9607894736842
"3180",14,9,2004,66.5,2004,21.5342105263158
"3181",15,9,2004,52.4,2004,21.1076315789474
"3182",16,9,2004,43.3,2004,20.681052631579
"3183",17,9,2004,39,2004,20.2544736842105
"3184",18,9,2004,130,2004,19.8278947368421
"3185",19,9,2004,149,2004,19.4013157894737
"3186",20,9,2004,75.4,2004,18.9747368421053
"3187",21,9,2004,55.3,2004,18.5481578947368
"3188",22,9,2004,43.3,2004,18.1215789473684
"3189",23,9,2004,36,2004,17.695
"3190",24,9,2004,29.1,2004,17.2684210526316
"3191",25,9,2004,25.2,2004,16.8418421052632
"3192",26,9,2004,22.2,2004,16.4152631578947
"3193",27,9,2004,20.1,2004,15.9886842105263
"3194",28,9,2004,18.5,2004,15.5621052631579
"3195",29,9,2004,21.2,2004,15.1355263157895
"3196",30,9,2004,19,2004,14.7089473684211
"3197",1,10,2004,16.6,2004,14.2823684210526
"3198",2,10,2004,17.2,2004,13.8557894736842
"3199",3,10,2004,16.2,2004,13.4292105263158
"3200",4,10,2004,14.7,2004,13.0026315789474
"3201",5,10,2004,13.7,2004,12.5760526315789
"3202",6,10,2004,13.9,2004,12.1494736842105
"3203",7,10,2004,13,2004,11.7228947368421
"3204",8,10,2004,12.3,2004,11.2963157894737
"3205",9,10,2004,11.4,2004,10.8697368421053
"3206",10,10,2004,10.4,2004,10.4
"3207",11,10,2004,9.87,2004,9.87
"3208",12,10,2004,9.59,2004,9.59
"3209",13,10,2004,10.6,2004,10.6
"3210",14,10,2004,13.7,2004,13.551
"3211",15,10,2004,17.1,2004,15.5315
"3212",16,10,2004,24.2,2004,17.512
"3213",17,10,2004,16.7,2004,16.7
"3214",18,10,2004,18.6,2004,18.6
"3215",19,10,2004,42.9,2004,23.4535
"3216",20,10,2004,118,2004,25.434
"3217",21,10,2004,73.3,2004,27.4145
"3218",22,10,2004,52.7,2004,29.395
"3219",23,10,2004,39.7,2004,31.3755
"3220",24,10,2004,44.3,2004,33.356
"3221",25,10,2004,67,2004,35.3365
"3222",26,10,2004,73.5,2004,37.317
"3223",27,10,2004,61.3,2004,39.2975
"3224",28,10,2004,45.6,2004,41.278
"3225",29,10,2004,54.2,2004,43.2585
"3226",30,10,2004,124,2004,45.239
"3227",31,10,2004,64.7,2004,47.2195
"3228",1,11,2004,49.2,2004,49.2
"3229",2,11,2004,70.1,2004,48.68
"3230",3,11,2004,603,2004,48.16
"3231",4,11,2004,549,2004,47.64
"3232",5,11,2004,617,2004,47.12
"3233",6,11,2004,295,2004,46.6
"3234",7,11,2004,166,2004,46.08
"3235",8,11,2004,112,2004,45.56
"3236",9,11,2004,87.7,2004,45.04
"3237",10,11,2004,71.9,2004,44.52
"3238",11,11,2004,62.9,2004,44
"3239",12,11,2004,56.6,2004,43.48
"3240",13,11,2004,51.2,2004,42.96
"3241",14,11,2004,46,2004,42.44
"3242",15,11,2004,41.9,2004,41.9
"3243",16,11,2004,41.4,2004,41.4
"3244",17,11,2004,46.2,2004,46.2
"3245",18,11,2004,54.8,2004,52.16
"3246",19,11,2004,83.4,2004,57.54
"3247",20,11,2004,483,2004,62.92
"3248",21,11,2004,488,2004,68.3
"3249",22,11,2004,257,2004,73.68
"3250",23,11,2004,159,2004,79.06
"3251",24,11,2004,246,2004,84.44
"3252",25,11,2004,1720,2004,89.82
"3253",26,11,2004,1180,2004,95.2
"3254",27,11,2004,450,2004,100.58
"3255",28,11,2004,292,2004,105.96
"3256",29,11,2004,222,2004,111.34
"3257",30,11,2004,188,2004,116.72
"3258",1,12,2004,1170,2004,122.1
"3259",2,12,2004,1160,2004,127.48
"3260",3,12,2004,435,2004,132.86
"3261",4,12,2004,257,2004,138.24
"3262",5,12,2004,181,2004,143.62
"3263",6,12,2004,149,2004,149
"3264",7,12,2004,161,2004,147.588235294118
"3265",8,12,2004,282,2004,146.176470588235
"3266",9,12,2004,535,2004,144.764705882353
"3267",10,12,2004,468,2004,143.352941176471
"3268",11,12,2004,673,2004,141.941176470588
"3269",12,12,2004,698,2004,140.529411764706
"3270",13,12,2004,475,2004,139.117647058824
"3271",14,12,2004,318,2004,137.705882352941
"3272",15,12,2004,228,2004,136.294117647059
"3273",16,12,2004,197,2004,134.882352941176
"3274",17,12,2004,168,2004,133.470588235294
"3275",18,12,2004,154,2004,132.058823529412
"3276",19,12,2004,162,2004,130.647058823529
"3277",20,12,2004,150,2004,129.235294117647
"3278",21,12,2004,205,2004,127.823529411765
"3279",22,12,2004,150,2004,126.411764705882
"3280",23,12,2004,125,2004,125
"3281",24,12,2004,310,2004,147.5
"3282",25,12,2004,650,2004,170
"3283",26,12,2004,600,2004,192.5
"3284",27,12,2004,460,2004,215
"3285",28,12,2004,330,2004,237.5
"3286",29,12,2004,260,2004,260
"3287",30,12,2004,400,2004,255.294117647059
"3288",31,12,2004,4000,2004,250.588235294118
"3289",1,1,2005,7390,2005,245.882352941176
"3290",2,1,2005,2650,2005,241.176470588235
"3291",3,1,2005,2170,2005,236.470588235294
"3292",4,1,2005,4650,2005,231.764705882353
"3293",5,1,2005,2980,2005,227.058823529412
"3294",6,1,2005,4160,2005,222.352941176471
"3295",7,1,2005,3360,2005,217.647058823529
"3296",8,1,2005,1280,2005,212.941176470588
"3297",9,1,2005,810,2005,208.235294117647
"3298",10,1,2005,1060,2005,203.529411764706
"3299",11,1,2005,2000,2005,198.823529411765
"3300",12,1,2005,6010,2005,194.117647058824
"3301",13,1,2005,5370,2005,189.411764705882
"3302",14,1,2005,4440,2005,184.705882352941
"3303",15,1,2005,2110,2005,180
"3304",16,1,2005,866,2005,175.294117647059
"3305",17,1,2005,430,2005,170.588235294118
"3306",18,1,2005,340,2005,165.882352941176
"3307",19,1,2005,310,2005,161.176470588235
"3308",20,1,2005,280,2005,156.470588235294
"3309",21,1,2005,250,2005,151.764705882353
"3310",22,1,2005,220,2005,147.058823529412
"3311",23,1,2005,200,2005,142.352941176471
"3312",24,1,2005,180,2005,137.647058823529
"3313",25,1,2005,160,2005,132.941176470588
"3314",26,1,2005,150,2005,128.235294117647
"3315",27,1,2005,140,2005,123.529411764706
"3316",28,1,2005,130,2005,118.823529411765
"3317",29,1,2005,120,2005,114.117647058824
"3318",30,1,2005,110,2005,109.411764705882
"3319",31,1,2005,105,2005,104.705882352941
"3320",1,2,2005,100,2005,100
"3321",2,2,2005,98,2005,97.5
"3322",3,2,2005,96,2005,95
"3323",4,2,2005,92,2005,92
"3324",5,2,2005,90,2005,90
"3325",6,2,2005,100,2005,100
"3326",7,2,2005,800,2005,111.066666666667
"3327",8,2,2005,4000,2005,121.6
"3328",9,2,2005,4840,2005,132.133333333333
"3329",10,2,2005,1670,2005,142.666666666667
"3330",11,2,2005,735,2005,153.2
"3331",12,2,2005,473,2005,163.733333333333
"3332",13,2,2005,530,2005,174.266666666667
"3333",14,2,2005,628,2005,184.8
"3334",15,2,2005,1060,2005,195.333333333333
"3335",16,2,2005,851,2005,205.866666666667
"3336",17,2,2005,942,2005,216.4
"3337",18,2,2005,500,2005,226.933333333333
"3338",19,2,2005,287,2005,237.466666666667
"3339",20,2,2005,248,2005,248
"3340",21,2,2005,798,2005,240.416666666667
"3341",22,2,2005,1360,2005,232.833333333333
"3342",23,2,2005,772,2005,225.25
"3343",24,2,2005,510,2005,217.666666666667
"3344",25,2,2005,305,2005,210.083333333333
"3345",26,2,2005,233,2005,202.5
"3346",27,2,2005,195,2005,194.916666666667
"3347",28,2,2005,175,2005,175
"3348",1,3,2005,215,2005,179.75
"3349",2,3,2005,219,2005,172.166666666667
"3350",3,3,2005,189,2005,164.583333333333
"3351",4,3,2005,157,2005,157
"3352",5,3,2005,194,2005,156
"3353",6,3,2005,343,2005,155
"3354",7,3,2005,671,2005,154
"3355",8,3,2005,498,2005,153
"3356",9,3,2005,275,2005,152
"3357",10,3,2005,187,2005,151
"3358",11,3,2005,170,2005,150
"3359",12,3,2005,163,2005,149
"3360",13,3,2005,148,2005,148
"3361",14,3,2005,136,2005,136
"3362",15,3,2005,136,2005,136
"3363",16,3,2005,179,2005,142.222222222222
"3364",17,3,2005,279,2005,145.333333333333
"3365",18,3,2005,338,2005,148.444444444444
"3366",19,3,2005,300,2005,151.555555555556
"3367",20,3,2005,514,2005,154.666666666667
"3368",21,3,2005,501,2005,157.777777777778
"3369",22,3,2005,317,2005,160.888888888889
"3370",23,3,2005,340,2005,164
"3371",24,3,2005,633,2005,167.111111111111
"3372",25,3,2005,501,2005,170.222222222222
"3373",26,3,2005,446,2005,173.333333333333
"3374",27,3,2005,410,2005,176.444444444444
"3375",28,3,2005,317,2005,179.555555555556
"3376",29,3,2005,414,2005,182.666666666667
"3377",30,3,2005,360,2005,185.777777777778
"3378",31,3,2005,250,2005,188.888888888889
"3379",1,4,2005,192,2005,192
"3380",2,4,2005,1100,2005,185.075
"3381",3,4,2005,4270,2005,178.15
"3382",4,4,2005,3420,2005,171.225
"3383",5,4,2005,1720,2005,164.3
"3384",6,4,2005,749,2005,157.375
"3385",7,4,2005,438,2005,150.45
"3386",8,4,2005,338,2005,143.525
"3387",9,4,2005,267,2005,136.6
"3388",10,4,2005,213,2005,129.675
"3389",11,4,2005,174,2005,122.75
"3390",12,4,2005,146,2005,115.825
"3391",13,4,2005,127,2005,108.9
"3392",14,4,2005,112,2005,101.975
"3393",15,4,2005,97.8,2005,95.05
"3394",16,4,2005,87.7,2005,87.7
"3395",17,4,2005,81.2,2005,81.2
"3396",18,4,2005,77.5,2005,77.5
"3397",19,4,2005,73.8,2005,73.8
"3398",20,4,2005,75.8,2005,73.2521739130435
"3399",21,4,2005,75.5,2005,72.704347826087
"3400",22,4,2005,128,2005,72.1565217391304
"3401",23,4,2005,1500,2005,71.6086956521739
"3402",24,4,2005,4070,2005,71.0608695652174
"3403",25,4,2005,3830,2005,70.5130434782609
"3404",26,4,2005,3840,2005,69.9652173913043
"3405",27,4,2005,2400,2005,69.4173913043478
"3406",28,4,2005,1100,2005,68.8695652173913
"3407",29,4,2005,572,2005,68.3217391304348
"3408",30,4,2005,384,2005,67.7739130434783
"3409",1,5,2005,308,2005,67.2260869565217
"3410",2,5,2005,248,2005,66.6782608695652
"3411",3,5,2005,192,2005,66.1304347826087
"3412",4,5,2005,156,2005,65.5826086956522
"3413",5,5,2005,130,2005,65.0347826086957
"3414",6,5,2005,113,2005,64.4869565217391
"3415",7,5,2005,99.5,2005,63.9391304347826
"3416",8,5,2005,87.4,2005,63.3913043478261
"3417",9,5,2005,76.4,2005,62.8434782608696
"3418",10,5,2005,68.1,2005,62.295652173913
"3419",11,5,2005,63.6,2005,61.7478260869565
"3420",12,5,2005,61.2,2005,61.2
"3421",13,5,2005,67.1,2005,67.1
"3422",14,5,2005,105,2005,67.5111111111111
"3423",15,5,2005,748,2005,67.9222222222222
"3424",16,5,2005,374,2005,68.3333333333333
"3425",17,5,2005,183,2005,68.7444444444444
"3426",18,5,2005,125,2005,69.1555555555556
"3427",19,5,2005,96,2005,69.5666666666667
"3428",20,5,2005,80.8,2005,69.9777777777778
"3429",21,5,2005,72.4,2005,70.3888888888889
"3430",22,5,2005,70.8,2005,70.8
"3431",23,5,2005,80.2,2005,67.6111111111111
"3432",24,5,2005,190,2005,64.4222222222222
"3433",25,5,2005,122,2005,61.2333333333333
"3434",26,5,2005,89.1,2005,58.0444444444444
"3435",27,5,2005,67.2,2005,54.8555555555556
"3436",28,5,2005,57.6,2005,51.6666666666667
"3437",29,5,2005,58.3,2005,48.4777777777778
"3438",30,5,2005,59.3,2005,45.2888888888889
"3439",31,5,2005,45.7,2005,42.1
"3440",1,6,2005,39.6,2005,38.9111111111111
"3441",2,6,2005,39.5,2005,35.7222222222222
"3442",3,6,2005,31.2,2005,31.2
"3443",4,6,2005,26.9,2005,26.9
"3444",5,6,2005,24.3,2005,24.3
"3445",6,6,2005,20.9,2005,20.9
"3446",7,6,2005,17.3,2005,17.3
"3447",8,6,2005,15.7,2005,15.7
"3448",9,6,2005,13.4,2005,13.4
"3449",10,6,2005,13.5,2005,13.1529411764706
"3450",11,6,2005,115,2005,12.9058823529412
"3451",12,6,2005,86.1,2005,12.6588235294118
"3452",13,6,2005,38,2005,12.4117647058824
"3453",14,6,2005,28.7,2005,12.1647058823529
"3454",15,6,2005,26.8,2005,11.9176470588235
"3455",16,6,2005,27.7,2005,11.6705882352941
"3456",17,6,2005,23.8,2005,11.4235294117647
"3457",18,6,2005,45.1,2005,11.1764705882353
"3458",19,6,2005,32.8,2005,10.9294117647059
"3459",20,6,2005,23.4,2005,10.6823529411765
"3460",21,6,2005,17.1,2005,10.4352941176471
"3461",22,6,2005,13.7,2005,10.1882352941176
"3462",23,6,2005,11.3,2005,9.94117647058824
"3463",24,6,2005,10.2,2005,9.69411764705882
"3464",25,6,2005,9.68,2005,9.44705882352941
"3465",26,6,2005,9.2,2005,9.2
"3466",27,6,2005,9.4,2005,9.4
"3467",28,6,2005,11.8,2005,9.16777777777778
"3468",29,6,2005,14.2,2005,8.93555555555556
"3469",30,6,2005,15.5,2005,8.70333333333333
"3470",1,7,2005,57.9,2005,8.47111111111111
"3471",2,7,2005,49.2,2005,8.23888888888889
"3472",3,7,2005,29.9,2005,8.00666666666667
"3473",4,7,2005,21.6,2005,7.77444444444444
"3474",5,7,2005,13.6,2005,7.54222222222222
"3475",6,7,2005,10.8,2005,7.31
"3476",7,7,2005,9.73,2005,7.07777777777778
"3477",8,7,2005,16.3,2005,6.84555555555556
"3478",9,7,2005,17,2005,6.61333333333333
"3479",10,7,2005,9.05,2005,6.38111111111111
"3480",11,7,2005,7.44,2005,6.14888888888889
"3481",12,7,2005,6.43,2005,5.91666666666667
"3482",13,7,2005,6.41,2005,5.68444444444444
"3483",14,7,2005,5.57,2005,5.45222222222222
"3484",15,7,2005,5.22,2005,5.22
"3485",16,7,2005,88.6,2005,5.87272727272727
"3486",17,7,2005,329,2005,6.52545454545455
"3487",18,7,2005,114,2005,7.17818181818182
"3488",19,7,2005,66.1,2005,7.83090909090909
"3489",20,7,2005,62.7,2005,8.48363636363636
"3490",21,7,2005,90,2005,9.13636363636364
"3491",22,7,2005,144,2005,9.78909090909091
"3492",23,7,2005,47.5,2005,10.4418181818182
"3493",24,7,2005,24.5,2005,11.0945454545455
"3494",25,7,2005,18.3,2005,11.7472727272727
"3495",26,7,2005,12.4,2005,12.4
"3496",27,7,2005,499,2005,12.115
"3497",28,7,2005,906,2005,11.83
"3498",29,7,2005,282,2005,11.545
"3499",30,7,2005,114,2005,11.26
"3500",31,7,2005,60.7,2005,10.975
"3501",1,8,2005,39,2005,10.69
"3502",2,8,2005,27.1,2005,10.405
"3503",3,8,2005,20.5,2005,10.12
"3504",4,8,2005,15.7,2005,9.835
"3505",5,8,2005,11.5,2005,9.55
"3506",6,8,2005,9.87,2005,9.265
"3507",7,8,2005,8.98,2005,8.98
"3508",8,8,2005,9.94,2005,8.7075
"3509",9,8,2005,9.17,2005,8.435
"3510",10,8,2005,21.4,2005,8.1625
"3511",11,8,2005,66.6,2005,7.89
"3512",12,8,2005,15.5,2005,7.6175
"3513",13,8,2005,19.4,2005,7.345
"3514",14,8,2005,11,2005,7.0725
"3515",15,8,2005,9.06,2005,6.8
"3516",16,8,2005,7.99,2005,6.5275
"3517",17,8,2005,7.31,2005,6.255
"3518",18,8,2005,6.49,2005,5.9825
"3519",19,8,2005,5.71,2005,5.71
"3520",20,8,2005,550,2005,5.897
"3521",21,8,2005,380,2005,6.084
"3522",22,8,2005,49.1,2005,6.271
"3523",23,8,2005,20.5,2005,6.458
"3524",24,8,2005,11.3,2005,6.645
"3525",25,8,2005,9.4,2005,6.832
"3526",26,8,2005,8.05,2005,7.019
"3527",27,8,2005,8.47,2005,7.206
"3528",28,8,2005,10.1,2005,7.393
"3529",29,8,2005,7.58,2005,7.58
"3530",30,8,2005,23.7,2005,7.695
"3531",31,8,2005,401,2005,7.81
"3532",1,9,2005,303,2005,7.925
"3533",2,9,2005,168,2005,8.04
"3534",3,9,2005,73.8,2005,8.155
"3535",4,9,2005,41.7,2005,8.27
"3536",5,9,2005,27.6,2005,8.385
"3537",6,9,2005,20.6,2005,8.5
"3538",7,9,2005,15.5,2005,8.615
"3539",8,9,2005,13,2005,8.73
"3540",9,9,2005,16.3,2005,8.845
"3541",10,9,2005,10.2,2005,8.96
"3542",11,9,2005,9.88,2005,9.075
"3543",12,9,2005,9.19,2005,9.19
"3544",13,9,2005,9.57,2005,9.15333333333333
"3545",14,9,2005,9.35,2005,9.11666666666667
"3546",15,9,2005,9.08,2005,9.08
"3547",16,9,2005,28.9,2005,9.64285714285714
"3548",17,9,2005,88.8,2005,10.2057142857143
"3549",18,9,2005,70.1,2005,10.7685714285714
"3550",19,9,2005,34.5,2005,11.3314285714286
"3551",20,9,2005,23,2005,11.8942857142857
"3552",21,9,2005,18.8,2005,12.4571428571429
"3553",22,9,2005,14.1,2005,13.02
"3554",23,9,2005,93,2005,13.5828571428571
"3555",24,9,2005,50.8,2005,14.1457142857143
"3556",25,9,2005,56.7,2005,14.7085714285714
"3557",26,9,2005,1340,2005,15.2714285714286
"3558",27,9,2005,1210,2005,15.8342857142857
"3559",28,9,2005,408,2005,16.3971428571429
"3560",29,9,2005,176,2005,16.96
"3561",30,9,2005,101,2005,17.5228571428571
"3562",1,10,2005,70.9,2005,18.0857142857143
"3563",2,10,2005,50.3,2005,18.6485714285714
"3564",3,10,2005,39.3,2005,19.2114285714286
"3565",4,10,2005,30.7,2005,19.7742857142857
"3566",5,10,2005,24.8,2005,20.3371428571429
"3567",6,10,2005,20.9,2005,20.9
"3568",7,10,2005,30.6,2005,21.1066666666667
"3569",8,10,2005,171,2005,21.3133333333333
"3570",9,10,2005,893,2005,21.52
"3571",10,10,2005,512,2005,21.7266666666667
"3572",11,10,2005,240,2005,21.9333333333333
"3573",12,10,2005,143,2005,22.14
"3574",13,10,2005,99.1,2005,22.3466666666667
"3575",14,10,2005,74.5,2005,22.5533333333333
"3576",15,10,2005,58.3,2005,22.76
"3577",16,10,2005,45.6,2005,22.9666666666667
"3578",17,10,2005,39.2,2005,23.1733333333333
"3579",18,10,2005,33.6,2005,23.38
"3580",19,10,2005,29,2005,23.5866666666667
"3581",20,10,2005,25.9,2005,23.7933333333333
"3582",21,10,2005,24,2005,24
"3583",22,10,2005,27.9,2005,26.3266666666667
"3584",23,10,2005,47.1,2005,28.6533333333333
"3585",24,10,2005,98.3,2005,30.98
"3586",25,10,2005,955,2005,33.3066666666667
"3587",26,10,2005,1520,2005,35.6333333333333
"3588",27,10,2005,964,2005,37.96
"3589",28,10,2005,356,2005,40.2866666666667
"3590",29,10,2005,201,2005,42.6133333333333
"3591",30,10,2005,134,2005,44.94
"3592",31,10,2005,99.8,2005,47.2666666666667
"3593",1,11,2005,92.6,2005,49.5933333333333
"3594",2,11,2005,106,2005,51.92
"3595",3,11,2005,85.8,2005,54.2466666666667
"3596",4,11,2005,69.1,2005,56.5733333333333
"3597",5,11,2005,58.9,2005,58.9
"3598",6,11,2005,127,2005,58.1333333333333
"3599",7,11,2005,279,2005,57.3666666666667
"3600",8,11,2005,145,2005,56.6
"3601",9,11,2005,109,2005,55.8333333333333
"3602",10,11,2005,142,2005,55.0666666666667
"3603",11,11,2005,90.1,2005,54.3
"3604",12,11,2005,72.2,2005,53.5333333333333
"3605",13,11,2005,62.9,2005,52.7666666666667
"3606",14,11,2005,52,2005,52
"3607",15,11,2005,148,2005,54.53
"3608",16,11,2005,816,2005,57.06
"3609",17,11,2005,576,2005,59.59
"3610",18,11,2005,249,2005,62.12
"3611",19,11,2005,152,2005,64.65
"3612",20,11,2005,112,2005,67.18
"3613",21,11,2005,90.9,2005,69.71
"3614",22,11,2005,80.6,2005,72.24
"3615",23,11,2005,71.5,2005,71.5
"3616",24,11,2005,77.3,2005,77.3
"3617",25,11,2005,78.5,2005,78.3583333333333
"3618",26,11,2005,106,2005,79.4166666666667
"3619",27,11,2005,81,2005,80.475
"3620",28,11,2005,145,2005,81.5333333333333
"3621",29,11,2005,496,2005,82.5916666666667
"3622",30,11,2005,741,2005,83.65
"3623",1,12,2005,338,2005,84.7083333333333
"3624",2,12,2005,194,2005,85.7666666666667
"3625",3,12,2005,135,2005,86.825
"3626",4,12,2005,111,2005,87.8833333333333
"3627",5,12,2005,100,2005,88.9416666666667
"3628",6,12,2005,90,2005,90
"3629",7,12,2005,100,2005,91.4285714285714
"3630",8,12,2005,160,2005,92.8571428571429
"3631",9,12,2005,180,2005,94.2857142857143
"3632",10,12,2005,160,2005,95.7142857142857
"3633",11,12,2005,140,2005,97.1428571428571
"3634",12,12,2005,120,2005,98.5714285714286
"3635",13,12,2005,100,2005,100
"3636",14,12,2005,100,2005,100
"3637",15,12,2005,110,2005,103.428571428571
"3638",16,12,2005,120,2005,106.857142857143
"3639",17,12,2005,140,2005,110.285714285714
"3640",18,12,2005,130,2005,113.714285714286
"3641",19,12,2005,120,2005,117.142857142857
"3642",20,12,2005,120,2005,120
"3643",21,12,2005,130,2005,124
"3644",22,12,2005,140,2005,127.428571428571
"3645",23,12,2005,140,2005,130.857142857143
"3646",24,12,2005,160,2005,134.285714285714
"3647",25,12,2005,300,2005,137.714285714286
"3648",26,12,2005,900,2005,141.142857142857
"3649",27,12,2005,600,2005,144.571428571429
"3650",28,12,2005,500,2005,148
"3651",29,12,2005,540,2005,151.428571428571
"3652",30,12,2005,600,2005,154.857142857143
"3653",31,12,2005,470,2005,158.285714285714
"3654",1,1,2006,430,2006,161.714285714286
"3655",2,1,2006,600,2006,165.142857142857
"3656",3,1,2006,1400,2006,168.571428571429
"3657",4,1,2006,1000,2006,172
"3658",5,1,2006,698,2006,175.428571428571
"3659",6,1,2006,545,2006,178.857142857143
"3660",7,1,2006,394,2006,182.285714285714
"3661",8,1,2006,272,2006,185.714285714286
"3662",9,1,2006,252,2006,189.142857142857
"3663",10,1,2006,214,2006,192.571428571429
"3664",11,1,2006,196,2006,196
"3665",12,1,2006,208,2006,191.764705882353
"3666",13,1,2006,237,2006,187.529411764706
"3667",14,1,2006,436,2006,183.294117647059
"3668",15,1,2006,427,2006,179.058823529412
"3669",16,1,2006,284,2006,174.823529411765
"3670",17,1,2006,400,2006,170.588235294118
"3671",18,1,2006,2260,2006,166.352941176471
"3672",19,1,2006,1510,2006,162.117647058824
"3673",20,1,2006,1020,2006,157.882352941176
"3674",21,1,2006,606,2006,153.647058823529
"3675",22,1,2006,391,2006,149.411764705882
"3676",23,1,2006,292,2006,145.176470588235
"3677",24,1,2006,240,2006,140.941176470588
"3678",25,1,2006,214,2006,136.705882352941
"3679",26,1,2006,175,2006,132.470588235294
"3680",27,1,2006,144,2006,128.235294117647
"3681",28,1,2006,124,2006,124
"3682",29,1,2006,138,2006,122.2
"3683",30,1,2006,152,2006,120.4
"3684",31,1,2006,145,2006,118.6
