"","day","month","year","flow","hyear","baseflow"
"6111",23,9,2012,455,2012,45.3857142857143
"6112",24,9,2012,174,2012,47.3
"6113",25,9,2012,92.6,2012,49.2142857142857
"6114",26,9,2012,647,2012,51.1285714285714
"6115",27,9,2012,644,2012,53.0428571428571
"6116",28,9,2012,213,2012,54.9571428571429
"6117",29,9,2012,111,2012,56.8714285714286
"6118",30,9,2012,77.7,2012,58.7857142857143
"6119",1,10,2012,60.7,2012,60.7
"6120",2,10,2012,219,2012,60.3636363636364
"6121",3,10,2012,415,2012,60.0272727272727
"6122",4,10,2012,165,2012,59.6909090909091
"6123",5,10,2012,126,2012,59.3545454545455
"6124",6,10,2012,1010,2012,59.0181818181818
"6125",7,10,2012,407,2012,58.6818181818182
"6126",8,10,2012,174,2012,58.3454545454545
"6127",9,10,2012,109,2012,58.0090909090909
"6128",10,10,2012,83,2012,57.6727272727273
"6129",11,10,2012,69.3,2012,57.3363636363636
"6130",12,10,2012,57,2012,57
"6131",13,10,2012,52,2012,52
"6132",14,10,2012,116,2012,55
"6133",15,10,2012,101,2012,58
"6134",16,10,2012,85,2012,61
"6135",17,10,2012,67.5,2012,64
"6136",18,10,2012,61.9,2012,61.9
"6137",19,10,2012,71.6,2012,70
"6138",20,10,2012,76.5,2012,73
"6139",21,10,2012,74.3,2012,74.3
"6140",22,10,2012,74,2012,74
"6141",23,10,2012,70.3,2012,70.3
"6142",24,10,2012,69.7,2012,69.7
"6143",25,10,2012,69.4,2012,69.4
"6144",26,10,2012,76,2012,76
"6145",27,10,2012,899,2012,94
"6146",28,10,2012,1200,2012,97
"6147",29,10,2012,4120,2012,100
"6148",30,10,2012,12300,2012,103
"6149",31,10,2012,10200,2012,106
"6150",1,11,2012,2770,2012,109
"6151",2,11,2012,1200,2012,112
"6152",3,11,2012,667,2012,115
"6153",4,11,2012,413,2012,118
"6154",5,11,2012,281,2012,121
"6155",6,11,2012,215,2012,124
"6156",7,11,2012,178,2012,127
"6157",8,11,2012,152,2012,130
"6158",9,11,2012,133,2012,133
"6159",10,11,2012,134,2012,129.6
"6160",11,11,2012,143,2012,126.2
"6161",12,11,2012,235,2012,122.8
"6162",13,11,2012,805,2012,119.4
"6163",14,11,2012,324,2012,116
"6164",15,11,2012,202,2012,112.6
"6165",16,11,2012,159,2012,109.2
"6166",17,11,2012,133,2012,105.8
"6167",18,11,2012,118,2012,102.4
"6168",19,11,2012,110,2012,99
"6169",20,11,2012,104,2012,95.6
"6170",21,11,2012,102,2012,92.2
"6171",22,11,2012,91,2012,88.8
"6172",23,11,2012,90.1,2012,85.4
"6173",24,11,2012,84.9,2012,82
"6174",25,11,2012,81.9,2012,78.6
"6175",26,11,2012,77.7,2012,75.2
"6176",27,11,2012,75.1,2012,71.8
"6177",28,11,2012,72.5,2012,68.4
"6178",29,11,2012,73.9,2012,65
"6179",30,11,2012,65.5,2012,61.6
"6180",1,12,2012,58.2,2012,58.2
"6181",2,12,2012,126,2012,64.92
"6182",3,12,2012,150,2012,71.64
"6183",4,12,2012,251,2012,78.36
"6184",5,12,2012,1080,2012,85.08
"6185",6,12,2012,387,2012,91.8
"6186",7,12,2012,238,2012,98.52
"6187",8,12,2012,617,2012,105.24
"6188",9,12,2012,485,2012,111.96
"6189",10,12,2012,1410,2012,118.68
"6190",11,12,2012,915,2012,125.4
"6191",12,12,2012,417,2012,132.12
"6192",13,12,2012,258,2012,138.84
"6193",14,12,2012,200,2012,145.56
"6194",15,12,2012,169,2012,152.28
"6195",16,12,2012,159,2012,159
"6196",17,12,2012,153,2012,153
"6197",18,12,2012,864,2012,153.454545454545
"6198",19,12,2012,748,2012,153.909090909091
"6199",20,12,2012,627,2012,154.363636363636
"6200",21,12,2012,1690,2012,154.818181818182
"6201",22,12,2012,850,2012,155.272727272727
"6202",23,12,2012,540,2012,155.727272727273
"6203",24,12,2012,371,2012,156.181818181818
"6204",25,12,2012,320,2012,156.636363636364
"6205",26,12,2012,290,2012,157.090909090909
"6206",27,12,2012,277,2012,157.545454545455
"6207",28,12,2012,265,2012,158
"6208",29,12,2012,271,2012,158.454545454545
"6209",30,12,2012,268,2012,158.909090909091
"6210",31,12,2012,250,2012,159.363636363636
"6211",1,1,2013,253,2013,159.818181818182
"6212",2,1,2013,241,2013,160.272727272727
"6213",3,1,2013,224,2013,160.727272727273
"6214",4,1,2013,209,2013,161.181818181818
"6215",5,1,2013,196,2013,161.636363636364
"6216",6,1,2013,178,2013,162.090909090909
"6217",7,1,2013,174,2013,162.545454545455
"6218",8,1,2013,163,2013,163
"6219",9,1,2013,296,2013,159.588235294118
"6220",10,1,2013,976,2013,156.176470588235
"6221",11,1,2013,2170,2013,152.764705882353
"6222",12,1,2013,2590,2013,149.352941176471
"6223",13,1,2013,1060,2013,145.941176470588
"6224",14,1,2013,1490,2013,142.529411764706
"6225",15,1,2013,706,2013,139.117647058824
"6226",16,1,2013,410,2013,135.705882352941
"6227",17,1,2013,300,2013,132.294117647059
"6228",18,1,2013,235,2013,128.882352941176
"6229",19,1,2013,197,2013,125.470588235294
"6230",20,1,2013,177,2013,122.058823529412
"6231",21,1,2013,150,2013,118.647058823529
"6232",22,1,2013,122,2013,115.235294117647
"6233",23,1,2013,113,2013,111.823529411765
"6234",24,1,2013,108,2013,108
"6235",25,1,2013,105,2013,105
"6236",26,1,2013,100,2013,100
"6237",27,1,2013,95,2013,95
"6238",28,1,2013,142,2013,97.8181818181818
"6239",29,1,2013,466,2013,100.636363636364
"6240",30,1,2013,1690,2013,103.454545454545
"6241",31,1,2013,2080,2013,106.272727272727
"6242",1,2,2013,561,2013,109.090909090909
"6243",2,2,2013,263,2013,111.909090909091
"6244",3,2,2013,210,2013,114.727272727273
"6245",4,2,2013,178,2013,117.545454545455
"6246",5,2,2013,151,2013,120.363636363636
"6247",6,2,2013,139,2013,123.181818181818
"6248",7,2,2013,126,2013,126
"6249",8,2,2013,173,2013,123.154545454545
"6250",9,2,2013,283,2013,120.309090909091
"6251",10,2,2013,204,2013,117.463636363636
"6252",11,2,2013,578,2013,114.618181818182
"6253",12,2,2013,628,2013,111.772727272727
"6254",13,2,2013,282,2013,108.927272727273
"6255",14,2,2013,205,2013,106.081818181818
"6256",15,2,2013,180,2013,103.236363636364
"6257",16,2,2013,155,2013,100.390909090909
"6258",17,2,2013,122,2013,97.5454545454545
"6259",18,2,2013,94.7,2013,94.7
"6260",19,2,2013,328,2013,98.4571428571429
"6261",20,2,2013,392,2013,102.214285714286
"6262",21,2,2013,177,2013,105.971428571429
"6263",22,2,2013,150,2013,109.728571428571
"6264",23,2,2013,143,2013,113.485714285714
"6265",24,2,2013,133,2013,117.242857142857
"6266",25,2,2013,121,2013,121
"6267",26,2,2013,227,2013,121.153846153846
"6268",27,2,2013,3000,2013,121.307692307692
"6269",28,2,2013,1750,2013,121.461538461538
"6270",1,3,2013,778,2013,121.615384615385
"6271",2,3,2013,436,2013,121.769230769231
"6272",3,3,2013,314,2013,121.923076923077
"6273",4,3,2013,231,2013,122.076923076923
"6274",5,3,2013,217,2013,122.230769230769
"6275",6,3,2013,198,2013,122.384615384615
"6276",7,3,2013,174,2013,122.538461538462
"6277",8,3,2013,142,2013,122.692307692308
"6278",9,3,2013,135,2013,122.846153846154
"6279",10,3,2013,123,2013,123
"6280",11,3,2013,416,2013,127.857142857143
"6281",12,3,2013,2870,2013,132.714285714286
"6282",13,3,2013,740,2013,137.571428571429
"6283",14,3,2013,399,2013,142.428571428571
"6284",15,3,2013,285,2013,147.285714285714
"6285",16,3,2013,350,2013,152.142857142857
"6286",17,3,2013,377,2013,157
"6287",18,3,2013,339,2013,161.857142857143
"6288",19,3,2013,858,2013,166.714285714286
"6289",20,3,2013,427,2013,171.571428571429
"6290",21,3,2013,256,2013,176.428571428571
"6291",22,3,2013,216,2013,181.285714285714
"6292",23,3,2013,196,2013,186.142857142857
"6293",24,3,2013,191,2013,191
"6294",25,3,2013,206,2013,185.666666666667
"6295",26,3,2013,350,2013,180.333333333333
"6296",27,3,2013,661,2013,175
"6297",28,3,2013,463,2013,169.666666666667
"6298",29,3,2013,297,2013,164.333333333333
"6299",30,3,2013,222,2013,159
"6300",31,3,2013,194,2013,153.666666666667
"6301",1,4,2013,180,2013,148.333333333333
"6302",2,4,2013,161,2013,143
"6303",3,4,2013,143,2013,137.666666666667
"6304",4,4,2013,131,2013,131
"6305",5,4,2013,127,2013,127
"6306",6,4,2013,122,2013,121.666666666667
"6307",7,4,2013,115,2013,115
"6308",8,4,2013,111,2013,111
"6309",9,4,2013,111,2013,111
"6310",10,4,2013,451,2013,114.333333333333
"6311",11,4,2013,5580,2013,116
"6312",12,4,2013,2230,2013,117.666666666667
"6313",13,4,2013,1140,2013,119.333333333333
"6314",14,4,2013,531,2013,121
"6315",15,4,2013,334,2013,122.666666666667
"6316",16,4,2013,249,2013,124.333333333333
"6317",17,4,2013,273,2013,126
"6318",18,4,2013,230,2013,127.666666666667
"6319",19,4,2013,294,2013,129.333333333333
"6320",20,4,2013,328,2013,131
"6321",21,4,2013,199,2013,132.666666666667
"6322",22,4,2013,155,2013,134.333333333333
"6323",23,4,2013,136,2013,136
"6324",24,4,2013,390,2013,132.50625
"6325",25,4,2013,908,2013,129.0125
"6326",26,4,2013,379,2013,125.51875
"6327",27,4,2013,227,2013,122.025
"6328",28,4,2013,198,2013,118.53125
"6329",29,4,2013,374,2013,115.0375
"6330",30,4,2013,449,2013,111.54375
"6331",1,5,2013,234,2013,108.05
"6332",2,5,2013,168,2013,104.55625
"6333",3,5,2013,137,2013,101.0625
"6334",4,5,2013,112,2013,97.56875
"6335",5,5,2013,98.7,2013,94.075
"6336",6,5,2013,88.9,2013,88.9
"6337",7,5,2013,86.3,2013,86.3
"6338",8,5,2013,81.5,2013,81.5
"6339",9,5,2013,80.1,2013,80.1
"6340",10,5,2013,186,2013,77.8
"6341",11,5,2013,259,2013,75.5
"6342",12,5,2013,169,2013,73.2
"6343",13,5,2013,116,2013,70.9
"6344",14,5,2013,91.4,2013,68.6
"6345",15,5,2013,80.8,2013,66.3
"6346",16,5,2013,75.4,2013,64
"6347",17,5,2013,65.8,2013,61.7
"6348",18,5,2013,59.2,2013,59.2
"6349",19,5,2013,55.9,2013,55.9
"6350",20,5,2013,54.8,2013,54.8
"6351",21,5,2013,54.3,2013,54.15
"6352",22,5,2013,53.5,2013,53.5
"6353",23,5,2013,137,2013,53.4
"6354",24,5,2013,121,2013,53.3
"6355",25,5,2013,73.9,2013,53.2
"6356",26,5,2013,58,2013,53.1
"6357",27,5,2013,53,2013,53
"6358",28,5,2013,129,2013,55.6153846153846
"6359",29,5,2013,142,2013,58.2307692307692
"6360",30,5,2013,98.6,2013,60.8461538461538
"6361",31,5,2013,126,2013,63.4615384615385
"6362",1,6,2013,596,2013,66.0769230769231
"6363",2,6,2013,1140,2013,68.6923076923077
"6364",3,6,2013,281,2013,71.3076923076923
"6365",4,6,2013,123,2013,73.9230769230769
"6366",5,6,2013,88.4,2013,76.5384615384615
"6367",6,6,2013,109,2013,79.1538461538462
"6368",7,6,2013,172,2013,81.7692307692308
"6369",8,6,2013,115,2013,84.3846153846154
"6370",9,6,2013,87,2013,87
"6371",10,6,2013,124,2013,84.6266666666667
"6372",11,6,2013,615,2013,82.2533333333333
"6373",12,6,2013,246,2013,79.88
"6374",13,6,2013,836,2013,77.5066666666667
"6375",14,6,2013,511,2013,75.1333333333333
"6376",15,6,2013,174,2013,72.76
"6377",16,6,2013,172,2013,70.3866666666667
"6378",17,6,2013,267,2013,68.0133333333333
"6379",18,6,2013,834,2013,65.64
"6380",19,6,2013,184,2013,63.2666666666667
"6381",20,6,2013,106,2013,60.8933333333333
"6382",21,6,2013,79.4,2013,58.52
"6383",22,6,2013,63.2,2013,56.1466666666667
"6384",23,6,2013,56,2013,53.7733333333333
"6385",24,6,2013,51.4,2013,51.4
"6386",25,6,2013,293,2013,62.26
"6387",26,6,2013,4570,2013,73.12
"6388",27,6,2013,2280,2013,83.98
"6389",28,6,2013,884,2013,94.84
"6390",29,6,2013,1340,2013,105.7
"6391",30,6,2013,371,2013,116.56
"6392",1,7,2013,330,2013,127.42
"6393",2,7,2013,786,2013,138.28
"6394",3,7,2013,249,2013,149.14
"6395",4,7,2013,160,2013,160
"6396",5,7,2013,302,2013,155.646666666667
"6397",6,7,2013,303,2013,151.293333333333
"6398",7,7,2013,181,2013,146.94
"6399",8,7,2013,221,2013,142.586666666667
"6400",9,7,2013,1890,2013,138.233333333333
"6401",10,7,2013,4300,2013,133.88
"6402",11,7,2013,4880,2013,129.526666666667
"6403",12,7,2013,975,2013,125.173333333333
"6404",13,7,2013,364,2013,120.82
"6405",14,7,2013,210,2013,116.466666666667
"6406",15,7,2013,155,2013,112.113333333333
"6407",16,7,2013,126,2013,107.76
"6408",17,7,2013,130,2013,103.406666666667
"6409",18,7,2013,114,2013,99.0533333333333
"6410",19,7,2013,94.7,2013,94.7
"6411",20,7,2013,323,2013,92.5571428571429
"6412",21,7,2013,407,2013,90.4142857142857
"6413",22,7,2013,281,2013,88.2714285714286
"6414",23,7,2013,211,2013,86.1285714285714
"6415",24,7,2013,188,2013,83.9857142857143
"6416",25,7,2013,124,2013,81.8428571428571
"6417",26,7,2013,88.1,2013,79.7
"6418",27,7,2013,85.5,2013,77.5571428571429
"6419",28,7,2013,101,2013,75.4142857142857
"6420",29,7,2013,121,2013,73.2714285714286
"6421",30,7,2013,86.3,2013,71.1285714285714
"6422",31,7,2013,73,2013,68.9857142857143
"6423",1,8,2013,69.9,2013,66.8428571428571
"6424",2,8,2013,64.7,2013,64.7
"6425",3,8,2013,95,2013,63.0833333333333
"6426",4,8,2013,134,2013,61.4666666666667
"6427",5,8,2013,102,2013,59.85
"6428",6,8,2013,66.4,2013,58.2333333333333
"6429",7,8,2013,70.4,2013,56.6166666666667
"6430",8,8,2013,702,2013,55
"6431",9,8,2013,342,2013,53.3833333333333
"6432",10,8,2013,144,2013,51.7666666666667
"6433",11,8,2013,91,2013,50.15
"6434",12,8,2013,67.2,2013,48.5333333333333
"6435",13,8,2013,56.2,2013,46.9166666666667
"6436",14,8,2013,48.9,2013,45.3
"6437",15,8,2013,43.6,2013,43.6
"6438",16,8,2013,37.6,2013,37.6
"6439",17,8,2013,35.7,2013,35.7
"6440",18,8,2013,34.4,2013,34.4
"6441",19,8,2013,34.1,2013,34.1
"6442",20,8,2013,32.6,2013,32.6
"6443",21,8,2013,30.5,2013,30.5
"6444",22,8,2013,55.7,2013,32.3666666666667
"6445",23,8,2013,49.5,2013,30.75
"6446",24,8,2013,33.1,2013,29.1333333333333
"6447",25,8,2013,29.2,2013,27.5166666666667
"6448",26,8,2013,25.9,2013,25.9
"6449",27,8,2013,1530,2013,26.4833333333333
"6450",28,8,2013,1320,2013,27.0666666666667
"6451",29,8,2013,236,2013,27.65
"6452",30,8,2013,122,2013,28.2333333333333
"6453",31,8,2013,85.2,2013,28.8166666666667
"6454",1,9,2013,65.4,2013,29.4
"6455",2,9,2013,84.3,2013,29.9833333333333
"6456",3,9,2013,117,2013,30.5666666666667
"6457",4,9,2013,79.1,2013,31.15
"6458",5,9,2013,55.4,2013,31.7333333333333
"6459",6,9,2013,45.5,2013,32.3166666666667
"6460",7,9,2013,32.9,2013,32.9
"6461",8,9,2013,34.2,2013,32.925
"6462",9,9,2013,34.2,2013,32.95
"6463",10,9,2013,34,2013,32.975
"6464",11,9,2013,33,2013,33
"6465",12,9,2013,33,2013,33
"6466",13,9,2013,284,2013,34.325
"6467",14,9,2013,193,2013,34.9875
"6468",15,9,2013,95.7,2013,35.65
"6469",16,9,2013,68.7,2013,36.3125
"6470",17,9,2013,53.4,2013,36.975
"6471",18,9,2013,44.7,2013,37.6375
"6472",19,9,2013,38.3,2013,38.3
"6473",20,9,2013,42.7,2013,38.9307692307692
"6474",21,9,2013,2000,2013,39.5615384615385
"6475",22,9,2013,1260,2013,40.1923076923077
"6476",23,9,2013,264,2013,40.8230769230769
"6477",24,9,2013,137,2013,41.4538461538462
"6478",25,9,2013,97,2013,42.0846153846154
"6479",26,9,2013,77.5,2013,42.7153846153846
"6480",27,9,2013,62.2,2013,43.3461538461538
"6481",28,9,2013,54.6,2013,43.9769230769231
"6482",29,9,2013,51,2013,44.6076923076923
"6483",30,9,2013,53.1,2013,45.2384615384615
"6484",1,10,2013,50.7,2013,45.8692307692308
"6485",2,10,2013,46.5,2013,46.5
"6486",3,10,2013,45.1,2013,45.1
"6487",4,10,2013,52.5,2013,46.4083333333333
"6488",5,10,2013,142,2013,47.7166666666667
"6489",6,10,2013,173,2013,49.025
"6490",7,10,2013,2480,2013,50.3333333333333
"6491",8,10,2013,732,2013,51.6416666666667
"6492",9,10,2013,224,2013,52.95
"6493",10,10,2013,132,2013,54.2583333333333
"6494",11,10,2013,102,2013,55.5666666666667
"6495",12,10,2013,85.5,2013,56.875
"6496",13,10,2013,72.1,2013,58.1833333333333
"6497",14,10,2013,64.9,2013,59.4916666666667
"6498",15,10,2013,60.8,2013,60.8
"6499",16,10,2013,220,2013,62.4266666666667
"6500",17,10,2013,818,2013,64.0533333333333
"6501",18,10,2013,364,2013,65.68
"6502",19,10,2013,236,2013,67.3066666666667
"6503",20,10,2013,330,2013,68.9333333333333
"6504",21,10,2013,196,2013,70.56
"6505",22,10,2013,172,2013,72.1866666666667
"6506",23,10,2013,162,2013,73.8133333333333
"6507",24,10,2013,173,2013,75.44
"6508",25,10,2013,178,2013,77.0666666666667
"6509",26,10,2013,179,2013,78.6933333333333
"6510",27,10,2013,135,2013,80.32
"6511",28,10,2013,114,2013,81.9466666666667
"6512",29,10,2013,95.4,2013,83.5733333333333
"6513",30,10,2013,85.2,2013,85.2
"6514",31,10,2013,98.1,2013,89.0166666666667
"6515",1,11,2013,1000,2013,92.8333333333333
"6516",2,11,2013,535,2013,96.65
"6517",3,11,2013,341,2013,100.466666666667
"6518",4,11,2013,219,2013,104.283333333333
"6519",5,11,2013,147,2013,108.1
"6520",6,11,2013,126,2013,111.916666666667
"6521",7,11,2013,468,2013,115.733333333333
"6522",8,11,2013,467,2013,119.55
"6523",9,11,2013,211,2013,123.366666666667
"6524",10,11,2013,154,2013,127.183333333333
"6525",11,11,2013,131,2013,131
"6526",12,11,2013,215,2013,129.252631578947
"6527",13,11,2013,258,2013,127.505263157895
"6528",14,11,2013,198,2013,125.757894736842
"6529",15,11,2013,169,2013,124.010526315789
"6530",16,11,2013,150,2013,122.263157894737
"6531",17,11,2013,199,2013,120.515789473684
"6532",18,11,2013,659,2013,118.768421052632
"6533",19,11,2013,338,2013,117.021052631579
"6534",20,11,2013,179,2013,115.273684210526
"6535",21,11,2013,139,2013,113.526315789474
"6536",22,11,2013,150,2013,111.778947368421
"6537",23,11,2013,202,2013,110.031578947368
"6538",24,11,2013,172,2013,108.284210526316
"6539",25,11,2013,126,2013,106.536842105263
"6540",26,11,2013,113,2013,104.789473684211
"6541",27,11,2013,115,2013,103.042105263158
"6542",28,11,2013,119,2013,101.294736842105
"6543",29,11,2013,106,2013,99.5473684210526
"6544",30,11,2013,97.8,2013,97.8
"6545",1,12,2013,106,2013,95.5866666666667
"6546",2,12,2013,116,2013,93.3733333333333
"6547",3,12,2013,134,2013,91.16
"6548",4,12,2013,140,2013,88.9466666666667
"6549",5,12,2013,133,2013,86.7333333333333
"6550",6,12,2013,129,2013,84.52
"6551",7,12,2013,141,2013,82.3066666666667
"6552",8,12,2013,131,2013,80.0933333333333
"6553",9,12,2013,115,2013,77.88
"6554",10,12,2013,110,2013,75.6666666666667
"6555",11,12,2013,85.1,2013,73.4533333333333
"6556",12,12,2013,71,2013,71
"6557",13,12,2013,68.3,2013,68.3
"6558",14,12,2013,67,2013,66.8133333333333
"6559",15,12,2013,64.6,2013,64.6
"6560",16,12,2013,64.6,2013,63.55
"6561",17,12,2013,62.5,2013,62.5
"6562",18,12,2013,63.7,2013,63.7
"6563",19,12,2013,77.7,2013,76.9166666666667
"6564",20,12,2013,501,2013,84.125
"6565",21,12,2013,4160,2013,91.3333333333333
"6566",22,12,2013,9690,2013,98.5416666666667
"6567",23,12,2013,2350,2013,105.75
"6568",24,12,2013,705,2013,112.958333333333
"6569",25,12,2013,333,2013,120.166666666667
"6570",26,12,2013,229,2013,127.375
"6571",27,12,2013,173,2013,134.583333333333
"6572",28,12,2013,150,2013,141.791666666667
"6573",29,12,2013,149,2013,149
"6574",30,12,2013,208,2013,147.428571428571
"6575",31,12,2013,164,2013,145.857142857143
"6576",1,1,2014,160,2014,144.285714285714
"6577",2,1,2014,152,2014,142.714285714286
"6578",3,1,2014,143,2014,141.142857142857
"6579",4,1,2014,149,2014,139.571428571429
"6580",5,1,2014,138,2014,138
"6581",6,1,2014,133,2014,133
"6582",7,1,2014,130,2014,130
"6583",8,1,2014,129,2014,129
"6584",9,1,2014,127,2014,127
"6585",10,1,2014,149,2014,124.738095238095
"6586",11,1,2014,1430,2014,122.47619047619
"6587",12,1,2014,2360,2014,120.214285714286
"6588",13,1,2014,579,2014,117.952380952381
"6589",14,1,2014,575,2014,115.690476190476
"6590",15,1,2014,374,2014,113.428571428571
"6591",16,1,2014,200,2014,111.166666666667
"6592",17,1,2014,154,2014,108.904761904762
"6593",18,1,2014,130,2014,106.642857142857
"6594",19,1,2014,134,2014,104.380952380952
"6595",20,1,2014,116,2014,102.119047619048
"6596",21,1,2014,111,2014,99.8571428571429
"6597",22,1,2014,107,2014,97.5952380952381
"6598",23,1,2014,102,2014,95.3333333333333
"6599",24,1,2014,95.4,2014,93.0714285714286
"6600",25,1,2014,91.4,2014,90.8095238095238
"6601",26,1,2014,87.7,2014,87.7
"6602",27,1,2014,85.2,2014,85.2
"6603",28,1,2014,81.7,2014,81.7
"6604",29,1,2014,81.7,2014,81.7
"6605",30,1,2014,79.5,2014,79.5
"6606",31,1,2014,88.9,2014,83.675
"6607",1,2,2014,165,2014,87.85
"6608",2,2,2014,790,2014,92.025
"6609",3,2,2014,1130,2014,96.2
"6610",4,2,2014,591,2014,100.375
"6611",5,2,2014,409,2014,104.55
"6612",6,2,2014,370,2014,108.725
"6613",7,2,2014,326,2014,112.9
"6614",8,2,2014,287,2014,117.075
"6615",9,2,2014,263,2014,121.25
"6616",10,2,2014,247,2014,125.425
"6617",11,2,2014,235,2014,129.6
"6618",12,2,2014,226,2014,133.775
"6619",13,2,2014,220,2014,137.95
"6620",14,2,2014,207,2014,142.125
"6621",15,2,2014,194,2014,146.3
"6622",16,2,2014,185,2014,150.475
"6623",17,2,2014,174,2014,154.65
"6624",18,2,2014,169,2014,158.825
"6625",19,2,2014,163,2014,163
"6626",20,2,2014,369,2014,158.1
"6627",21,2,2014,3020,2014,153.2
"6628",22,2,2014,2550,2014,148.3
"6629",23,2,2014,1860,2014,143.4
"6630",24,2,2014,873,2014,138.5
"6631",25,2,2014,420,2014,133.6
"6632",26,2,2014,268,2014,128.7
"6633",27,2,2014,210,2014,123.8
"6634",28,2,2014,188,2014,118.9
"6635",1,3,2014,151,2014,114
"6636",2,3,2014,120,2014,109.1
"6637",3,3,2014,109,2014,104.2
"6638",4,3,2014,103,2014,99.3
"6639",5,3,2014,96.9,2014,94.4
"6640",6,3,2014,89.5,2014,89.5
"6641",7,3,2014,84.7,2014,84.7
"6642",8,3,2014,88.6,2014,86.4
"6643",9,3,2014,102,2014,88.1
"6644",10,3,2014,177,2014,89.8
"6645",11,3,2014,1150,2014,91.5
"6646",12,3,2014,2020,2014,93.2
"6647",13,3,2014,1200,2014,94.9
"6648",14,3,2014,776,2014,96.6
"6649",15,3,2014,2270,2014,98.3
"6650",16,3,2014,814,2014,100
"6651",17,3,2014,368,2014,101.7
"6652",18,3,2014,220,2014,103.4
"6653",19,3,2014,217,2014,105.1
"6654",20,3,2014,704,2014,106.8
"6655",21,3,2014,381,2014,108.5
"6656",22,3,2014,256,2014,110.2
"6657",23,3,2014,209,2014,111.9
"6658",24,3,2014,156,2014,113.6
"6659",25,3,2014,122,2014,115.3
"6660",26,3,2014,117,2014,117
"6661",27,3,2014,124,2014,124
"6662",28,3,2014,388,2014,123.413793103448
"6663",29,3,2014,438,2014,122.827586206897
"6664",30,3,2014,449,2014,122.241379310345
"6665",31,3,2014,1240,2014,121.655172413793
"6666",1,4,2014,1950,2014,121.068965517241
"6667",2,4,2014,761,2014,120.48275862069
"6668",3,4,2014,962,2014,119.896551724138
"6669",4,4,2014,4880,2014,119.310344827586
"6670",5,4,2014,2130,2014,118.724137931034
"6671",6,4,2014,666,2014,118.137931034483
"6672",7,4,2014,416,2014,117.551724137931
"6673",8,4,2014,3440,2014,116.965517241379
"6674",9,4,2014,1480,2014,116.379310344828
"6675",10,4,2014,516,2014,115.793103448276
"6676",11,4,2014,1100,2014,115.206896551724
"6677",12,4,2014,1000,2014,114.620689655172
"6678",13,4,2014,411,2014,114.034482758621
"6679",14,4,2014,278,2014,113.448275862069
"6680",15,4,2014,3160,2014,112.862068965517
"6681",16,4,2014,1390,2014,112.275862068966
"6682",17,4,2014,522,2014,111.689655172414
"6683",18,4,2014,293,2014,111.103448275862
"6684",19,4,2014,206,2014,110.51724137931
"6685",20,4,2014,162,2014,109.931034482759
"6686",21,4,2014,139,2014,109.344827586207
"6687",22,4,2014,129,2014,108.758620689655
"6688",23,4,2014,135,2014,108.172413793103
"6689",24,4,2014,115,2014,107.586206896552
"6690",25,4,2014,107,2014,107
"6691",26,4,2014,138,2014,105.333333333333
"6692",27,4,2014,124,2014,103.666666666667
"6693",28,4,2014,102,2014,102
"6694",29,4,2014,382,2014,103.363636363636
"6695",30,4,2014,2950,2014,104.727272727273
"6696",1,5,2014,3190,2014,106.090909090909
"6697",2,5,2014,831,2014,107.454545454545
"6698",3,5,2014,344,2014,108.818181818182
"6699",4,5,2014,235,2014,110.181818181818
"6700",5,5,2014,176,2014,111.545454545455
"6701",6,5,2014,139,2014,112.909090909091
"6702",7,5,2014,126,2014,114.272727272727
"6703",8,5,2014,138,2014,115.636363636364
"6704",9,5,2014,117,2014,117
"6705",10,5,2014,136,2014,114.7625
"6706",11,5,2014,134,2014,112.525
"6707",12,5,2014,646,2014,110.2875
"6708",13,5,2014,14900,2014,108.05
"6709",14,5,2014,4010,2014,105.8125
"6710",15,5,2014,5060,2014,103.575
"6711",16,5,2014,2960,2014,101.3375
"6712",17,5,2014,915,2014,99.1
"6713",18,5,2014,635,2014,96.8625
"6714",19,5,2014,363,2014,94.625
"6715",20,5,2014,253,2014,92.3875
"6716",21,5,2014,201,2014,90.15
"6717",22,5,2014,171,2014,87.9125
"6718",23,5,2014,145,2014,85.675
"6719",24,5,2014,122,2014,83.4375
"6720",25,5,2014,106,2014,81.2
"6721",26,5,2014,93,2014,78.9625
"6722",27,5,2014,127,2014,76.725
"6723",28,5,2014,280,2014,74.4875
"6724",29,5,2014,216,2014,72.25
"6725",30,5,2014,134,2014,70.0125
"6726",31,5,2014,88.2,2014,67.775
"6727",1,6,2014,70.3,2014,65.5375
"6728",2,6,2014,63.3,2014,63.3
"6729",3,6,2014,68.5,2014,62.5214285714286
"6730",4,6,2014,85,2014,61.7428571428571
"6731",5,6,2014,306,2014,60.9642857142857
"6732",6,6,2014,179,2014,60.1857142857143
"6733",7,6,2014,95.9,2014,59.4071428571429
"6734",8,6,2014,226,2014,58.6285714285714
"6735",9,6,2014,716,2014,57.85
"6736",10,6,2014,199,2014,57.0714285714286
"6737",11,6,2014,121,2014,56.2928571428571
"6738",12,6,2014,95.3,2014,55.5142857142857
"6739",13,6,2014,78.7,2014,54.7357142857143
"6740",14,6,2014,67.9,2014,53.9571428571429
"6741",15,6,2014,58.8,2014,53.1785714285714
"6742",16,6,2014,52.4,2014,52.4
"6743",17,6,2014,67.1,2014,52.4952380952381
