"","day","month","year","flow","hyear","baseflow"
"2020",12,7,2001,342.833446037937,2001,342.833446037937
"2021",13,7,2001,313.703802921364,2001,313.703802921364
"2022",14,7,2001,302.051937126984,2001,302.051937126984
"2023",15,7,2001,291.296388426981,2001,291.296388426981
"2024",16,7,2001,279.644522632601,2001,279.644522632601
"2025",17,7,2001,273.818611104787,2001,273.818611104787
"2026",18,7,2001,276.507498279788,2001,276.507498279788
"2027",19,7,2001,313.255644374175,2001,276.012176395725
"2028",20,7,2001,333.870467418558,2001,275.516854511663
"2029",21,7,2001,397.955686548894,2001,275.0215326276
"2030",22,7,2001,425.740875393279,2001,274.526210743537
"2031",23,7,2001,356.726040460129,2001,274.030888859474
"2032",24,7,2001,332.974171693558,2001,273.535566975412
"2033",25,7,2001,340.144558862936,2001,273.040245091349
"2034",26,7,2001,360.759381907318,2001,272.544923207286
"2035",27,7,2001,347.314924662938,2001,272.049601323224
"2036",28,7,2001,340.144558862936,2001,271.554279439161
"2037",29,7,2001,328.492693068556,2001,271.058957555098
"2038",30,7,2001,330.285284518557,2001,270.563635671036
"2039",31,7,2001,328.044555890744,2001,270.068313786973
"2040",1,8,2001,327.596397343556,2001,269.57299190291
"2041",2,8,2001,319.977872996366,2001,269.077670018847
"2042",3,8,2001,296.22602559917,2001,268.582348134785
"2043",4,8,2001,275.1630440076,2001,268.087026250722
"2044",5,8,2001,268.888973932597,2001,267.591704366659
"2045",6,8,2001,267.096382482597,2001,267.096382482597
"2046",7,8,2001,273.370452557599,2001,273.370452557599
"2047",8,8,2001,311.463052924175,2001,270.457488780176
"2048",9,8,2001,322.666760171367,2001,267.544525002753
"2049",10,8,2001,300.259345676984,2001,264.63156122533
"2050",11,8,2001,280.092681179789,2001,261.718597447907
"2051",12,8,2001,268.888973932597,2001,258.805633670484
"2052",13,8,2001,259.926016682594,2001,255.892669893061
"2053",14,8,2001,255.444516688217,2001,252.979706115638
"2054",15,8,2001,250.066742338215,2001,250.066742338215
"2055",16,8,2001,252.307492335404,2001,252.307492335404
"2056",17,8,2001,277.403794004788,2001,277.403794004788
"2057",18,8,2001,298.01861704917,2001,275.063463904023
"2058",19,8,2001,355.829744735129,2001,272.723133803259
"2059",20,8,2001,347.763083210126,2001,270.382803702494
"2060",21,8,2001,376.892704957324,2001,268.042473601729
"2061",22,8,2001,412.296418148899,2001,265.702143500964
"2062",23,8,2001,363.000131904507,2001,263.3618134002
"2063",24,8,2001,542.259447859571,2001,261.021483299435
"2064",25,8,2001,501.92607612643,2001,258.68115319867
"2065",26,8,2001,338.800104590748,2001,256.340823097905
"2066",27,8,2001,287.711205526979,2001,254.000492997141
"2067",28,8,2001,273.818611104787,2001,251.660162896376
"2068",29,8,2001,285.918614076979,2001,249.319832795611
"2069",30,8,2001,430.222375387656,2001,246.979502694846
"2070",31,8,2001,348.659378935126,2001,244.639172594082
"2071",1,9,2001,268.888973932597,2001,242.298842493317
"2072",2,9,2001,259.926016682594,2001,239.958512392552
"2073",3,9,2001,248.722309435403,2001,237.618182291787
"2074",4,9,2001,235.277852191023,2001,235.277852191023
"2075",5,9,2001,235.277852191023,2001,235.277852191023
"2076",6,9,2001,380.926046404513,2001,236.771678399357
"2077",7,9,2001,268.888973932597,2001,237.518591503524
"2078",8,9,2001,242.000080813213,2001,238.26550460769
"2079",9,9,2001,241.103785088213,2001,239.012417711857
"2080",10,9,2001,239.759330816024,2001,239.759330816024
"2081",11,9,2001,268.888973932597,2001,249.842673749309
"2082",12,9,2001,259.926016682594,2001,259.926016682594
"2083",13,9,2001,268.888973932597,2001,263.511199582596
"2084",14,9,2001,282.333431176977,2001,267.096382482597
"2085",15,9,2001,284.57415980479,2001,270.681565382598
"2086",16,9,2001,282.333431176977,2001,274.266748282599
"2087",17,9,2001,277.851931182601,2001,277.851931182601
"2088",18,9,2001,277.851931182601,2001,277.851931182601
"2089",19,9,2001,278.748226907601,2001,278.748226907601
"2090",20,9,2001,279.644522632601,2001,279.644522632601
"2091",21,9,2001,291.296388426981,2001,291.296388426981
"2092",22,9,2001,403.333460898896,2001,297.639410902175
"2093",23,9,2001,537.777947865195,2001,303.98243337737
"2094",24,9,2001,761.852092809026,2001,310.325455852564
"2095",25,9,2001,627.407605842727,2001,316.668478327759
"2096",26,9,2001,524.333490620813,2001,323.011500802954
"2097",27,9,2001,528.814990615193,2001,329.354523278148
"2098",28,9,2001,403.333460898896,2001,335.697545753343
"2099",29,9,2001,448.148289887662,2001,342.040568228537
"2100",30,9,2001,484.000161626427,2001,348.383590703732
"2101",1,10,2001,452.629789882038,2001,354.726613178927
"2102",2,10,2001,425.740875393279,2001,361.069635654121
"2103",3,10,2001,398.851960904519,2001,367.412658129316
"2104",4,10,2001,373.755680604511,2001,373.755680604511
"2105",5,10,2001,411.848259601711,2001,411.848259601711
"2106",6,10,2001,690.148349331501,2001,480.799108518479
"2107",7,10,2001,1317.55595517423,2001,534.320822475463
"2108",8,10,2001,1084.51889571915,2001,587.842536432447
"2109",9,10,2001,941.111408764091,2001,641.364250389431
"2110",10,10,2001,838.037336280932,2001,694.885964346415
"2111",11,10,2001,748.407678303399,2001,748.407678303399
"2112",12,10,2001,1026.25956674725,2001,801.496006292168
"2113",13,10,2001,2263.14886393269,2001,854.584334280937
"2114",14,10,2001,2563.40825234843,2001,907.672662269706
"2115",15,10,2001,3719.6308060676,2001,960.760990258475
"2116",16,10,2001,3428.33441764062,2001,1013.84931824724
"2117",17,10,2001,3831.66787853951,2001,1066.93764623601
"2118",18,10,2001,4329.11241193282,2001,1120.02597422478
"2119",19,10,2001,4705.55704382045,2001,1173.11430221355
"2120",20,10,2001,3549.33431914628,2001,1226.20263020232
"2121",21,10,2001,2478.26000888777,2001,1279.29095819109
"2122",22,10,2001,1931.51906103382,2001,1332.37928617986
"2123",23,10,2001,1662.63008710123,2001,1385.46761416863
"2124",24,10,2001,1438.55594215739,2001,1438.55594215739
"2125",25,10,2001,1505.77818564054,2001,1439.67631715599
"2126",26,10,2001,1711.92650156187,2001,1440.79669215458
"2127",27,10,2001,2204.8896204383,2001,1441.91706715318
"2128",28,10,2001,2935.37129876419,2001,1443.03744215177
"2129",29,10,2001,3652.40856258445,2001,1444.15781715037
"2130",30,10,2001,3226.66768719117,2001,1445.27819214896
"2131",31,10,2001,2388.63035091024,2001,1446.39856714755
"2132",1,11,2001,1886.70423204506,2001,1447.51894214615
"2133",2,11,2001,1711.92650156187,2001,1448.63931714474
"2134",3,11,2001,1918.07464652819,2001,1449.75969214334
"2135",4,11,2001,2872.63046979791,2001,1450.88006714193
"2136",5,11,2001,3361.11217415747,2001,1452.00044214053
"2137",6,11,2001,2617.18608132595,2001,1453.12081713912
"2138",7,11,2001,2025.63030448324,2001,1454.24119213771
"2139",8,11,2001,1581.96342911244,2001,1455.36156713631
"2140",9,11,2001,1456.4819421349,2001,1456.4819421349
"2141",10,11,2001,1483.37077114616,2001,1431.38564473939
"2142",11,11,2001,1465.44494212366,2001,1406.28934734389
"2143",12,11,2001,1465.44494212366,2001,1381.19304994838
"2144",13,11,2001,1416.14861314051,2001,1356.09675255287
"2145",14,11,2001,1331.00045515736,2001,1331.00045515736
"2146",15,11,2001,1268.25962619108,2001,1268.25962619108
"2147",16,11,2001,1317.55595517423,2001,1302.31895776635
"2148",17,11,2001,1344.44486966299,2001,1287.97820907084
"2149",18,11,2001,1344.44486966299,2001,1273.63746037534
"2150",19,11,2001,1259.29671167983,2001,1259.29671167983
"2151",20,11,2001,1205.51888270231,2001,1205.51888270231
"2152",21,11,2001,1263.77821167421,2001,1221.65224849107
"2153",22,11,2001,1259.29671167983,2001,1202.83001689669
"2154",23,11,2001,1227.9262971967,2001,1184.0077853023
"2155",24,11,2001,1165.18555370792,2001,1165.18555370792
"2156",25,11,2001,1250.33371169108,2001,1250.33371169108
"2157",26,11,2001,2039.07471898886,2001,1260.79050227254
"2158",27,11,2001,2895.0378842923,2001,1271.247292854
"2159",28,11,2001,2939.85271328106,2001,1281.70408343546
"2160",29,11,2001,2738.18598283162,2001,1292.16087401693
"2161",30,11,2001,5557.03879460701,2001,1302.61766459839
"2162",1,12,2001,10531.4848123601,2001,1313.07445517985
"2163",2,12,2001,12234.4483139332,2001,1323.53124576131
"2164",3,12,2001,11562.2258791017,2001,1333.98803634277
"2165",4,12,2001,7842.59507303409,2001,1344.44482692424
"2166",5,12,2001,4795.18670179799,2001,1354.9016175057
"2167",6,12,2001,3540.37149011253,2001,1365.35840808716
"2168",7,12,2001,2850.22305530353,2001,1375.81519866862
"2169",8,12,2001,2437.92676537088,2001,1386.27198925008
"2170",9,12,2001,2079.40813346075,2001,1396.72877983155
"2171",10,12,2001,1886.70423204506,2001,1407.18557041301
"2172",11,12,2001,1756.74133055064,2001,1417.64236099447
"2173",12,12,2001,1487.85235661804,2001,1428.09915157593
"2174",13,12,2001,1438.55594215739,2001,1438.55594215739
"2175",14,12,2001,1671.59308708998,2001,1432.43125114166
"2176",15,12,2001,2635.11191034845,2001,1426.30656012593
"2177",16,12,2001,2957.77871325857,2001,1420.1818691102
"2178",17,12,2001,3275.96393069681,2001,1414.05717809447
"2179",18,12,2001,5288.14982067442,2001,1407.93248707874
"2180",19,12,2001,6677.40951932617,2001,1401.80779606301
"2181",20,12,2001,7035.9281512363,2001,1395.68310504727
"2182",21,12,2001,5870.74259752838,2001,1389.55841403154
"2183",22,12,2001,4571.11255685416,2001,1383.43372301581
"2184",23,12,2001,3791.33446406762,2001,1377.30903200008
"2185",24,12,2001,3414.88983217998,2001,1371.18434098435
"2186",25,12,2001,4190.18651044964,2001,1365.05964996862
"2187",26,12,2001,4270.85333939343,2001,1358.93495895289
"2188",27,12,2001,3293.88993067432,2001,1352.81026793716
"2189",28,12,2001,2549.9638378428,2001,1346.68557692142
"2190",29,12,2001,2178.00062047204,2001,1340.56088590569
"2191",30,12,2001,1985.29689001134,2001,1334.43619488996
"2192",31,12,2001,1927.03764651695,2001,1328.31150387423
"2193",1,1,2002,1837.40798853942,2002,1322.1868128585
"2194",2,1,2002,1770.18574505627,2002,1316.06212184277
"2195",3,1,2002,1702.96350157312,2002,1309.93743082704
"2196",4,1,2002,1622.29684358434,2002,1303.81273981131
"2197",5,1,2002,1568.51901460682,2002,1297.68804879557
"2198",6,1,2002,1523.70418561805,2002,1291.56335777984
"2199",7,1,2002,1478.88935662929,2002,1285.43866676411
"2200",8,1,2002,1434.07452764052,2002,1279.31397574838
"2201",9,1,2002,1389.25969865175,2002,1273.18928473265
"2202",10,1,2002,1344.44486966299,2002,1267.06459371692
"2203",11,1,2002,1299.63004067422,2002,1260.93990270119
"2204",12,1,2002,1254.81521168545,2002,1254.81521168545
"2205",13,1,2002,1259.29671167983,2002,1259.29671167983
"2206",14,1,2002,1268.25962619108,2002,1268.25962619108
"2207",15,1,2002,1344.44486966299,2002,1319.42322546917
"2208",16,1,2002,1702.96350157312,2002,1370.58682474726
"2209",17,1,2002,1658.14867258435,2002,1421.75042402536
"2210",18,1,2002,1613.33384359558,2002,1472.91402330345
"2211",19,1,2002,1568.51901460682,2002,1524.07762258154
"2212",20,1,2002,1523.70418561805,2002,1523.70418561805
"2213",21,1,2002,1478.88935662929,2002,1478.88935662929
"2214",22,1,2002,1434.07452764052,2002,1434.07452764052
"2215",23,1,2002,1523.70418561805,2002,1523.70418561805
"2216",24,1,2002,1702.96350157312,2002,1702.96350157312
"2217",25,1,2002,3405.92700314623,2002,1831.05921825009
"2218",26,1,2002,3925.77895103392,2002,1882.22281752818
"2219",27,1,2002,4127.44568148337,2002,1933.38641680627
"2220",28,1,2002,3782.37163503387,2002,1984.55001608437
"2221",29,1,2002,4064.70485251709,2002,2035.71361536246
"2222",30,1,2002,5108.89050471935,2002,2086.87721464055
"2223",31,1,2002,5646.66845258454,2002,2138.04081391864
"2224",1,2,2002,6184.44640044974,2002,2189.20441319673
"2225",2,2,2002,7304.81712516889,2002,2240.36801247482
"2226",3,2,2002,5467.40913662948,2002,2291.53161175292
"2227",4,2,2002,4409.7792408766,2002,2342.69521103101
"2228",5,2,2002,3594.14914813505,2002,2393.8588103091
"2229",6,2,2002,2921.92671330355,2002,2445.02240958719
"2230",7,2,2002,2496.18600886528,2002,2496.18600886528
"2231",8,2,2002,2496.18600886528,2002,2496.18600886528
"2232",9,2,2002,2594.77866683157,2002,2488.3434052445
"2233",10,2,2002,2868.14905528104,2002,2480.50080162371
"2234",11,2,2002,4064.70485251709,2002,2472.65819800293
"2235",12,2,2002,3885.44553656203,2002,2464.81559438214
"2236",13,2,2002,3491.07524660689,2002,2456.97299076136
"2237",14,2,2002,2953.2972987417,2002,2449.13038714057
"2238",15,2,2002,2558.92666687655,2002,2441.28778351979
"2239",16,2,2002,2433.445179899,2002,2433.445179899
"2240",17,2,2002,2514.11183788778,2002,2403.56862723983
"2241",18,2,2002,2518.59342335967,2002,2373.69207458065
"2242",19,2,2002,2343.81552192147,2002,2343.81552192147
"2243",20,2,2002,3047.4083712361,2002,2416.7641027648
"2244",21,2,2002,6498.1502033711,2002,2489.71268360812
"2245",22,2,2002,9948.8920355061,2002,2562.66126445145
"2246",23,2,2002,12861.8559197759,2002,2635.60984529477
"2247",24,2,2002,12548.1521168545,2002,2708.5584261381
"2248",25,2,2002,9231.85477168584,2002,2781.50700698142
"2249",26,2,2002,6587.77986134864,2002,2854.45558782475
"2250",27,2,2002,6453.33537438234,2002,2927.40416866807
"2251",28,2,2002,7170.3726382026,2002,3000.3527495114
"2252",1,3,2002,6542.96503235987,2002,3073.30133035472
"2253",2,3,2002,4840.00153078675,2002,3146.24991119805
"2254",3,3,2002,5601.85362359578,2002,3219.19849204137
"2255",4,3,2002,6901.48366427,2002,3292.1470728847
"2256",5,3,2002,7573.70609910149,2002,3365.09565372802
"2257",6,3,2002,6811.85400629247,2002,3438.04423457135
"2258",7,3,2002,4884.81635977552,2002,3510.99281541467
"2259",8,3,2002,3831.66787853951,2002,3583.941396258
"2260",9,3,2002,3656.88997710132,2002,3656.88997710132
"2261",10,3,2002,4795.18670179799,2002,3537.08500549682
"2262",11,3,2002,7708.15058606779,2002,3417.28003389232
"2263",12,3,2002,7842.59507303409,2002,3297.47506228782
"2264",13,3,2002,5198.52016269688,2002,3177.67009068332
"2265",14,3,2002,4145.37168146088,2002,3057.86511907881
"2266",15,3,2002,3809.26046404513,2002,2938.06014747431
"2267",16,3,2002,3450.741832135,2002,2818.25517586981
"2268",17,3,2002,3056.37120026985,2002,2698.45020426531
"2269",18,3,2002,2670.96373934846,2002,2578.64523266081
"2270",19,3,2002,2402.07476541587,2002,2402.07476541587
"2271",20,3,2002,2254.18586394394,2002,2254.18586394394
"2272",21,3,2002,2128.7043769664,2002,2128.7043769664
"2273",22,3,2002,2025.63030448324,2002,2025.63030448324
"2274",23,3,2002,1994.2598900001,2002,1979.6203746383
"2275",24,3,2002,1859.8154030338,2002,1859.8154030338
"2276",25,3,2002,1801.55615953941,2002,1801.55615953941
"2277",26,3,2002,1765.70433053939,2002,1765.70433053939
"2278",27,3,2002,1720.88950155063,2002,1720.88950155063
"2279",28,3,2002,1823.96357403379,2002,1718.72104208343
"2280",29,3,2002,1900.14881750569,2002,1716.55258261623
"2281",30,3,2002,2397.59335089899,2002,1714.38412314903
"2282",31,3,2002,2832.29722628103,2002,1712.21566368183
"2283",1,4,2002,3011.55637128109,2002,1710.04720421463
"2284",2,4,2002,2854.70464077541,2002,1707.87874474744
"2285",3,4,2002,4351.5198264272,2002,1705.71028528024
"2286",4,4,2002,4660.74221483169,2002,1703.54182581304
"2287",5,4,2002,4199.14933948339,2002,1701.37336634584
"2288",6,4,2002,3607.59373359568,2002,1699.20490687864
"2289",7,4,2002,2975.70471323608,2002,1697.03644741144
"2290",8,4,2002,2769.55639731475,2002,1694.86798794424
"2291",9,4,2002,6139.63157146097,2002,1692.69952847705
"2292",10,4,2002,9007.78062674201,2002,1690.53106900985
"2293",11,4,2002,11114.077589214,2002,1688.36260954265
"2294",12,4,2002,9769.63271955104,2002,1686.19415007545
"2295",13,4,2002,8201.11370494422,2002,1684.02569060825
"2296",14,4,2002,9948.8920355061,2002,1681.85723114105
"2297",15,4,2002,12368.8928008995,2002,1679.68877167386
"2298",16,4,2002,11517.4110501129,2002,1677.52031220666
"2299",17,4,2002,8425.18784988805,2002,1675.35185273946
"2300",18,4,2002,5557.03879460701,2002,1673.18339327226
"2301",19,4,2002,4181.22368141589,2002,1671.01493380506
"2302",20,4,2002,3244.59368716868,2002,1668.84647433786
"2303",21,4,2002,2536.51925238217,2002,1666.67801487067
"2304",22,4,2002,2312.44510743834,2002,1664.50955540347
"2305",23,4,2002,2182.48220594392,2002,1662.34109593627
"2306",24,4,2002,2039.07471898886,2002,1660.17263646907
"2307",25,4,2002,1783.63015956189,2002,1658.00417700187
"2308",26,4,2002,1680.55608707873,2002,1655.83571753467
"2309",27,4,2002,1653.66725806748,2002,1653.66725806748
"2310",28,4,2002,1662.63008710123,2002,1646.74132684276
"2311",29,4,2002,1900.14881750569,2002,1639.81539561804
"2312",30,4,2002,2092.85254796639,2002,1632.88946439332
"2313",1,5,2002,1998.74130451697,2002,1625.9635331686
"2314",2,5,2002,2119.74137697764,2002,1619.03760194388
"2315",3,5,2002,2437.92676537088,2002,1612.11167071917
"2316",4,5,2002,2473.7785943709,2002,1605.18573949445
"2317",5,5,2002,2334.85252193272,2002,1598.25980826973
"2318",6,5,2002,2061.48213348325,2002,1591.33387704501
"2319",7,5,2002,1711.92650156187,2002,1584.40794582029
"2320",8,5,2002,1577.48201459557,2002,1577.48201459557
"2321",9,5,2002,1738.81533057313,2002,1738.81533057313
"2322",10,5,2002,2321.40810742709,2002,1708.46346989871
"2323",11,5,2002,2263.14886393269,2002,1678.1116092243
"2324",12,5,2002,2608.2230813372,2002,1647.75974854988
"2325",13,5,2002,4705.55704382045,2002,1617.40788787547
"2326",14,5,2002,4795.18670179799,2002,1587.05602720106
"2327",15,5,2002,4571.11255685416,2002,1556.70416652664
"2328",16,5,2002,3661.3713916182,2002,1526.35230585223
"2329",17,5,2002,3132.55661469676,2002,1496.00044517781
"2330",18,5,2002,3845.11246400015,2002,1465.6485845034
"2331",19,5,2002,5870.74259752838,2002,1435.29672382898
"2332",20,5,2002,4212.59392494403,2002,1404.94486315457
"2333",21,5,2002,3007.07495676421,2002,1374.59300248016
"2334",22,5,2002,2375.18593640461,2002,1344.24114180574
"2335",23,5,2002,2034.59330447199,2002,1313.88928113133
"2336",24,5,2002,1801.55615953941,2002,1283.53742045691
"2337",25,5,2002,1519.22277110118,2002,1253.1855597825
"2338",26,5,2002,1443.03752762928,2002,1222.83369910808
"2339",27,5,2002,1425.11152765176,2002,1192.48183843367
"2340",28,5,2002,1335.48186967423,2002,1162.12997775926
"2341",29,5,2002,1210.00038269669,2002,1131.77811708484
"2342",30,5,2002,1111.4077247304,2002,1101.42625641043
"2343",31,5,2002,1071.07439573601,2002,1071.07439573601
"2344",1,6,2002,1281.70412617421,2002,1061.79132523802
"2345",2,6,2002,1698.48208705624,2002,1052.50825474002
"2346",3,6,2002,1590.9264291012,2002,1043.22518424203
"2347",4,6,2002,1308.59304066298,2002,1033.94211374404
"2348",5,6,2002,1770.18574505627,2002,1024.65904324604
"2349",6,6,2002,1927.03764651695,2002,1015.37597274805
"2350",7,6,2002,2097.33396248326,2002,1006.09290225005
"2351",8,6,2002,1967.37106098884,2002,996.809831752058
