"","day","month","year","flow","hyear","baseflow"
"3079",5,6,2004,300.1,2004,194.823076923077
"3080",6,6,2004,265.3,2004,187.407692307692
"3081",7,6,2004,243.7,2004,179.992307692308
"3082",8,6,2004,208.4,2004,172.576923076923
"3083",9,6,2004,181.5,2004,165.161538461538
"3084",10,6,2004,198.4,2004,157.746153846154
"3085",11,6,2004,179.7,2004,150.330769230769
"3086",12,6,2004,155.2,2004,142.915384615385
"3087",13,6,2004,135.5,2004,135.5
"3088",14,6,2004,145.9,2004,133.325
"3089",15,6,2004,188.5,2004,131.15
"3090",16,6,2004,137.9,2004,128.975
"3091",17,6,2004,126.8,2004,126.8
"3092",18,6,2004,444,2004,122.038125
"3093",19,6,2004,299.6,2004,117.27625
"3094",20,6,2004,236.4,2004,112.514375
"3095",21,6,2004,146.3,2004,107.7525
"3096",22,6,2004,129.6,2004,102.990625
"3097",23,6,2004,127,2004,98.22875
"3098",24,6,2004,125.6,2004,93.466875
"3099",25,6,2004,353.5,2004,88.705
"3100",26,6,2004,157,2004,83.943125
"3101",27,6,2004,111.3,2004,79.18125
"3102",28,6,2004,89.1,2004,74.419375
"3103",29,6,2004,82.8,2004,69.6575
"3104",30,6,2004,77.9,2004,64.895625
"3105",1,7,2004,66.2,2004,60.13375
"3106",2,7,2004,57.2,2004,55.371875
"3107",3,7,2004,50.61,2004,50.61
"3108",4,7,2004,54.77,2004,53.599
"3109",5,7,2004,193.9,2004,56.588
"3110",6,7,2004,125.6,2004,59.577
"3111",7,7,2004,485.9,2004,62.566
"3112",8,7,2004,1194,2004,65.555
"3113",9,7,2004,386.4,2004,68.544
"3114",10,7,2004,191.8,2004,71.533
"3115",11,7,2004,130.3,2004,74.522
"3116",12,7,2004,96.1,2004,77.511
"3117",13,7,2004,80.5,2004,80.5
"3118",14,7,2004,152.1,2004,83.6923076923077
"3119",15,7,2004,3298,2004,86.8846153846154
"3120",16,7,2004,3549,2004,90.0769230769231
"3121",17,7,2004,996,2004,93.2692307692308
"3122",18,7,2004,422.2,2004,96.4615384615385
"3123",19,7,2004,762,2004,99.6538461538462
"3124",20,7,2004,1007,2004,102.846153846154
"3125",21,7,2004,322.4,2004,106.038461538462
"3126",22,7,2004,203.3,2004,109.230769230769
"3127",23,7,2004,223.1,2004,112.423076923077
"3128",24,7,2004,182.7,2004,115.615384615385
"3129",25,7,2004,133.4,2004,118.807692307692
"3130",26,7,2004,122,2004,122
"3131",27,7,2004,3840,2004,120.473333333333
"3132",28,7,2004,782,2004,118.946666666667
"3133",29,7,2004,341,2004,117.42
"3134",30,7,2004,243.2,2004,115.893333333333
"3135",31,7,2004,2301,2004,114.366666666667
"3136",1,8,2004,1180,2004,112.84
"3137",2,8,2004,395.1,2004,111.313333333333
"3138",3,8,2004,243.1,2004,109.786666666667
"3139",4,8,2004,191.4,2004,108.26
"3140",5,8,2004,206.4,2004,106.733333333333
"3141",6,8,2004,162.1,2004,105.206666666667
"3142",7,8,2004,135,2004,103.68
"3143",8,8,2004,122.8,2004,102.153333333333
"3144",9,8,2004,109.8,2004,100.626666666667
"3145",10,8,2004,99.1,2004,99.1
"3146",11,8,2004,104,2004,96.1417647058824
"3147",12,8,2004,108.1,2004,93.1835294117647
"3148",13,8,2004,111.9,2004,90.2252941176471
"3149",14,8,2004,131.3,2004,87.2670588235294
"3150",15,8,2004,103.3,2004,84.3088235294118
"3151",16,8,2004,88.4,2004,81.3505882352941
"3152",17,8,2004,78.9,2004,78.3923529411765
"3153",18,8,2004,70,2004,70
"3154",19,8,2004,79.9,2004,72.4758823529412
"3155",20,8,2004,92.9,2004,69.5176470588235
"3156",21,8,2004,98.7,2004,66.5594117647059
"3157",22,8,2004,98.7,2004,63.6011764705882
"3158",23,8,2004,76.5,2004,60.6429411764706
"3159",24,8,2004,65.5,2004,57.6847058823529
"3160",25,8,2004,60.41,2004,54.7264705882353
"3161",26,8,2004,53.04,2004,51.7682352941177
"3162",27,8,2004,48.81,2004,48.81
"3163",28,8,2004,408.8,2004,50.5818181818182
"3164",29,8,2004,1175.9,2004,52.3536363636364
"3165",30,8,2004,2448,2004,54.1254545454545
"3166",31,8,2004,893,2004,55.8972727272727
"3167",1,9,2004,294.1,2004,57.6690909090909
"3168",2,9,2004,167.7,2004,59.4409090909091
"3169",3,9,2004,124.6,2004,61.2127272727273
"3170",4,9,2004,104.2,2004,62.9845454545455
"3171",5,9,2004,90.8,2004,64.7563636363636
"3172",6,9,2004,77.6,2004,66.5281818181818
"3173",7,9,2004,68.3,2004,68.3
"3174",8,9,2004,169.3,2004,70.2181818181818
"3175",9,9,2004,18850,2004,72.1363636363636
"3176",10,9,2004,3152,2004,74.0545454545454
"3177",11,9,2004,1057,2004,75.9727272727273
"3178",12,9,2004,601,2004,77.8909090909091
"3179",13,9,2004,417.7,2004,79.8090909090909
"3180",14,9,2004,323.4,2004,81.7272727272727
"3181",15,9,2004,264.5,2004,83.6454545454545
"3182",16,9,2004,234.3,2004,85.5636363636364
"3183",17,9,2004,454.2,2004,87.4818181818182
"3184",18,9,2004,2617,2004,89.4
"3185",19,9,2004,713.7,2004,91.3181818181818
"3186",20,9,2004,370.4,2004,93.2363636363636
"3187",21,9,2004,248.3,2004,95.1545454545455
"3188",22,9,2004,194.7,2004,97.0727272727273
"3189",23,9,2004,163.6,2004,98.9909090909091
"3190",24,9,2004,148.4,2004,100.909090909091
"3191",25,9,2004,136.5,2004,102.827272727273
"3192",26,9,2004,132.2,2004,104.745454545455
"3193",27,9,2004,125.4,2004,106.663636363636
"3194",28,9,2004,117.6,2004,108.581818181818
"3195",29,9,2004,110.5,2004,110.5
"3196",30,9,2004,103,2004,103
"3197",1,10,2004,100.2,2004,100.2
"3198",2,10,2004,112.9,2004,98.98
"3199",3,10,2004,116.2,2004,95.14
"3200",4,10,2004,106.7,2004,91.3
"3201",5,10,2004,95.2,2004,87.46
"3202",6,10,2004,85.5,2004,83.62
"3203",7,10,2004,80.7,2004,79.78
"3204",8,10,2004,75.1,2004,75.1
"3205",9,10,2004,72.1,2004,72.1
"3206",10,10,2004,67,2004,67
"3207",11,10,2004,70.7,2004,67.66
"3208",12,10,2004,67.5,2004,67.5
"3209",13,10,2004,69.4,2004,68.98
"3210",14,10,2004,68.6,2004,68.6
"3211",15,10,2004,70.3,2004,70.3
"3212",16,10,2004,144.4,2004,76.2214285714286
"3213",17,10,2004,2015,2004,82.1428571428571
"3214",18,10,2004,1279,2004,88.0642857142857
"3215",19,10,2004,841,2004,93.9857142857143
"3216",20,10,2004,635,2004,99.9071428571428
"3217",21,10,2004,400,2004,105.828571428571
"3218",22,10,2004,329.4,2004,111.75
"3219",23,10,2004,269.4,2004,117.671428571429
"3220",24,10,2004,225.5,2004,123.592857142857
"3221",25,10,2004,254.5,2004,129.514285714286
"3222",26,10,2004,230.8,2004,135.435714285714
"3223",27,10,2004,200.8,2004,141.357142857143
"3224",28,10,2004,166.9,2004,147.278571428571
"3225",29,10,2004,153.2,2004,153.2
"3226",30,10,2004,1891,2004,154.810526315789
"3227",31,10,2004,935,2004,156.421052631579
"3228",1,11,2004,474.3,2004,158.031578947368
"3229",2,11,2004,472.7,2004,159.642105263158
"3230",3,11,2004,1460,2004,161.252631578947
"3231",4,11,2004,1305,2004,162.863157894737
"3232",5,11,2004,2777,2004,164.473684210526
"3233",6,11,2004,886,2004,166.084210526316
"3234",7,11,2004,561,2004,167.694736842105
"3235",8,11,2004,418.4,2004,169.305263157895
"3236",9,11,2004,334.8,2004,170.915789473684
"3237",10,11,2004,289.3,2004,172.526315789474
"3238",11,11,2004,266.5,2004,174.136842105263
"3239",12,11,2004,239.3,2004,175.747368421053
"3240",13,11,2004,211.9,2004,177.357894736842
"3241",14,11,2004,187.4,2004,178.968421052632
"3242",15,11,2004,186.7,2004,180.578947368421
"3243",16,11,2004,186.4,2004,182.189473684211
"3244",17,11,2004,183.8,2004,183.8
"3245",18,11,2004,194.1,2004,188.6
"3246",19,11,2004,193.4,2004,193.4
"3247",20,11,2004,227.4,2004,227.4
"3248",21,11,2004,496.5,2004,270.236363636364
"3249",22,11,2004,348.2,2004,308.654545454545
"3250",23,11,2004,260,2004,260
"3251",24,11,2004,579,2004,385.490909090909
"3252",25,11,2004,2219,2004,423.909090909091
"3253",26,11,2004,853,2004,462.327272727273
"3254",27,11,2004,557,2004,500.745454545455
"3255",28,11,2004,1285,2004,539.163636363636
"3256",29,11,2004,1114,2004,577.581818181818
"3257",30,11,2004,616,2004,616
"3258",1,12,2004,3783,2004,619.571428571429
"3259",2,12,2004,1658,2004,623.142857142857
"3260",3,12,2004,903,2004,626.714285714286
"3261",4,12,2004,689,2004,630.285714285714
"3262",5,12,2004,882,2004,633.857142857143
"3263",6,12,2004,709,2004,637.428571428571
"3264",7,12,2004,641,2004,641
"3265",8,12,2004,981,2004,610.976923076923
"3266",9,12,2004,630,2004,580.953846153846
"3267",10,12,2004,640,2004,550.930769230769
"3268",11,12,2004,1036,2004,520.907692307692
"3269",12,12,2004,995,2004,490.884615384615
"3270",13,12,2004,1037,2004,460.861538461538
"3271",14,12,2004,755,2004,430.838461538462
"3272",15,12,2004,587,2004,400.815384615385
"3273",16,12,2004,510,2004,370.792307692308
"3274",17,12,2004,509,2004,340.769230769231
"3275",18,12,2004,415,2004,310.746153846154
"3276",19,12,2004,480.9,2004,280.723076923077
"3277",20,12,2004,250.7,2004,250.7
"3278",21,12,2004,295.1,2004,253.254545454545
"3279",22,12,2004,348.7,2004,255.809090909091
"3280",23,12,2004,5030,2004,258.363636363636
"3281",24,12,2004,2921,2004,260.918181818182
"3282",25,12,2004,911,2004,263.472727272727
"3283",26,12,2004,687,2004,266.027272727273
"3284",27,12,2004,490,2004,268.581818181818
"3285",28,12,2004,421.9,2004,271.136363636364
"3286",29,12,2004,556,2004,273.690909090909
"3287",30,12,2004,599,2004,276.245454545455
"3288",31,12,2004,6340,2004,278.8
"3289",1,1,2005,2543,2005,281.354545454545
"3290",2,1,2005,987,2005,283.909090909091
"3291",3,1,2005,1934,2005,286.463636363636
"3292",4,1,2005,2492,2005,289.018181818182
"3293",5,1,2005,1095,2005,291.572727272727
"3294",6,1,2005,1226,2005,294.127272727273
"3295",7,1,2005,1654,2005,296.681818181818
"3296",8,1,2005,817,2005,299.236363636364
"3297",9,1,2005,649,2005,301.790909090909
"3298",10,1,2005,782,2005,304.345454545455
"3299",11,1,2005,769,2005,306.9
"3300",12,1,2005,2315,2005,309.454545454545
"3301",13,1,2005,4600,2005,312.009090909091
"3302",14,1,2005,4830,2005,314.563636363636
"3303",15,1,2005,1163,2005,317.118181818182
"3304",16,1,2005,707,2005,319.672727272727
"3305",17,1,2005,555,2005,322.227272727273
"3306",18,1,2005,355,2005,324.781818181818
"3307",19,1,2005,420,2005,327.336363636364
"3308",20,1,2005,495,2005,329.890909090909
"3309",21,1,2005,410,2005,332.445454545455
"3310",22,1,2005,335,2005,335
"3311",23,1,2005,315,2005,315
"3312",24,1,2005,340,2005,310.714285714286
"3313",25,1,2005,370,2005,298.571428571429
"3314",26,1,2005,370,2005,286.428571428571
"3315",27,1,2005,340,2005,274.285714285714
"3316",28,1,2005,260,2005,260
"3317",29,1,2005,250,2005,250
"3318",30,1,2005,270,2005,249.74
"3319",31,1,2005,285,2005,249.48
"3320",1,2,2005,262,2005,249.22
"3321",2,2,2005,250.8,2005,248.96
"3322",3,2,2005,248.7,2005,248.7
"3323",4,2,2005,259.7,2005,250.420833333333
"3324",5,2,2005,250.4,2005,250.4
"3325",6,2,2005,270,2005,253.8625
"3326",7,2,2005,365,2005,255.583333333333
"3327",8,2,2005,2000,2005,257.304166666667
"3328",9,2,2005,3360,2005,259.025
"3329",10,2,2005,1278,2005,260.745833333333
"3330",11,2,2005,770,2005,262.466666666667
"3331",12,2,2005,642,2005,264.1875
"3332",13,2,2005,500,2005,265.908333333333
"3333",14,2,2005,731,2005,267.629166666667
"3334",15,2,2005,3430,2005,269.35
"3335",16,2,2005,2644,2005,271.070833333333
"3336",17,2,2005,1229,2005,272.791666666667
"3337",18,2,2005,740,2005,274.5125
"3338",19,2,2005,550,2005,276.233333333333
"3339",20,2,2005,525,2005,277.954166666667
"3340",21,2,2005,506,2005,279.675
"3341",22,2,2005,552,2005,281.395833333333
"3342",23,2,2005,510,2005,283.116666666667
"3343",24,2,2005,405,2005,284.8375
"3344",25,2,2005,395,2005,286.558333333333
"3345",26,2,2005,385,2005,288.279166666667
"3346",27,2,2005,290,2005,290
"3347",28,2,2005,350,2005,291.875
"3348",1,3,2005,344.3,2005,293.75
"3349",2,3,2005,354.7,2005,295.625
"3350",3,3,2005,312,2005,297.5
"3351",4,3,2005,350,2005,299.375
"3352",5,3,2005,338,2005,301.25
"3353",6,3,2005,392.2,2005,303.125
"3354",7,3,2005,787,2005,305
"3355",8,3,2005,3515,2005,306.875
"3356",9,3,2005,1295,2005,308.75
"3357",10,3,2005,730,2005,310.625
"3358",11,3,2005,526,2005,312.5
"3359",12,3,2005,430,2005,314.375
"3360",13,3,2005,400,2005,316.25
"3361",14,3,2005,322,2005,318.125
"3362",15,3,2005,320,2005,320
"3363",16,3,2005,330,2005,318.842857142857
"3364",17,3,2005,350,2005,317.685714285714
"3365",18,3,2005,395.4,2005,316.528571428571
"3366",19,3,2005,510,2005,315.371428571429
"3367",20,3,2005,1137,2005,314.214285714286
"3368",21,3,2005,1544,2005,313.057142857143
"3369",22,3,2005,1171,2005,311.9
"3370",23,3,2005,1371,2005,310.742857142857
"3371",24,3,2005,823,2005,309.585714285714
"3372",25,3,2005,1126,2005,308.428571428571
"3373",26,3,2005,1189,2005,307.271428571429
"3374",27,3,2005,1547,2005,306.114285714286
"3375",28,3,2005,2614,2005,304.957142857143
"3376",29,3,2005,2823,2005,303.8
"3377",30,3,2005,2125,2005,302.642857142857
"3378",31,3,2005,2467,2005,301.485714285714
"3379",1,4,2005,1993,2005,300.328571428571
"3380",2,4,2005,5400,2005,299.171428571429
"3381",3,4,2005,4430,2005,298.014285714286
"3382",4,4,2005,3470,2005,296.857142857143
"3383",5,4,2005,4490,2005,295.7
"3384",6,4,2005,6640,2005,294.542857142857
"3385",7,4,2005,3733,2005,293.385714285714
"3386",8,4,2005,1867,2005,292.228571428571
"3387",9,4,2005,1075,2005,291.071428571429
"3388",10,4,2005,791,2005,289.914285714286
"3389",11,4,2005,632,2005,288.757142857143
"3390",12,4,2005,529,2005,287.6
"3391",13,4,2005,468,2005,286.442857142857
"3392",14,4,2005,413.8,2005,285.285714285714
"3393",15,4,2005,370.3,2005,284.128571428571
"3394",16,4,2005,338.2,2005,282.971428571429
"3395",17,4,2005,314.4,2005,281.814285714286
"3396",18,4,2005,294.9,2005,280.657142857143
"3397",19,4,2005,279.5,2005,279.5
"3398",20,4,2005,282.2,2005,274.778260869565
"3399",21,4,2005,480.3,2005,270.05652173913
"3400",22,4,2005,354.2,2005,265.334782608696
"3401",23,4,2005,3017,2005,260.613043478261
"3402",24,4,2005,2637,2005,255.891304347826
"3403",25,4,2005,1396,2005,251.169565217391
"3404",26,4,2005,927,2005,246.447826086956
"3405",27,4,2005,667,2005,241.726086956522
"3406",28,4,2005,554,2005,237.004347826087
"3407",29,4,2005,441,2005,232.282608695652
"3408",30,4,2005,511,2005,227.560869565217
"3409",1,5,2005,725,2005,222.839130434783
"3410",2,5,2005,472,2005,218.117391304348
"3411",3,5,2005,385.9,2005,213.395652173913
"3412",4,5,2005,340.3,2005,208.673913043478
"3413",5,5,2005,302.8,2005,203.952173913043
"3414",6,5,2005,277.8,2005,199.230434782609
"3415",7,5,2005,256.7,2005,194.508695652174
"3416",8,5,2005,234.9,2005,189.786956521739
"3417",9,5,2005,215.2,2005,185.065217391304
"3418",10,5,2005,199.3,2005,180.34347826087
"3419",11,5,2005,187.5,2005,175.621739130435
"3420",12,5,2005,170.9,2005,170.9
"3421",13,5,2005,156.8,2005,156.8
"3422",14,5,2005,193.3,2005,163.556
"3423",15,5,2005,798,2005,159.884
"3424",16,5,2005,335,2005,156.212
"3425",17,5,2005,229.5,2005,152.54
"3426",18,5,2005,193.4,2005,148.868
"3427",19,5,2005,172.3,2005,145.196
"3428",20,5,2005,156.3,2005,141.524
"3429",21,5,2005,142.3,2005,137.852
"3430",22,5,2005,132.7,2005,132.7
"3431",23,5,2005,128.7,2005,128.7
"3432",24,5,2005,135.9,2005,126.836
"3433",25,5,2005,145,2005,123.164
"3434",26,5,2005,128.3,2005,119.492
"3435",27,5,2005,113.2,2005,113.2
"3436",28,5,2005,106.1,2005,106.1
"3437",29,5,2005,109.7,2005,108.476
"3438",30,5,2005,110.5,2005,104.804
"3439",31,5,2005,104.5,2005,101.132
"3440",1,6,2005,95.8,2005,95.8
"3441",2,6,2005,89.9,2005,89.9
"3442",3,6,2005,83.9,2005,83.9
"3443",4,6,2005,83.1,2005,83.1
"3444",5,6,2005,82.9,2005,82.772
"3445",6,6,2005,79.1,2005,79.1
"3446",7,6,2005,95.66,2005,80.995
"3447",8,6,2005,82.89,2005,82.89
"3448",9,6,2005,83.57,2005,81.9152
"3449",10,6,2005,5670,2005,80.9404
"3450",11,6,2005,511,2005,79.9656
"3451",12,6,2005,793,2005,78.9908
"3452",13,6,2005,692,2005,78.016
"3453",14,6,2005,895,2005,77.0412
"3454",15,6,2005,424,2005,76.0664
"3455",16,6,2005,633,2005,75.0916
"3456",17,6,2005,813,2005,74.1168
"3457",18,6,2005,594,2005,73.142
"3458",19,6,2005,354.1,2005,72.1672
"3459",20,6,2005,242.2,2005,71.1924
"3460",21,6,2005,187.4,2005,70.2176
"3461",22,6,2005,153.5,2005,69.2428
"3462",23,6,2005,133.5,2005,68.268
"3463",24,6,2005,115.3,2005,67.2932
"3464",25,6,2005,101.8,2005,66.3184
"3465",26,6,2005,93.3,2005,65.3436
"3466",27,6,2005,85.8,2005,64.3688
"3467",28,6,2005,81.1,2005,63.394
"3468",29,6,2005,77.7,2005,62.4192
"3469",30,6,2005,74.7,2005,61.4444
"3470",1,7,2005,71.9,2005,60.4696
"3471",2,7,2005,65.92,2005,59.4948
"3472",3,7,2005,58.52,2005,58.52
"3473",4,7,2005,61.97,2005,57.531
"3474",5,7,2005,117.8,2005,56.542
"3475",6,7,2005,160.1,2005,55.553
"3476",7,7,2005,128.7,2005,54.564
"3477",8,7,2005,122.9,2005,53.575
"3478",9,7,2005,103.7,2005,52.586
"3479",10,7,2005,74.9,2005,51.597
"3480",11,7,2005,60.44,2005,50.608
"3481",12,7,2005,52.58,2005,49.619
"3482",13,7,2005,48.63,2005,48.63
"3483",14,7,2005,51.29,2005,47.8166666666667
"3484",15,7,2005,56.16,2005,47.0033333333333
"3485",16,7,2005,83.94,2005,46.19
"3486",17,7,2005,169.8,2005,45.3766666666667
"3487",18,7,2005,131.4,2005,44.5633333333333
"3488",19,7,2005,101.1,2005,43.75
"3489",20,7,2005,77.01,2005,42.9366666666667
"3490",21,7,2005,58.79,2005,42.1233333333333
"3491",22,7,2005,52.22,2005,41.31
"3492",23,7,2005,46.46,2005,40.4966666666667
"3493",24,7,2005,42.6,2005,39.6833333333333
"3494",25,7,2005,38.87,2005,38.87
"3495",26,7,2005,45.36,2005,37.6575
"3496",27,7,2005,304.4,2005,36.445
"3497",28,7,2005,273.3,2005,35.2325
"3498",29,7,2005,137.6,2005,34.02
"3499",30,7,2005,89.12,2005,32.8075
"3500",31,7,2005,65.17,2005,31.595
"3501",1,8,2005,56.18,2005,30.3825
"3502",2,8,2005,84.6,2005,29.17
"3503",3,8,2005,52.11,2005,27.9575
"3504",4,8,2005,40.53,2005,26.745
"3505",5,8,2005,35.06,2005,25.5325
"3506",6,8,2005,31.06,2005,24.32
"3507",7,8,2005,28.06,2005,23.1075
"3508",8,8,2005,27.36,2005,21.895
"3509",9,8,2005,22.23,2005,20.6825
"3510",10,8,2005,19.47,2005,19.47
"3511",11,8,2005,18.34,2005,18.34
"3512",12,8,2005,55.95,2005,18.675
"3513",13,8,2005,82.64,2005,19.01
"3514",14,8,2005,68.4,2005,19.345
"3515",15,8,2005,79.27,2005,19.68
"3516",16,8,2005,55.34,2005,20.015
"3517",17,8,2005,41.45,2005,20.35
"3518",18,8,2005,36.03,2005,20.685
"3519",19,8,2005,74.95,2005,21.02
"3520",20,8,2005,74.9,2005,21.355
"3521",21,8,2005,112.6,2005,21.69
"3522",22,8,2005,96.5,2005,22.025
"3523",23,8,2005,56.2,2005,22.36
"3524",24,8,2005,42.32,2005,22.695
"3525",25,8,2005,35.27,2005,23.03
"3526",26,8,2005,31.79,2005,23.365
"3527",27,8,2005,31.05,2005,23.7
"3528",28,8,2005,30.8,2005,24.035
"3529",29,8,2005,24.37,2005,24.37
"3530",30,8,2005,28.85,2005,24.903125
"3531",31,8,2005,3930,2005,25.43625
"3532",1,9,2005,879,2005,25.969375
"3533",2,9,2005,249.1,2005,26.5025
"3534",3,9,2005,136.4,2005,27.035625
"3535",4,9,2005,93.8,2005,27.56875
"3536",5,9,2005,72.6,2005,28.101875
"3537",6,9,2005,61.3,2005,28.635
"3538",7,9,2005,51.94,2005,29.168125
"3539",8,9,2005,49.52,2005,29.70125
"3540",9,9,2005,46.89,2005,30.234375
"3541",10,9,2005,42.93,2005,30.7675
"3542",11,9,2005,39.38,2005,31.300625
"3543",12,9,2005,36.96,2005,31.83375
"3544",13,9,2005,35.63,2005,32.366875
"3545",14,9,2005,32.9,2005,32.9
"3546",15,9,2005,40.01,2005,40.01
"3547",16,9,2005,7910,2005,51.9545454545455
"3548",17,9,2005,2101,2005,61.4818181818182
"3549",18,9,2005,492,2005,71.0090909090909
"3550",19,9,2005,274.2,2005,80.5363636363636
"3551",20,9,2005,262.7,2005,90.0636363636363
"3552",21,9,2005,238.8,2005,99.5909090909091
"3553",22,9,2005,149.8,2005,109.118181818182
"3554",23,9,2005,158.5,2005,118.645454545455
"3555",24,9,2005,135.4,2005,128.172727272727
"3556",25,9,2005,137.7,2005,137.7
"3557",26,9,2005,1444,2005,134.681818181818
"3558",27,9,2005,1872,2005,131.663636363636
"3559",28,9,2005,471,2005,128.645454545455
"3560",29,9,2005,753,2005,125.627272727273
"3561",30,9,2005,609,2005,122.609090909091
"3562",1,10,2005,296.6,2005,119.590909090909
"3563",2,10,2005,197.6,2005,116.572727272727
"3564",3,10,2005,158.4,2005,113.554545454545
"3565",4,10,2005,131.6,2005,110.536363636364
"3566",5,10,2005,116,2005,107.518181818182
"3567",6,10,2005,104.5,2005,104.5
"3568",7,10,2005,113.1,2005,103.753333333333
"3569",8,10,2005,274.1,2005,103.006666666667
"3570",9,10,2005,262.3,2005,102.26
"3571",10,10,2005,186.9,2005,101.513333333333
"3572",11,10,2005,157.6,2005,100.766666666667
"3573",12,10,2005,144.3,2005,100.02
"3574",13,10,2005,132.3,2005,99.2733333333333
"3575",14,10,2005,119.2,2005,98.5266666666667
"3576",15,10,2005,117.2,2005,97.78
"3577",16,10,2005,126.4,2005,97.0333333333333
"3578",17,10,2005,127.3,2005,96.2866666666667
"3579",18,10,2005,123.9,2005,95.54
"3580",19,10,2005,121.5,2005,94.7933333333333
"3581",20,10,2005,104.2,2005,94.0466666666667
"3582",21,10,2005,93.3,2005,93.3
"3583",22,10,2005,127.5,2005,99.8125
"3584",23,10,2005,1512,2005,106.325
"3585",24,10,2005,821,2005,112.8375
"3586",25,10,2005,2889,2005,119.35
"3587",26,10,2005,2836,2005,125.8625
"3588",27,10,2005,1113,2005,132.375
"3589",28,10,2005,645,2005,138.8875
"3590",29,10,2005,467,2005,145.4
"3591",30,10,2005,367.4,2005,151.9125
"3592",31,10,2005,304.3,2005,158.425
"3593",1,11,2005,274,2005,164.9375
"3594",2,11,2005,345,2005,171.45
"3595",3,11,2005,287.3,2005,177.9625
"3596",4,11,2005,240.5,2005,184.475
"3597",5,11,2005,211.3,2005,190.9875
"3598",6,11,2005,197.5,2005,197.5
"3599",7,11,2005,229.7,2005,221.0625
"3600",8,11,2005,222.3,2005,222.3
"3601",9,11,2005,3412,2005,268.1875
"3602",10,11,2005,3830,2005,291.75
"3603",11,11,2005,987,2005,315.3125
"3604",12,11,2005,627,2005,338.875
"3605",13,11,2005,476,2005,362.4375
"3606",14,11,2005,386,2005,386
"3607",15,11,2005,1095,2005,394.833333333333
"3608",16,11,2005,2347,2005,403.666666666667
"3609",17,11,2005,1613,2005,412.5
"3610",18,11,2005,1264,2005,421.333333333333
"3611",19,11,2005,1122,2005,430.166666666667
"3612",20,11,2005,1219,2005,439
