"","day","month","year","flow","hyear","baseflow"
"6141",23,10,2012,47.5,2012,44.6285714285714
"6142",24,10,2012,46.6,2012,45.1142857142857
"6143",25,10,2012,45.6,2012,45.6
"6144",26,10,2012,54.9,2012,54.625
"6145",27,10,2012,503,2012,63.65
"6146",28,10,2012,756,2012,72.675
"6147",29,10,2012,2850,2012,81.7
"6148",30,10,2012,11000,2012,90.725
"6149",31,10,2012,8570,2012,99.75
"6150",1,11,2012,2730,2012,108.775
"6151",2,11,2012,1270,2012,117.8
"6152",3,11,2012,734,2012,126.825
"6153",4,11,2012,488,2012,135.85
"6154",5,11,2012,376,2012,144.875
"6155",6,11,2012,304,2012,153.9
"6156",7,11,2012,252,2012,162.925
"6157",8,11,2012,221,2012,171.95
"6158",9,11,2012,196,2012,180.975
"6159",10,11,2012,190,2012,190
"6160",11,11,2012,196,2012,186.9
"6161",12,11,2012,232,2012,183.8
"6162",13,11,2012,736,2012,180.7
"6163",14,11,2012,424,2012,177.6
"6164",15,11,2012,291,2012,174.5
"6165",16,11,2012,239,2012,171.4
"6166",17,11,2012,204,2012,168.3
"6167",18,11,2012,182,2012,165.2
"6168",19,11,2012,167,2012,162.1
"6169",20,11,2012,159,2012,159
"6170",21,11,2012,162,2012,157.090909090909
"6171",22,11,2012,173,2012,155.181818181818
"6172",23,11,2012,173,2012,153.272727272727
"6173",24,11,2012,166,2012,151.363636363636
"6174",25,11,2012,161,2012,149.454545454545
"6175",26,11,2012,157,2012,147.545454545455
"6176",27,11,2012,152,2012,145.636363636364
"6177",28,11,2012,147,2012,143.727272727273
"6178",29,11,2012,143,2012,141.818181818182
"6179",30,11,2012,141,2012,139.909090909091
"6180",1,12,2012,138,2012,138
"6181",2,12,2012,144,2012,144
"6182",3,12,2012,144,2012,144
"6183",4,12,2012,153,2012,150.857142857143
"6184",5,12,2012,224,2012,154.285714285714
"6185",6,12,2012,252,2012,157.714285714286
"6186",7,12,2012,219,2012,161.142857142857
"6187",8,12,2012,291,2012,164.571428571429
"6188",9,12,2012,437,2012,168
"6189",10,12,2012,659,2012,171.428571428571
"6190",11,12,2012,707,2012,174.857142857143
"6191",12,12,2012,368,2012,178.285714285714
"6192",13,12,2012,265,2012,181.714285714286
"6193",14,12,2012,219,2012,185.142857142857
"6194",15,12,2012,204,2012,188.571428571429
"6195",16,12,2012,192,2012,192
"6196",17,12,2012,183,2012,183
"6197",18,12,2012,174,2012,174
"6198",19,12,2012,180,2012,171.619047619048
"6199",20,12,2012,276,2012,169.238095238095
"6200",21,12,2012,1820,2012,166.857142857143
"6201",22,12,2012,912,2012,164.47619047619
"6202",23,12,2012,495,2012,162.095238095238
"6203",24,12,2012,361,2012,159.714285714286
"6204",25,12,2012,297,2012,157.333333333333
"6205",26,12,2012,277,2012,154.952380952381
"6206",27,12,2012,273,2012,152.571428571429
"6207",28,12,2012,215,2012,150.190476190476
"6208",29,12,2012,204,2012,147.809523809524
"6209",30,12,2012,202,2012,145.428571428571
"6210",31,12,2012,200,2012,143.047619047619
"6211",1,1,2013,211,2013,140.666666666667
"6212",2,1,2013,228,2013,138.285714285714
"6213",3,1,2013,258,2013,135.904761904762
"6214",4,1,2013,226,2013,133.52380952381
"6215",5,1,2013,176,2013,131.142857142857
"6216",6,1,2013,163,2013,128.761904761905
"6217",7,1,2013,146,2013,126.380952380952
"6218",8,1,2013,124,2013,124
"6219",9,1,2013,248,2013,124.842105263158
"6220",10,1,2013,1180,2013,125.684210526316
"6221",11,1,2013,2160,2013,126.526315789474
"6222",12,1,2013,2580,2013,127.368421052632
"6223",13,1,2013,4360,2013,128.210526315789
"6224",14,1,2013,3330,2013,129.052631578947
"6225",15,1,2013,1120,2013,129.894736842105
"6226",16,1,2013,565,2013,130.736842105263
"6227",17,1,2013,399,2013,131.578947368421
"6228",18,1,2013,299,2013,132.421052631579
"6229",19,1,2013,255,2013,133.263157894737
"6230",20,1,2013,232,2013,134.105263157895
"6231",21,1,2013,185,2013,134.947368421053
"6232",22,1,2013,175,2013,135.789473684211
"6233",23,1,2013,175,2013,136.631578947368
"6234",24,1,2013,191,2013,137.473684210526
"6235",25,1,2013,175,2013,138.315789473684
"6236",26,1,2013,166,2013,139.157894736842
"6237",27,1,2013,140,2013,140
"6238",28,1,2013,163,2013,142
"6239",29,1,2013,260,2013,144
"6240",30,1,2013,1310,2013,146
"6241",31,1,2013,1690,2013,148
"6242",1,2,2013,502,2013,150
"6243",2,2,2013,300,2013,152
"6244",3,2,2013,285,2013,154
"6245",4,2,2013,255,2013,156
"6246",5,2,2013,225,2013,158
"6247",6,2,2013,210,2013,160
"6248",7,2,2013,162,2013,162
"6249",8,2,2013,175,2013,159.823529411765
"6250",9,2,2013,180,2013,157.647058823529
"6251",10,2,2013,211,2013,155.470588235294
"6252",11,2,2013,265,2013,153.294117647059
"6253",12,2,2013,518,2013,151.117647058824
"6254",13,2,2013,296,2013,148.941176470588
"6255",14,2,2013,217,2013,146.764705882353
"6256",15,2,2013,183,2013,144.588235294118
"6257",16,2,2013,157,2013,142.411764705882
"6258",17,2,2013,156,2013,140.235294117647
"6259",18,2,2013,145,2013,138.058823529412
"6260",19,2,2013,175,2013,135.882352941176
"6261",20,2,2013,200,2013,133.705882352941
"6262",21,2,2013,250,2013,131.529411764706
"6263",22,2,2013,210,2013,129.352941176471
"6264",23,2,2013,200,2013,127.176470588235
"6265",24,2,2013,125,2013,125
"6266",25,2,2013,122,2013,122
"6267",26,2,2013,405,2013,129.846153846154
"6268",27,2,2013,3960,2013,137.692307692308
"6269",28,2,2013,2180,2013,145.538461538462
"6270",1,3,2013,1250,2013,153.384615384615
"6271",2,3,2013,590,2013,161.230769230769
"6272",3,3,2013,389,2013,169.076923076923
"6273",4,3,2013,301,2013,176.923076923077
"6274",5,3,2013,301,2013,184.769230769231
"6275",6,3,2013,303,2013,192.615384615385
"6276",7,3,2013,281,2013,200.461538461538
"6277",8,3,2013,263,2013,208.307692307692
"6278",9,3,2013,238,2013,216.153846153846
"6279",10,3,2013,224,2013,224
"6280",11,3,2013,308,2013,225
"6281",12,3,2013,1250,2013,226
"6282",13,3,2013,546,2013,227
"6283",14,3,2013,308,2013,228
"6284",15,3,2013,241,2013,229
"6285",16,3,2013,230,2013,230
"6286",17,3,2013,228,2013,219.25
"6287",18,3,2013,215,2013,208.5
"6288",19,3,2013,544,2013,197.75
"6289",20,3,2013,347,2013,187
"6290",21,3,2013,220,2013,176.25
"6291",22,3,2013,179,2013,165.5
"6292",23,3,2013,157,2013,154.75
"6293",24,3,2013,144,2013,144
"6294",25,3,2013,154,2013,141.133333333333
"6295",26,3,2013,161,2013,138.266666666667
"6296",27,3,2013,387,2013,135.4
"6297",28,3,2013,471,2013,132.533333333333
"6298",29,3,2013,296,2013,129.666666666667
"6299",30,3,2013,225,2013,126.8
"6300",31,3,2013,195,2013,123.933333333333
"6301",1,4,2013,175,2013,121.066666666667
"6302",2,4,2013,149,2013,118.2
"6303",3,4,2013,129,2013,115.333333333333
"6304",4,4,2013,117,2013,112.466666666667
"6305",5,4,2013,115,2013,109.6
"6306",6,4,2013,109,2013,106.733333333333
"6307",7,4,2013,105,2013,103.866666666667
"6308",8,4,2013,101,2013,101
"6309",9,4,2013,101,2013,101
"6310",10,4,2013,112,2013,112
"6311",11,4,2013,5540,2013,119.6
"6312",12,4,2013,9140,2013,125.8
"6313",13,4,2013,3330,2013,132
"6314",14,4,2013,1160,2013,138.2
"6315",15,4,2013,698,2013,144.4
"6316",16,4,2013,495,2013,150.6
"6317",17,4,2013,783,2013,156.8
"6318",18,4,2013,582,2013,163
"6319",19,4,2013,393,2013,169.2
"6320",20,4,2013,317,2013,175.4
"6321",21,4,2013,249,2013,181.6
"6322",22,4,2013,210,2013,187.8
"6323",23,4,2013,194,2013,194
"6324",24,4,2013,557,2013,188.375
"6325",25,4,2013,1550,2013,182.75
"6326",26,4,2013,576,2013,177.125
"6327",27,4,2013,355,2013,171.5
"6328",28,4,2013,314,2013,165.875
"6329",29,4,2013,455,2013,160.25
"6330",30,4,2013,431,2013,154.625
"6331",1,5,2013,288,2013,149
"6332",2,5,2013,220,2013,143.375
"6333",3,5,2013,186,2013,137.75
"6334",4,5,2013,162,2013,132.125
"6335",5,5,2013,143,2013,126.5
"6336",6,5,2013,129,2013,120.875
"6337",7,5,2013,119,2013,115.25
"6338",8,5,2013,114,2013,109.625
"6339",9,5,2013,104,2013,104
"6340",10,5,2013,118,2013,101.545454545455
"6341",11,5,2013,230,2013,99.0909090909091
"6342",12,5,2013,201,2013,96.6363636363636
"6343",13,5,2013,141,2013,94.1818181818182
"6344",14,5,2013,115,2013,91.7272727272727
"6345",15,5,2013,107,2013,89.2727272727273
"6346",16,5,2013,97.7,2013,86.8181818181818
"6347",17,5,2013,89.7,2013,84.3636363636364
"6348",18,5,2013,83,2013,81.9090909090909
"6349",19,5,2013,78.5,2013,78.5
"6350",20,5,2013,77,2013,77
"6351",21,5,2013,76,2013,74
"6352",22,5,2013,71,2013,71
"6353",23,5,2013,74.4,2013,70.08
"6354",24,5,2013,90,2013,69.16
"6355",25,5,2013,79.5,2013,68.24
"6356",26,5,2013,71.1,2013,67.32
"6357",27,5,2013,66.4,2013,66.4
"6358",28,5,2013,87.6,2013,68.0769230769231
"6359",29,5,2013,82.9,2013,69.7538461538462
"6360",30,5,2013,80.4,2013,71.4307692307692
"6361",31,5,2013,130,2013,73.1076923076923
"6362",1,6,2013,534,2013,74.7846153846154
"6363",2,6,2013,879,2013,76.4615384615385
"6364",3,6,2013,513,2013,78.1384615384615
"6365",4,6,2013,213,2013,79.8153846153846
"6366",5,6,2013,141,2013,81.4923076923077
"6367",6,6,2013,114,2013,83.1692307692308
"6368",7,6,2013,104,2013,84.8461538461539
"6369",8,6,2013,97.9,2013,86.5230769230769
"6370",9,6,2013,88.2,2013,88.2
"6371",10,6,2013,95.2,2013,95.2
"6372",11,6,2013,247,2013,92.8142857142857
"6373",12,6,2013,170,2013,90.4285714285714
"6374",13,6,2013,678,2013,88.0428571428571
"6375",14,6,2013,570,2013,85.6571428571429
"6376",15,6,2013,218,2013,83.2714285714286
"6377",16,6,2013,169,2013,80.8857142857143
"6378",17,6,2013,155,2013,78.5
"6379",18,6,2013,190,2013,76.1142857142857
"6380",19,6,2013,121,2013,73.7285714285714
"6381",20,6,2013,90.8,2013,71.3428571428571
"6382",21,6,2013,77.8,2013,68.9571428571429
"6383",22,6,2013,67.8,2013,66.5714285714286
"6384",23,6,2013,62,2013,62
"6385",24,6,2013,61.8,2013,61.8
"6386",25,6,2013,61.5,2013,61.5
"6387",26,6,2013,84,2013,64.7708333333333
"6388",27,6,2013,127,2013,68.0416666666667
"6389",28,6,2013,324,2013,71.3125
"6390",29,6,2013,370,2013,74.5833333333333
"6391",30,6,2013,323,2013,77.8541666666667
"6392",1,7,2013,155,2013,81.125
"6393",2,7,2013,107,2013,84.3958333333333
"6394",3,7,2013,83.8,2013,83.8
"6395",4,7,2013,119,2013,90.9375
"6396",5,7,2013,177,2013,94.2083333333333
"6397",6,7,2013,187,2013,97.4791666666667
"6398",7,7,2013,1050,2013,100.75
"6399",8,7,2013,923,2013,104.020833333333
"6400",9,7,2013,6860,2013,107.291666666667
"6401",10,7,2013,11500,2013,110.5625
"6402",11,7,2013,9930,2013,113.833333333333
"6403",12,7,2013,2620,2013,117.104166666667
"6404",13,7,2013,952,2013,120.375
"6405",14,7,2013,531,2013,123.645833333333
"6406",15,7,2013,348,2013,126.916666666667
"6407",16,7,2013,242,2013,130.1875
"6408",17,7,2013,191,2013,133.458333333333
"6409",18,7,2013,163,2013,136.729166666667
"6410",19,7,2013,140,2013,140
"6411",20,7,2013,721,2013,136.857142857143
"6412",21,7,2013,732,2013,133.714285714286
"6413",22,7,2013,415,2013,130.571428571429
"6414",23,7,2013,272,2013,127.428571428571
"6415",24,7,2013,194,2013,124.285714285714
"6416",25,7,2013,144,2013,121.142857142857
"6417",26,7,2013,118,2013,118
"6418",27,7,2013,279,2013,117.5
"6419",28,7,2013,694,2013,117
"6420",29,7,2013,332,2013,116.5
"6421",30,7,2013,187,2013,116
"6422",31,7,2013,139,2013,115.5
"6423",1,8,2013,130,2013,115
"6424",2,8,2013,134,2013,114.5
"6425",3,8,2013,114,2013,114
"6426",4,8,2013,185,2013,111.666666666667
"6427",5,8,2013,139,2013,109.333333333333
"6428",6,8,2013,107,2013,107
"6429",7,8,2013,674,2013,103.1625
"6430",8,8,2013,1620,2013,99.325
"6431",9,8,2013,496,2013,95.4875
"6432",10,8,2013,279,2013,91.65
"6433",11,8,2013,164,2013,87.8125
"6434",12,8,2013,121,2013,83.975
"6435",13,8,2013,165,2013,80.1375
"6436",14,8,2013,173,2013,76.3
"6437",15,8,2013,108,2013,72.4625
"6438",16,8,2013,83.7,2013,68.625
"6439",17,8,2013,70.1,2013,64.7875
"6440",18,8,2013,62.2,2013,60.95
"6441",19,8,2013,56.9,2013,56.9
"6442",20,8,2013,53.8,2013,53.275
"6443",21,8,2013,49,2013,49
"6444",22,8,2013,45.6,2013,45.6
"6445",23,8,2013,84.2,2013,46.525
"6446",24,8,2013,87.3,2013,47.45
"6447",25,8,2013,64.3,2013,48.375
"6448",26,8,2013,49.3,2013,49.3
"6449",27,8,2013,60.4,2013,48.14375
"6450",28,8,2013,66.6,2013,46.9875
"6451",29,8,2013,61.7,2013,45.83125
"6452",30,8,2013,55.2,2013,44.675
"6453",31,8,2013,62,2013,43.51875
"6454",1,9,2013,81.7,2013,42.3625
"6455",2,9,2013,68.6,2013,41.20625
"6456",3,9,2013,55,2013,40.05
"6457",4,9,2013,46.5,2013,38.89375
"6458",5,9,2013,41.2,2013,37.7375
"6459",6,9,2013,38.5,2013,36.58125
"6460",7,9,2013,35.6,2013,35.425
"6461",8,9,2013,34.4,2013,34.26875
"6462",9,9,2013,32.6,2013,32.6
"6463",10,9,2013,32.3,2013,31.95625
"6464",11,9,2013,30.8,2013,30.8
"6465",12,9,2013,35.2,2013,31
"6466",13,9,2013,59,2013,31.2
"6467",14,9,2013,54.1,2013,31.4
"6468",15,9,2013,51.2,2013,31.6
"6469",16,9,2013,42.9,2013,31.8
"6470",17,9,2013,38.1,2013,32
"6471",18,9,2013,34.8,2013,32.2
"6472",19,9,2013,32.4,2013,32.4
"6473",20,9,2013,35.5,2013,32.6230769230769
"6474",21,9,2013,126,2013,32.8461538461538
"6475",22,9,2013,214,2013,33.0692307692308
"6476",23,9,2013,122,2013,33.2923076923077
"6477",24,9,2013,75.8,2013,33.5153846153846
"6478",25,9,2013,56.4,2013,33.7384615384615
"6479",26,9,2013,47.3,2013,33.9615384615385
"6480",27,9,2013,42.2,2013,34.1846153846154
"6481",28,9,2013,38.9,2013,34.4076923076923
"6482",29,9,2013,36.6,2013,34.6307692307692
"6483",30,9,2013,35.9,2013,34.8538461538461
"6484",1,10,2013,35.7,2013,35.0769230769231
"6485",2,10,2013,35.3,2013,35.3
"6486",3,10,2013,34.6,2013,34.6
"6487",4,10,2013,36.1,2013,36.1
"6488",5,10,2013,85.2,2013,40.9333333333333
"6489",6,10,2013,153,2013,44.1
"6490",7,10,2013,2970,2013,47.2666666666667
"6491",8,10,2013,912,2013,50.4333333333333
"6492",9,10,2013,313,2013,53.6
"6493",10,10,2013,183,2013,56.7666666666667
"6494",11,10,2013,135,2013,59.9333333333333
"6495",12,10,2013,109,2013,63.1
"6496",13,10,2013,92.3,2013,66.2666666666667
"6497",14,10,2013,79.4,2013,69.4333333333333
"6498",15,10,2013,72.6,2013,72.6
"6499",16,10,2013,88.4,2013,72.1866666666667
"6500",17,10,2013,105,2013,71.7733333333333
"6501",18,10,2013,103,2013,71.36
"6502",19,10,2013,104,2013,70.9466666666667
"6503",20,10,2013,120,2013,70.5333333333333
"6504",21,10,2013,142,2013,70.12
"6505",22,10,2013,130,2013,69.7066666666667
"6506",23,10,2013,122,2013,69.2933333333333
"6507",24,10,2013,112,2013,68.88
"6508",25,10,2013,97.4,2013,68.4666666666667
"6509",26,10,2013,83,2013,68.0533333333333
"6510",27,10,2013,77.1,2013,67.64
"6511",28,10,2013,72.8,2013,67.2266666666667
"6512",29,10,2013,69.2,2013,66.8133333333333
"6513",30,10,2013,66.4,2013,66.4
"6514",31,10,2013,75,2013,71.0857142857143
"6515",1,11,2013,969,2013,75.7714285714286
"6516",2,11,2013,850,2013,80.4571428571429
"6517",3,11,2013,464,2013,85.1428571428571
"6518",4,11,2013,330,2013,89.8285714285714
"6519",5,11,2013,225,2013,94.5142857142857
"6520",6,11,2013,183,2013,99.2
"6521",7,11,2013,207,2013,103.885714285714
"6522",8,11,2013,356,2013,108.571428571429
"6523",9,11,2013,230,2013,113.257142857143
"6524",10,11,2013,181,2013,117.942857142857
"6525",11,11,2013,156,2013,122.628571428571
"6526",12,11,2013,150,2013,127.314285714286
"6527",13,11,2013,132,2013,132
"6528",14,11,2013,132,2013,129.333333333333
"6529",15,11,2013,132,2013,126.666666666667
"6530",16,11,2013,148,2013,124
"6531",17,11,2013,187,2013,121.333333333333
"6532",18,11,2013,1280,2013,118.666666666667
"6533",19,11,2013,526,2013,116
"6534",20,11,2013,283,2013,113.333333333333
"6535",21,11,2013,218,2013,110.666666666667
"6536",22,11,2013,213,2013,108
"6537",23,11,2013,233,2013,105.333333333333
"6538",24,11,2013,214,2013,102.666666666667
"6539",25,11,2013,188,2013,100
"6540",26,11,2013,172,2013,97.3333333333333
"6541",27,11,2013,158,2013,94.6666666666667
"6542",28,11,2013,138,2013,92
"6543",29,11,2013,126,2013,89.3333333333333
"6544",30,11,2013,108,2013,86.6666666666667
"6545",1,12,2013,97,2013,84
"6546",2,12,2013,89.9,2013,81.3333333333333
"6547",3,12,2013,84.3,2013,78.6666666666667
"6548",4,12,2013,83.4,2013,76
"6549",5,12,2013,81.5,2013,73.3333333333333
"6550",6,12,2013,81.5,2013,70.6666666666667
"6551",7,12,2013,80.4,2013,68
"6552",8,12,2013,64.3,2013,64.3
"6553",9,12,2013,54.8,2013,54.8
"6554",10,12,2013,55.2,2013,55.2
"6555",11,12,2013,69.3,2013,57.3333333333333
"6556",12,12,2013,58.6,2013,54.6666666666667
"6557",13,12,2013,50.8,2013,50.8
"6558",14,12,2013,49.1,2013,49.1
"6559",15,12,2013,44.8,2013,44.8
"6560",16,12,2013,44,2013,44
"6561",17,12,2013,42.6,2013,42.6
"6562",18,12,2013,43.1,2013,43.1
"6563",19,12,2013,68.7,2013,59.3111111111111
"6564",20,12,2013,150,2013,67.6666666666667
"6565",21,12,2013,2230,2013,76.0222222222222
"6566",22,12,2013,14300,2013,84.3777777777778
"6567",23,12,2013,5420,2013,92.7333333333333
"6568",24,12,2013,1470,2013,101.088888888889
"6569",25,12,2013,836,2013,109.444444444444
"6570",26,12,2013,613,2013,117.8
"6571",27,12,2013,497,2013,126.155555555556
"6572",28,12,2013,440,2013,134.511111111111
"6573",29,12,2013,432,2013,142.866666666667
"6574",30,12,2013,412,2013,151.222222222222
"6575",31,12,2013,342,2013,159.577777777778
"6576",1,1,2014,292,2014,167.933333333333
"6577",2,1,2014,241,2014,176.288888888889
"6578",3,1,2014,194,2014,184.644444444444
"6579",4,1,2014,193,2014,193
"6580",5,1,2014,206,2014,190.2
"6581",6,1,2014,226,2014,187.4
"6582",7,1,2014,206,2014,184.6
"6583",8,1,2014,191,2014,181.8
"6584",9,1,2014,179,2014,179
"6585",10,1,2014,231,2014,173.166666666667
"6586",11,1,2014,1230,2014,167.333333333333
"6587",12,1,2014,5260,2014,161.5
"6588",13,1,2014,1970,2014,155.666666666667
"6589",14,1,2014,1110,2014,149.833333333333
"6590",15,1,2014,684,2014,144
"6591",16,1,2014,428,2014,138.166666666667
"6592",17,1,2014,295,2014,132.333333333333
"6593",18,1,2014,206,2014,126.5
"6594",19,1,2014,159,2014,120.666666666667
"6595",20,1,2014,130,2014,114.833333333333
"6596",21,1,2014,109,2014,109
"6597",22,1,2014,93.3,2014,93.3
"6598",23,1,2014,84.7,2014,84.7
"6599",24,1,2014,75.1,2014,75.1
"6600",25,1,2014,69,2014,69
"6601",26,1,2014,65.5,2014,65.5
"6602",27,1,2014,62.6,2014,62.6
"6603",28,1,2014,59.1,2014,59.1
"6604",29,1,2014,57.8,2014,57.8
"6605",30,1,2014,56.5,2014,56.5
"6606",31,1,2014,67.8,2014,60.0526315789474
"6607",1,2,2014,114,2014,63.6052631578947
"6608",2,2,2014,421,2014,67.1578947368421
"6609",3,2,2014,1140,2014,70.7105263157895
"6610",4,2,2014,676,2014,74.2631578947368
"6611",5,2,2014,500,2014,77.8157894736842
"6612",6,2,2014,403,2014,81.3684210526316
"6613",7,2,2014,349,2014,84.9210526315789
"6614",8,2,2014,295,2014,88.4736842105263
"6615",9,2,2014,265,2014,92.0263157894737
"6616",10,2,2014,241,2014,95.5789473684211
"6617",11,2,2014,219,2014,99.1315789473684
"6618",12,2,2014,201,2014,102.684210526316
"6619",13,2,2014,180,2014,106.236842105263
"6620",14,2,2014,162,2014,109.789473684211
"6621",15,2,2014,154,2014,113.342105263158
"6622",16,2,2014,142,2014,116.894736842105
"6623",17,2,2014,128,2014,120.447368421053
"6624",18,2,2014,124,2014,124
"6625",19,2,2014,187,2014,129.875
"6626",20,2,2014,449,2014,135.75
"6627",21,2,2014,2790,2014,141.625
"6628",22,2,2014,7430,2014,147.5
"6629",23,2,2014,4190,2014,153.375
"6630",24,2,2014,2570,2014,159.25
"6631",25,2,2014,1680,2014,165.125
"6632",26,2,2014,1140,2014,171
"6633",27,2,2014,773,2014,176.875
"6634",28,2,2014,562,2014,182.75
"6635",1,3,2014,458,2014,188.625
"6636",2,3,2014,365,2014,194.5
"6637",3,3,2014,311,2014,200.375
"6638",4,3,2014,277,2014,206.25
"6639",5,3,2014,239,2014,212.125
"6640",6,3,2014,218,2014,218
"6641",7,3,2014,206,2014,206
"6642",8,3,2014,341,2014,209
"6643",9,3,2014,584,2014,212
"6644",10,3,2014,1180,2014,215
"6645",11,3,2014,1980,2014,218
"6646",12,3,2014,1990,2014,221
"6647",13,3,2014,1200,2014,224
"6648",14,3,2014,1090,2014,227
"6649",15,3,2014,2850,2014,230
"6650",16,3,2014,1100,2014,233
"6651",17,3,2014,511,2014,236
"6652",18,3,2014,427,2014,239
"6653",19,3,2014,431,2014,242
"6654",20,3,2014,623,2014,245
"6655",21,3,2014,504,2014,248
"6656",22,3,2014,437,2014,251
"6657",23,3,2014,386,2014,254
"6658",24,3,2014,325,2014,257
"6659",25,3,2014,314,2014,260
"6660",26,3,2014,299,2014,263
"6661",27,3,2014,266,2014,266
"6662",28,3,2014,293,2014,262.821428571429
"6663",29,3,2014,331,2014,259.642857142857
"6664",30,3,2014,326,2014,256.464285714286
"6665",31,3,2014,427,2014,253.285714285714
"6666",1,4,2014,398,2014,250.107142857143
"6667",2,4,2014,335,2014,246.928571428571
"6668",3,4,2014,962,2014,243.75
"6669",4,4,2014,4800,2014,240.571428571429
"6670",5,4,2014,1790,2014,237.392857142857
"6671",6,4,2014,783,2014,234.214285714286
"6672",7,4,2014,508,2014,231.035714285714
"6673",8,4,2014,3230,2014,227.857142857143
"6674",9,4,2014,1380,2014,224.678571428571
"6675",10,4,2014,564,2014,221.5
"6676",11,4,2014,428,2014,218.321428571429
"6677",12,4,2014,540,2014,215.142857142857
"6678",13,4,2014,368,2014,211.964285714286
"6679",14,4,2014,415,2014,208.785714285714
"6680",15,4,2014,2430,2014,205.607142857143
"6681",16,4,2014,1600,2014,202.428571428571
"6682",17,4,2014,697,2014,199.25
"6683",18,4,2014,426,2014,196.071428571429
"6684",19,4,2014,309,2014,192.892857142857
"6685",20,4,2014,252,2014,189.714285714286
"6686",21,4,2014,224,2014,186.535714285714
"6687",22,4,2014,211,2014,183.357142857143
"6688",23,4,2014,193,2014,180.178571428571
"6689",24,4,2014,177,2014,177
"6690",25,4,2014,177,2014,175
"6691",26,4,2014,185,2014,173
"6692",27,4,2014,175,2014,171
"6693",28,4,2014,169,2014,169
"6694",29,4,2014,467,2014,172.625
"6695",30,4,2014,3280,2014,176.25
"6696",1,5,2014,1720,2014,179.875
"6697",2,5,2014,673,2014,183.5
"6698",3,5,2014,374,2014,187.125
"6699",4,5,2014,278,2014,190.75
"6700",5,5,2014,223,2014,194.375
"6701",6,5,2014,198,2014,198
"6702",7,5,2014,205,2014,196.4
"6703",8,5,2014,462,2014,194.8
"6704",9,5,2014,241,2014,193.2
"6705",10,5,2014,211,2014,191.6
"6706",11,5,2014,190,2014,190
"6707",12,5,2014,191,2014,186.227272727273
"6708",13,5,2014,224,2014,182.454545454545
"6709",14,5,2014,310,2014,178.681818181818
"6710",15,5,2014,2400,2014,174.909090909091
"6711",16,5,2014,2260,2014,171.136363636364
"6712",17,5,2014,680,2014,167.363636363636
"6713",18,5,2014,378,2014,163.590909090909
"6714",19,5,2014,259,2014,159.818181818182
"6715",20,5,2014,211,2014,156.045454545455
"6716",21,5,2014,217,2014,152.272727272727
"6717",22,5,2014,1690,2014,148.5
"6718",23,5,2014,478,2014,144.727272727273
"6719",24,5,2014,246,2014,140.954545454545
"6720",25,5,2014,188,2014,137.181818181818
"6721",26,5,2014,162,2014,133.409090909091
"6722",27,5,2014,146,2014,129.636363636364
"6723",28,5,2014,217,2014,125.863636363636
"6724",29,5,2014,182,2014,122.090909090909
"6725",30,5,2014,139,2014,118.318181818182
"6726",31,5,2014,121,2014,114.545454545455
"6727",1,6,2014,111,2014,110.772727272727
"6728",2,6,2014,107,2014,107
"6729",3,6,2014,109,2014,106.8125
"6730",4,6,2014,118,2014,106.625
"6731",5,6,2014,317,2014,106.4375
"6732",6,6,2014,244,2014,106.25
"6733",7,6,2014,147,2014,106.0625
"6734",8,6,2014,379,2014,105.875
"6735",9,6,2014,1070,2014,105.6875
"6736",10,6,2014,305,2014,105.5
"6737",11,6,2014,190,2014,105.3125
"6738",12,6,2014,215,2014,105.125
"6739",13,6,2014,185,2014,104.9375
"6740",14,6,2014,144,2014,104.75
"6741",15,6,2014,114,2014,104.5625
"6742",16,6,2014,121,2014,104.375
"6743",17,6,2014,141,2014,104.1875
"6744",18,6,2014,104,2014,104
"6745",19,6,2014,1980,2014,102.042105263158
"6746",20,6,2014,1350,2014,100.084210526316
"6747",21,6,2014,1570,2014,98.1263157894737
"6748",22,6,2014,530,2014,96.1684210526316
"6749",23,6,2014,325,2014,94.2105263157895
"6750",24,6,2014,1400,2014,92.2526315789474
"6751",25,6,2014,6560,2014,90.2947368421053
"6752",26,6,2014,2550,2014,88.3368421052632
"6753",27,6,2014,684,2014,86.3789473684211
"6754",28,6,2014,319,2014,84.4210526315789
"6755",29,6,2014,227,2014,82.4631578947368
"6756",30,6,2014,302,2014,80.5052631578947
"6757",1,7,2014,173,2014,78.5473684210526
"6758",2,7,2014,124,2014,76.5894736842105
"6759",3,7,2014,100,2014,74.6315789473684
"6760",4,7,2014,88.2,2014,72.6736842105263
"6761",5,7,2014,77.6,2014,70.7157894736842
"6762",6,7,2014,70,2014,68.7578947368421
"6763",7,7,2014,66.8,2014,66.8
"6764",8,7,2014,710,2014,65.6909090909091
"6765",9,7,2014,765,2014,64.5818181818182
"6766",10,7,2014,256,2014,63.4727272727273
"6767",11,7,2014,125,2014,62.3636363636364
"6768",12,7,2014,89.2,2014,61.2545454545455
"6769",13,7,2014,81.9,2014,60.1454545454545
"6770",14,7,2014,74.6,2014,59.0363636363636
"6771",15,7,2014,67.4,2014,57.9272727272727
"6772",16,7,2014,60.7,2014,56.8181818181818
"6773",17,7,2014,57,2014,55.7090909090909
"6774",18,7,2014,54.6,2014,54.6
"6775",19,7,2014,62.4,2014,54.75
"6776",20,7,2014,61.5,2014,54.9
"6777",21,7,2014,62.5,2014,55.05
