"","day","month","year","flow","hyear","baseflow"
"6987",16,2,2015,310,2015,306.666666666667
"6988",17,2,2015,300,2015,300
"6989",18,2,2015,300,2015,295
"6990",19,2,2015,300,2015,290
"6991",20,2,2015,290,2015,285
"6992",21,2,2015,280,2015,280
"6993",22,2,2015,290,2015,280
"6994",23,2,2015,300,2015,280
"6995",24,2,2015,290,2015,280
"6996",25,2,2015,290,2015,280
"6997",26,2,2015,280,2015,280
"6998",27,2,2015,280,2015,280
"6999",28,2,2015,280,2015,280
"7000",1,3,2015,280,2015,280
"7001",2,3,2015,280,2015,280
"7002",3,3,2015,300,2015,300
"7003",4,3,2015,320,2015,320
"7004",5,3,2015,330,2015,330
"7005",6,3,2015,320,2015,320
"7006",7,3,2015,320,2015,320
"7007",8,3,2015,330,2015,330
"7008",9,3,2015,360,2015,360
"7009",10,3,2015,400,2015,400
"7010",11,3,2015,600,2015,523.818181818182
"7011",12,3,2015,1000,2015,550.909090909091
"7012",13,3,2015,1110,2015,578
"7013",14,3,2015,1700,2015,605.090909090909
"7014",15,3,2015,2300,2015,632.181818181818
"7015",16,3,2015,1780,2015,659.272727272727
"7016",17,3,2015,4100,2015,686.363636363636
"7017",18,3,2015,2700,2015,713.454545454545
"7018",19,3,2015,1600,2015,740.545454545455
"7019",20,3,2015,1290,2015,767.636363636364
"7020",21,3,2015,1480,2015,794.727272727273
"7021",22,3,2015,1530,2015,821.818181818182
"7022",23,3,2015,1020,2015,848.909090909091
"7023",24,3,2015,876,2015,876
"7024",25,3,2015,952,2015,864.8
"7025",26,3,2015,1940,2015,853.6
"7026",27,3,2015,2040,2015,842.4
"7027",28,3,2015,1210,2015,831.2
"7028",29,3,2015,820,2015,820
"7029",30,3,2015,860,2015,841.333333333333
"7030",31,3,2015,900,2015,862.666666666667
"7031",1,4,2015,884,2015,884
"7032",2,4,2015,1670,2015,883
"7033",3,4,2015,8300,2015,882
"7034",4,4,2015,6120,2015,881
"7035",5,4,2015,2390,2015,880
"7036",6,4,2015,1960,2015,879
"7037",7,4,2015,2120,2015,878
"7038",8,4,2015,3270,2015,877
"7039",9,4,2015,3500,2015,876
"7040",10,4,2015,3110,2015,875
"7041",11,4,2015,2190,2015,874
"7042",12,4,2015,1490,2015,873
"7043",13,4,2015,1210,2015,872
"7044",14,4,2015,1930,2015,871
"7045",15,4,2015,1230,2015,870
"7046",16,4,2015,980,2015,869
"7047",17,4,2015,1260,2015,868
"7048",18,4,2015,1110,2015,867
"7049",19,4,2015,866,2015,866
"7050",20,4,2015,879,2015,838.0625
"7051",21,4,2015,1290,2015,810.125
"7052",22,4,2015,986,2015,782.1875
"7053",23,4,2015,959,2015,754.25
"7054",24,4,2015,915,2015,726.3125
"7055",25,4,2015,874,2015,698.375
"7056",26,4,2015,756,2015,670.4375
"7057",27,4,2015,706,2015,642.5
"7058",28,4,2015,670,2015,614.5625
"7059",29,4,2015,603,2015,586.625
"7060",30,4,2015,557,2015,557
"7061",1,5,2015,524,2015,524
"7062",2,5,2015,489,2015,489
"7063",3,5,2015,459,2015,459
"7064",4,5,2015,435,2015,435
"7065",5,5,2015,419,2015,419
"7066",6,5,2015,465,2015,408.75
"7067",7,5,2015,424,2015,398.5
"7068",8,5,2015,391,2015,388.25
"7069",9,5,2015,378,2015,378
"7070",10,5,2015,481,2015,384.5
"7071",11,5,2015,566,2015,391
"7072",12,5,2015,891,2015,397.5
"7073",13,5,2015,599,2015,404
"7074",14,5,2015,476,2015,410.5
"7075",15,5,2015,417,2015,417
"7076",16,5,2015,516,2015,405.866666666667
"7077",17,5,2015,511,2015,394.733333333333
"7078",18,5,2015,435,2015,383.6
"7079",19,5,2015,472,2015,372.466666666667
"7080",20,5,2015,397,2015,361.333333333333
"7081",21,5,2015,352,2015,350.2
"7082",22,5,2015,323,2015,323
"7083",23,5,2015,303,2015,303
"7084",24,5,2015,289,2015,289
"7085",25,5,2015,281,2015,281
"7086",26,5,2015,276,2015,276
"7087",27,5,2015,270,2015,270
"7088",28,5,2015,295,2015,272.266666666667
"7089",29,5,2015,266,2015,261.133333333333
"7090",30,5,2015,250,2015,250
"7091",31,5,2015,1050,2015,255.625
"7092",1,6,2015,1610,2015,261.25
"7093",2,6,2015,792,2015,266.875
"7094",3,6,2015,519,2015,272.5
"7095",4,6,2015,401,2015,278.125
"7096",5,6,2015,362,2015,283.75
"7097",6,6,2015,338,2015,289.375
"7098",7,6,2015,295,2015,295
"7099",8,6,2015,417,2015,298.210526315789
"7100",9,6,2015,790,2015,301.421052631579
"7101",10,6,2015,751,2015,304.631578947368
"7102",11,6,2015,486,2015,307.842105263158
"7103",12,6,2015,441,2015,311.052631578947
"7104",13,6,2015,575,2015,314.263157894737
"7105",14,6,2015,554,2015,317.473684210526
"7106",15,6,2015,3370,2015,320.684210526316
"7107",16,6,2015,1740,2015,323.894736842105
"7108",17,6,2015,1110,2015,327.105263157895
"7109",18,6,2015,716,2015,330.315789473684
"7110",19,6,2015,783,2015,333.526315789474
"7111",20,6,2015,627,2015,336.736842105263
"7112",21,6,2015,517,2015,339.947368421053
"7113",22,6,2015,451,2015,343.157894736842
"7114",23,6,2015,837,2015,346.368421052632
"7115",24,6,2015,529,2015,349.578947368421
"7116",25,6,2015,401,2015,352.789473684211
"7117",26,6,2015,356,2015,356
"7118",27,6,2015,680,2015,367.1
"7119",28,6,2015,1650,2015,378.2
"7120",29,6,2015,1610,2015,389.3
"7121",30,6,2015,1070,2015,400.4
"7122",1,7,2015,2870,2015,411.5
"7123",2,7,2015,1760,2015,422.6
"7124",3,7,2015,957,2015,433.7
"7125",4,7,2015,675,2015,444.8
"7126",5,7,2015,538,2015,455.9
"7127",6,7,2015,467,2015,467
"7128",7,7,2015,474,2015,457
"7129",8,7,2015,893,2015,447
"7130",9,7,2015,2600,2015,437
"7131",10,7,2015,2140,2015,427
"7132",11,7,2015,961,2015,417
"7133",12,7,2015,660,2015,407
"7134",13,7,2015,533,2015,397
"7135",14,7,2015,3350,2015,387
"7136",15,7,2015,4810,2015,377
"7137",16,7,2015,1350,2015,367
"7138",17,7,2015,808,2015,357
"7139",18,7,2015,620,2015,347
"7140",19,7,2015,501,2015,337
"7141",20,7,2015,442,2015,327
"7142",21,7,2015,399,2015,317
"7143",22,7,2015,358,2015,307
"7144",23,7,2015,311,2015,297
"7145",24,7,2015,286,2015,286
"7146",25,7,2015,266,2015,266
"7147",26,7,2015,255,2015,255
"7148",27,7,2015,237,2015,237
"7149",28,7,2015,225,2015,225
"7150",29,7,2015,211,2015,211
"7151",30,7,2015,265,2015,227
"7152",31,7,2015,247,2015,217
"7153",1,8,2015,209,2015,207
"7154",2,8,2015,196,2015,196
"7155",3,8,2015,187,2015,187
"7156",4,8,2015,198,2015,183.6
"7157",5,8,2015,206,2015,180.2
"7158",6,8,2015,191,2015,176.8
"7159",7,8,2015,178,2015,173.4
"7160",8,8,2015,170,2015,170
"7161",9,8,2015,165,2015,165
"7162",10,8,2015,168,2015,163.724137931034
"7163",11,8,2015,718,2015,162.448275862069
"7164",12,8,2015,621,2015,161.172413793103
"7165",13,8,2015,344,2015,159.896551724138
"7166",14,8,2015,250,2015,158.620689655172
"7167",15,8,2015,494,2015,157.344827586207
"7168",16,8,2015,368,2015,156.068965517241
"7169",17,8,2015,246,2015,154.793103448276
"7170",18,8,2015,236,2015,153.51724137931
"7171",19,8,2015,218,2015,152.241379310345
"7172",20,8,2015,428,2015,150.965517241379
"7173",21,8,2015,581,2015,149.689655172414
"7174",22,8,2015,302,2015,148.413793103448
"7175",23,8,2015,234,2015,147.137931034483
"7176",24,8,2015,205,2015,145.862068965517
"7177",25,8,2015,189,2015,144.586206896552
"7178",26,8,2015,185,2015,143.310344827586
"7179",27,8,2015,186,2015,142.034482758621
"7180",28,8,2015,179,2015,140.758620689655
"7181",29,8,2015,171,2015,139.48275862069
"7182",30,8,2015,165,2015,138.206896551724
"7183",31,8,2015,160,2015,136.931034482759
"7184",1,9,2015,152,2015,135.655172413793
"7185",2,9,2015,148,2015,134.379310344828
"7186",3,9,2015,144,2015,133.103448275862
"7187",4,9,2015,141,2015,131.827586206897
"7188",5,9,2015,136,2015,130.551724137931
"7189",6,9,2015,132,2015,129.275862068966
"7190",7,9,2015,128,2015,128
"7191",8,9,2015,125,2015,125
"7192",9,9,2015,149,2015,124.684210526316
"7193",10,9,2015,201,2015,124.368421052632
"7194",11,9,2015,154,2015,124.052631578947
"7195",12,9,2015,215,2015,123.736842105263
"7196",13,9,2015,360,2015,123.421052631579
"7197",14,9,2015,309,2015,123.105263157895
"7198",15,9,2015,223,2015,122.789473684211
"7199",16,9,2015,180,2015,122.473684210526
"7200",17,9,2015,158,2015,122.157894736842
"7201",18,9,2015,146,2015,121.842105263158
"7202",19,9,2015,150,2015,121.526315789474
"7203",20,9,2015,198,2015,121.210526315789
"7204",21,9,2015,163,2015,120.894736842105
"7205",22,9,2015,143,2015,120.578947368421
"7206",23,9,2015,136,2015,120.263157894737
"7207",24,9,2015,129,2015,119.947368421053
"7208",25,9,2015,125,2015,119.631578947368
"7209",26,9,2015,123,2015,119.315789473684
"7210",27,9,2015,119,2015,119
"7211",28,9,2015,129,2015,129
"7212",29,9,2015,160,2015,133.4
"7213",30,9,2015,1260,2015,137.8
"7214",1,10,2015,654,2015,142.2
"7215",2,10,2015,354,2015,146.6
"7216",3,10,2015,263,2015,151
"7217",4,10,2015,256,2015,155.4
"7218",5,10,2015,224,2015,159.8
"7219",6,10,2015,198,2015,164.2
"7220",7,10,2015,183,2015,168.6
"7221",8,10,2015,173,2015,173
"7222",9,10,2015,521,2015,175.5625
"7223",10,10,2015,612,2015,178.125
"7224",11,10,2015,309,2015,180.6875
"7225",12,10,2015,240,2015,183.25
"7226",13,10,2015,252,2015,185.8125
"7227",14,10,2015,447,2015,188.375
"7228",15,10,2015,375,2015,190.9375
"7229",16,10,2015,645,2015,193.5
"7230",17,10,2015,596,2015,196.0625
"7231",18,10,2015,420,2015,198.625
"7232",19,10,2015,358,2015,201.1875
"7233",20,10,2015,301,2015,203.75
"7234",21,10,2015,261,2015,206.3125
"7235",22,10,2015,240,2015,208.875
"7236",23,10,2015,233,2015,211.4375
"7237",24,10,2015,214,2015,214
"7238",25,10,2015,335,2015,222
"7239",26,10,2015,341,2015,230
"7240",27,10,2015,267,2015,238
"7241",28,10,2015,623,2015,246
"7242",29,10,2015,2270,2015,254
"7243",30,10,2015,1200,2015,262
"7244",31,10,2015,738,2015,270
"7245",1,11,2015,546,2015,278
"7246",2,11,2015,462,2015,286
"7247",3,11,2015,385,2015,294
"7248",4,11,2015,337,2015,302
"7249",5,11,2015,310,2015,310
"7250",6,11,2015,321,2015,303.5
"7251",7,11,2015,368,2015,297
"7252",8,11,2015,312,2015,290.5
"7253",9,11,2015,284,2015,284
"7254",10,11,2015,297,2015,288.875
"7255",11,11,2015,892,2015,293.75
"7256",12,11,2015,697,2015,298.625
"7257",13,11,2015,3370,2015,303.5
"7258",14,11,2015,2790,2015,308.375
"7259",15,11,2015,1300,2015,313.25
"7260",16,11,2015,901,2015,318.125
"7261",17,11,2015,694,2015,323
"7262",18,11,2015,566,2015,327.875
"7263",19,11,2015,524,2015,332.75
"7264",20,11,2015,494,2015,337.625
"7265",21,11,2015,429,2015,342.5
"7266",22,11,2015,414,2015,347.375
"7267",23,11,2015,410,2015,352.25
"7268",24,11,2015,378,2015,357.125
"7269",25,11,2015,362,2015,362
"7270",26,11,2015,370,2015,366
"7271",27,11,2015,370,2015,370
"7272",28,11,2015,631,2015,367.357142857143
"7273",29,11,2015,612,2015,364.714285714286
"7274",30,11,2015,470,2015,362.071428571429
"7275",1,12,2015,418,2015,359.428571428571
"7276",2,12,2015,431,2015,356.785714285714
"7277",3,12,2015,783,2015,354.142857142857
"7278",4,12,2015,702,2015,351.5
"7279",5,12,2015,527,2015,348.857142857143
"7280",6,12,2015,453,2015,346.214285714286
"7281",7,12,2015,417,2015,343.571428571429
"7282",8,12,2015,386,2015,340.928571428571
"7283",9,12,2015,365,2015,338.285714285714
"7284",10,12,2015,349,2015,335.642857142857
"7285",11,12,2015,333,2015,333
"7286",12,12,2015,313,2015,313
"7287",13,12,2015,304,2015,304
"7288",14,12,2015,308,2015,308
"7289",15,12,2015,546,2015,323.739130434783
"7290",16,12,2015,488,2015,333.608695652174
"7291",17,12,2015,499,2015,343.478260869565
"7292",18,12,2015,589,2015,353.347826086957
"7293",19,12,2015,509,2015,363.217391304348
"7294",20,12,2015,465,2015,373.086956521739
"7295",21,12,2015,560,2015,382.95652173913
"7296",22,12,2015,2780,2015,392.826086956522
"7297",23,12,2015,2050,2015,402.695652173913
"7298",24,12,2015,1130,2015,412.565217391304
"7299",25,12,2015,789,2015,422.434782608696
"7300",26,12,2015,636,2015,432.304347826087
"7301",27,12,2015,2720,2015,442.173913043478
"7302",28,12,2015,2050,2015,452.04347826087
"7303",29,12,2015,1900,2015,461.913043478261
"7304",30,12,2015,2030,2015,471.782608695652
"7305",31,12,2015,1400,2015,481.652173913043
"7306",1,1,2016,1160,2016,491.521739130435
"7307",2,1,2016,938,2016,501.391304347826
"7308",3,1,2016,824,2016,511.260869565217
"7309",4,1,2016,708,2016,521.130434782609
"7310",5,1,2016,531,2016,531
"7311",6,1,2016,530,2016,528.333333333333
"7312",7,1,2016,552,2016,525.666666666667
"7313",8,1,2016,523,2016,523
"7314",9,1,2016,809,2016,522.8125
"7315",10,1,2016,1990,2016,522.625
"7316",11,1,2016,1510,2016,522.4375
"7317",12,1,2016,840,2016,522.25
"7318",13,1,2016,740,2016,522.0625
"7319",14,1,2016,700,2016,521.875
"7320",15,1,2016,747,2016,521.6875
"7321",16,1,2016,1220,2016,521.5
"7322",17,1,2016,1100,2016,521.3125
"7323",18,1,2016,740,2016,521.125
"7324",19,1,2016,640,2016,520.9375
"7325",20,1,2016,640,2016,520.75
"7326",21,1,2016,640,2016,520.5625
"7327",22,1,2016,580,2016,520.375
"7328",23,1,2016,540,2016,520.1875
"7329",24,1,2016,520,2016,520
"7330",25,1,2016,540,2016,509.52380952381
"7331",26,1,2016,693,2016,499.047619047619
"7332",27,1,2016,968,2016,488.571428571429
"7333",28,1,2016,748,2016,478.095238095238
"7334",29,1,2016,687,2016,467.619047619048
"7335",30,1,2016,613,2016,457.142857142857
"7336",31,1,2016,975,2016,446.666666666667
"7337",1,2,2016,3990,2016,436.190476190476
"7338",2,2,2016,1990,2016,425.714285714286
"7339",3,2,2016,5010,2016,415.238095238095
"7340",4,2,2016,3050,2016,404.761904761905
"7341",5,2,2016,1630,2016,394.285714285714
"7342",6,2,2016,1180,2016,383.809523809524
"7343",7,2,2016,997,2016,373.333333333333
"7344",8,2,2016,953,2016,362.857142857143
"7345",9,2,2016,879,2016,352.380952380952
"7346",10,2,2016,760,2016,341.904761904762
"7347",11,2,2016,600,2016,331.428571428571
"7348",12,2,2016,500,2016,320.952380952381
"7349",13,2,2016,400,2016,310.47619047619
"7350",14,2,2016,300,2016,300
"7351",15,2,2016,300,2016,300
"7352",16,2,2016,300,2016,300
"7353",17,2,2016,340,2016,340
"7354",18,2,2016,340,2016,340
"7355",19,2,2016,420,2016,420
"7356",20,2,2016,780,2016,450.789473684211
"7357",21,2,2016,1790,2016,480.947368421053
"7358",22,2,2016,1220,2016,511.105263157895
"7359",23,2,2016,936,2016,541.263157894737
"7360",24,2,2016,3730,2016,571.421052631579
"7361",25,2,2016,5980,2016,601.578947368421
"7362",26,2,2016,2280,2016,631.736842105263
"7363",27,2,2016,1420,2016,661.894736842105
"7364",28,2,2016,1300,2016,692.052631578947
"7365",29,2,2016,2430,2016,722.210526315789
"7366",1,3,2016,1580,2016,752.368421052632
"7367",2,3,2016,2040,2016,782.526315789474
"7368",3,3,2016,1320,2016,812.684210526316
"7369",4,3,2016,1060,2016,842.842105263158
"7370",5,3,2016,873,2016,873
"7371",6,3,2016,821,2016,821
"7372",7,3,2016,831,2016,802.944444444444
"7373",8,3,2016,988,2016,784.888888888889
"7374",9,3,2016,1030,2016,766.833333333333
"7375",10,3,2016,1420,2016,748.777777777778
"7376",11,3,2016,3160,2016,730.722222222222
"7377",12,3,2016,1460,2016,712.666666666667
"7378",13,3,2016,1070,2016,694.611111111111
"7379",14,3,2016,967,2016,676.555555555556
"7380",15,3,2016,880,2016,658.5
"7381",16,3,2016,839,2016,640.444444444444
"7382",17,3,2016,802,2016,622.388888888889
"7383",18,3,2016,688,2016,604.333333333333
"7384",19,3,2016,631,2016,586.277777777778
"7385",20,3,2016,575,2016,568.222222222222
"7386",21,3,2016,542,2016,542
"7387",22,3,2016,520,2016,520
"7388",23,3,2016,516,2016,514.055555555556
"7389",24,3,2016,496,2016,496
"7390",25,3,2016,710,2016,505.666666666667
"7391",26,3,2016,624,2016,515.333333333333
"7392",27,3,2016,525,2016,525
"7393",28,3,2016,801,2016,544.333333333333
"7394",29,3,2016,1250,2016,563.666666666667
"7395",30,3,2016,759,2016,583
"7396",31,3,2016,669,2016,602.333333333333
"7397",1,4,2016,770,2016,621.666666666667
"7398",2,4,2016,720,2016,641
"7399",3,4,2016,739,2016,660.333333333333
"7400",4,4,2016,761,2016,679.666666666667
"7401",5,4,2016,699,2016,699
"7402",6,4,2016,796,2016,682.473684210526
"7403",7,4,2016,1330,2016,665.947368421053
"7404",8,4,2016,1360,2016,649.421052631579
"7405",9,4,2016,978,2016,632.894736842105
"7406",10,4,2016,805,2016,616.368421052632
"7407",11,4,2016,1240,2016,599.842105263158
"7408",12,4,2016,2560,2016,583.315789473684
"7409",13,4,2016,1320,2016,566.789473684211
"7410",14,4,2016,948,2016,550.263157894737
"7411",15,4,2016,782,2016,533.736842105263
"7412",16,4,2016,672,2016,517.210526315789
"7413",17,4,2016,604,2016,500.684210526316
"7414",18,4,2016,549,2016,484.157894736842
"7415",19,4,2016,508,2016,467.631578947368
"7416",20,4,2016,471,2016,451.105263157895
"7417",21,4,2016,439,2016,434.578947368421
"7418",22,4,2016,431,2016,418.052631578947
"7419",23,4,2016,411,2016,401.526315789474
"7420",24,4,2016,385,2016,385
"7421",25,4,2016,367,2016,367
"7422",26,4,2016,384,2016,367
"7423",27,4,2016,384,2016,358
"7424",28,4,2016,349,2016,349
"7425",29,4,2016,366,2016,344.5
"7426",30,4,2016,400,2016,340
"7427",1,5,2016,653,2016,335.5
"7428",2,5,2016,1350,2016,331
"7429",3,5,2016,1080,2016,326.5
"7430",4,5,2016,699,2016,322
"7431",5,5,2016,570,2016,317.5
"7432",6,5,2016,488,2016,313
"7433",7,5,2016,433,2016,308.5
"7434",8,5,2016,406,2016,304
"7435",9,5,2016,372,2016,299.5
"7436",10,5,2016,342,2016,295
"7437",11,5,2016,322,2016,290.5
"7438",12,5,2016,308,2016,286
"7439",13,5,2016,437,2016,281.5
"7440",14,5,2016,406,2016,277
"7441",15,5,2016,360,2016,272.5
"7442",16,5,2016,326,2016,268
"7443",17,5,2016,301,2016,263.5
"7444",18,5,2016,289,2016,259
"7445",19,5,2016,274,2016,254.5
"7446",20,5,2016,260,2016,250
"7447",21,5,2016,253,2016,245.5
"7448",22,5,2016,266,2016,241
"7449",23,5,2016,250,2016,236.5
"7450",24,5,2016,232,2016,232
"7451",25,5,2016,218,2016,218
"7452",26,5,2016,213,2016,213
"7453",27,5,2016,225,2016,213.25
"7454",28,5,2016,243,2016,207
"7455",29,5,2016,271,2016,200.75
"7456",30,5,2016,230,2016,194.5
"7457",31,5,2016,201,2016,188.25
"7458",1,6,2016,182,2016,182
"7459",2,6,2016,208,2016,179.25
"7460",3,6,2016,218,2016,176.5
"7461",4,6,2016,188,2016,173.75
"7462",5,6,2016,192,2016,171
"7463",6,6,2016,234,2016,168.25
"7464",7,6,2016,223,2016,165.5
"7465",8,6,2016,228,2016,162.75
"7466",9,6,2016,199,2016,160
"7467",10,6,2016,177,2016,157.25
"7468",11,6,2016,172,2016,154.5
"7469",12,6,2016,157,2016,151.75
"7470",13,6,2016,149,2016,149
"7471",14,6,2016,147,2016,147
"7472",15,6,2016,151,2016,144.894736842105
"7473",16,6,2016,310,2016,142.789473684211
"7474",17,6,2016,245,2016,140.684210526316
"7475",18,6,2016,176,2016,138.578947368421
"7476",19,6,2016,152,2016,136.473684210526
"7477",20,6,2016,140,2016,134.368421052632
"7478",21,6,2016,189,2016,132.263157894737
"7479",22,6,2016,207,2016,130.157894736842
"7480",23,6,2016,148,2016,128.052631578947
"7481",24,6,2016,136,2016,125.947368421053
"7482",25,6,2016,126,2016,123.842105263158
"7483",26,6,2016,119,2016,119
"7484",27,6,2016,173,2016,119.631578947368
"7485",28,6,2016,151,2016,117.526315789474
"7486",29,6,2016,135,2016,115.421052631579
"7487",30,6,2016,125,2016,113.315789473684
"7488",1,7,2016,115,2016,111.210526315789
"7489",2,7,2016,114,2016,109.105263157895
"7490",3,7,2016,107,2016,107
"7491",4,7,2016,103,2016,103
"7492",5,7,2016,103,2016,101.8
"7493",6,7,2016,99.3,2016,99.2
"7494",7,7,2016,96.6,2016,96.6
"7495",8,7,2016,96.7,2016,95.58
"7496",9,7,2016,108,2016,94.56
"7497",10,7,2016,105,2016,93.54
"7498",11,7,2016,96.9,2016,92.52
"7499",12,7,2016,91.5,2016,91.5
"7500",13,7,2016,91.6,2016,89.92
"7501",14,7,2016,97.6,2016,88.34
"7502",15,7,2016,94.9,2016,86.76
"7503",16,7,2016,88.3,2016,85.18
"7504",17,7,2016,83.6,2016,83.6
"7505",18,7,2016,106,2016,84.375
"7506",19,7,2016,129,2016,85.15
"7507",20,7,2016,101,2016,85.925
"7508",21,7,2016,86.7,2016,86.7
"7509",22,7,2016,94.5,2016,85.5666666666667
"7510",23,7,2016,97.7,2016,84.4333333333333
"7511",24,7,2016,83.3,2016,83.3
"7512",25,7,2016,133,2016,82.7
"7513",26,7,2016,178,2016,82.1
"7514",27,7,2016,119,2016,81.5
"7515",28,7,2016,98.1,2016,80.9
"7516",29,7,2016,93.7,2016,80.3
"7517",30,7,2016,107,2016,79.7
"7518",31,7,2016,115,2016,79.1
"7519",1,8,2016,104,2016,78.5
"7520",2,8,2016,92,2016,77.9
"7521",3,8,2016,83.6,2016,77.3
"7522",4,8,2016,76.7,2016,76.7
"7523",5,8,2016,101,2016,76.6
"7524",6,8,2016,135,2016,76.5
"7525",7,8,2016,104,2016,76.4
"7526",8,8,2016,85.9,2016,76.3
"7527",9,8,2016,76.2,2016,76.2
"7528",10,8,2016,186,2016,77.9866666666667
"7529",11,8,2016,157,2016,79.7733333333333
"7530",12,8,2016,244,2016,81.56
"7531",13,8,2016,241,2016,83.3466666666667
"7532",14,8,2016,571,2016,85.1333333333333
"7533",15,8,2016,262,2016,86.92
"7534",16,8,2016,190,2016,88.7066666666667
"7535",17,8,2016,205,2016,90.4933333333333
"7536",18,8,2016,289,2016,92.28
"7537",19,8,2016,228,2016,94.0666666666667
"7538",20,8,2016,159,2016,95.8533333333333
"7539",21,8,2016,138,2016,97.64
"7540",22,8,2016,131,2016,99.4266666666667
"7541",23,8,2016,114,2016,101.213333333333
"7542",24,8,2016,103,2016,103
"7543",25,8,2016,116,2016,101.815384615385
"7544",26,8,2016,391,2016,100.630769230769
"7545",27,8,2016,203,2016,99.4461538461538
"7546",28,8,2016,155,2016,98.2615384615385
"7547",29,8,2016,128,2016,97.0769230769231
"7548",30,8,2016,110,2016,95.8923076923077
"7549",31,8,2016,111,2016,94.7076923076923
"7550",1,9,2016,203,2016,93.5230769230769
"7551",2,9,2016,125,2016,92.3384615384615
"7552",3,9,2016,105,2016,91.1538461538461
"7553",4,9,2016,95.8,2016,89.9692307692308
"7554",5,9,2016,91.9,2016,88.7846153846154
"7555",6,9,2016,87.6,2016,87.6
"7556",7,9,2016,87.5,2016,87.5
"7557",8,9,2016,99.6,2016,88.2
"7558",9,9,2016,271,2016,88.9
"7559",10,9,2016,196,2016,89.6
"7560",11,9,2016,212,2016,90.3
"7561",12,9,2016,150,2016,91
"7562",13,9,2016,120,2016,91.7
"7563",14,9,2016,107,2016,92.4
"7564",15,9,2016,99.7,2016,93.1
"7565",16,9,2016,93.8,2016,93.8
"7566",17,9,2016,98.3,2016,98.3
"7567",18,9,2016,544,2016,97.9538461538462
"7568",19,9,2016,483,2016,97.6076923076923
"7569",20,9,2016,245,2016,97.2615384615385
"7570",21,9,2016,177,2016,96.9153846153846
"7571",22,9,2016,145,2016,96.5692307692308
"7572",23,9,2016,129,2016,96.2230769230769
"7573",24,9,2016,118,2016,95.8769230769231
"7574",25,9,2016,109,2016,95.5307692307692
"7575",26,9,2016,109,2016,95.1846153846154
"7576",27,9,2016,110,2016,94.8384615384615
"7577",28,9,2016,100,2016,94.4923076923077
"7578",29,9,2016,96,2016,94.1461538461538
"7579",30,9,2016,93.8,2016,93.8
"7580",1,10,2016,114,2016,92.7727272727273
"7581",2,10,2016,130,2016,91.7454545454545
"7582",3,10,2016,141,2016,90.7181818181818
"7583",4,10,2016,123,2016,89.6909090909091
"7584",5,10,2016,106,2016,88.6636363636364
"7585",6,10,2016,95.9,2016,87.6363636363636
"7586",7,10,2016,92,2016,86.6090909090909
"7587",8,10,2016,88.4,2016,85.5818181818182
"7588",9,10,2016,85.7,2016,84.5545454545454
"7589",10,10,2016,84.7,2016,83.5272727272727
"7590",11,10,2016,82.5,2016,82.5
"7591",12,10,2016,81.7,2016,81.7
"7592",13,10,2016,88.2,2016,88.2
"7593",14,10,2016,90.5,2016,90.5
"7594",15,10,2016,84.7,2016,84.7
"7595",16,10,2016,85.9,2016,85.9
"7596",17,10,2016,98.5,2016,98.5
"7597",18,10,2016,93.6,2016,93.6
"7598",19,10,2016,119,2016,119
"7599",20,10,2016,323,2016,182.004761904762
"7600",21,10,2016,1890,2016,194.542857142857
"7601",22,10,2016,2090,2016,207.080952380952
"7602",23,10,2016,793,2016,219.619047619048
"7603",24,10,2016,1070,2016,232.157142857143
"7604",25,10,2016,595,2016,244.695238095238
"7605",26,10,2016,398,2016,257.233333333333
"7606",27,10,2016,1100,2016,269.771428571429
"7607",28,10,2016,1310,2016,282.309523809524
"7608",29,10,2016,716,2016,294.847619047619
"7609",30,10,2016,530,2016,307.385714285714
"7610",31,10,2016,537,2016,319.92380952381
"7611",1,11,2016,413,2016,332.461904761905
"7612",2,11,2016,345,2016,345
"7613",3,11,2016,1030,2016,336.153846153846
"7614",4,11,2016,1010,2016,327.307692307692
"7615",5,11,2016,595,2016,318.461538461538
"7616",6,11,2016,470,2016,309.615384615385
"7617",7,11,2016,388,2016,300.769230769231
"7618",8,11,2016,340,2016,291.923076923077
"7619",9,11,2016,369,2016,283.076923076923
"7620",10,11,2016,365,2016,274.230769230769
"7621",11,11,2016,320,2016,265.384615384615
"7622",12,11,2016,277,2016,256.538461538462
"7623",13,11,2016,257,2016,247.692307692308
"7624",14,11,2016,243,2016,238.846153846154
"7625",15,11,2016,230,2016,230
"7626",16,11,2016,232,2016,228.666666666667
"7627",17,11,2016,245,2016,227.333333333333
"7628",18,11,2016,226,2016,226
"7629",19,11,2016,226,2016,226
"7630",20,11,2016,296,2016,249.259259259259
"7631",21,11,2016,310,2016,260.888888888889
"7632",22,11,2016,298,2016,272.518518518519
"7633",23,11,2016,293,2016,284.148148148148
"7634",24,11,2016,388,2016,295.777777777778
"7635",25,11,2016,1070,2016,307.407407407407
"7636",26,11,2016,1540,2016,319.037037037037
"7637",27,11,2016,1630,2016,330.666666666667
"7638",28,11,2016,1110,2016,342.296296296296
"7639",29,11,2016,880,2016,353.925925925926
"7640",30,11,2016,732,2016,365.555555555556
"7641",1,12,2016,2100,2016,377.185185185185
"7642",2,12,2016,1750,2016,388.814814814815
"7643",3,12,2016,1770,2016,400.444444444444
"7644",4,12,2016,1200,2016,412.074074074074
