"","day","month","year","flow","hyear","baseflow"
"528",11,6,1997,285.714285714286,1997,263.325890245536
"529",12,6,1997,276.785714285714,1997,259.017854910714
"530",13,6,1997,271.428567857143,1997,254.709819575893
"531",14,6,1997,258.928571428571,1997,250.401784241071
"532",15,6,1997,242.857149642857,1997,242.857149642857
"533",16,6,1997,241.785713571429,1997,241.785713571429
"534",17,6,1997,303.571428571429,1997,239.380952261905
"535",18,6,1997,302.500009642857,1997,236.976190952381
"536",19,6,1997,296.428578214286,1997,234.571429642857
"537",20,6,1997,273.928574285714,1997,232.166668333333
"538",21,6,1997,273.571423214286,1997,229.761907023809
"539",22,6,1997,292.142868214286,1997,227.357145714286
"540",23,6,1997,275.357144285714,1997,224.952384404762
"541",24,6,1997,258.928571428571,1997,222.547623095238
"542",25,6,1997,261.071426428571,1997,220.142861785714
"543",26,6,1997,299.999986428571,1997,217.73810047619
"544",27,6,1997,256.071431428571,1997,215.333339166667
"545",28,6,1997,232.857142142857,1997,212.928577857143
"546",29,6,1997,218.928575357143,1997,210.523816547619
"547",30,6,1997,211.428574285714,1997,208.119055238095
"548",1,7,1997,205.714293928571,1997,205.714293928571
"549",2,7,1997,208.571433928571,1997,202.626058067227
"550",3,7,1997,346.428564642857,1997,199.537822205882
"551",4,7,1997,266.428572857143,1997,196.449586344538
"552",5,7,1997,250.357151071429,1997,193.361350483193
"553",6,7,1997,235.357148214286,1997,190.273114621849
"554",7,7,1997,238.214288571429,1997,187.184878760504
"555",8,7,1997,228.571432142857,1997,184.09664289916
"556",9,7,1997,253.214291071429,1997,181.008407037815
"557",10,7,1997,232.142857142857,1997,177.920171176471
"558",11,7,1997,216.785720357143,1997,174.831935315126
"559",12,7,1997,206.785712857143,1997,171.743699453782
"560",13,7,1997,195.714286428571,1997,168.655463592437
"561",14,7,1997,190.35714,1997,165.567227731092
"562",15,7,1997,189.285721071429,1997,162.478991869748
"563",16,7,1997,176.0714225,1997,159.390756008403
"564",17,7,1997,160.714285714286,1997,156.302520147059
"565",18,7,1997,153.214284285714,1997,153.214284285714
"566",19,7,1997,156.785709642857,1997,147.857142321429
"567",20,7,1997,142.500000357143,1997,142.500000357143
"568",21,7,1997,143.928578928571,1997,142.976191785714
"569",22,7,1997,174.6428525,1997,143.452383214286
"570",23,7,1997,176.0714225,1997,143.928574642857
"571",24,7,1997,160.357134642857,1997,144.404766071429
"572",25,7,1997,149.999993214286,1997,144.8809575
"573",26,7,1997,145.357148928571,1997,145.357148928571
"574",27,7,1997,148.571423214286,1997,143.428577071429
"575",28,7,1997,180.714283571429,1997,141.500005214286
"576",29,7,1997,225.357140714286,1997,139.571433357143
"577",30,7,1997,188.571436071429,1997,137.6428615
"578",31,7,1997,179.642864642857,1997,135.714289642857
"579",1,8,1997,166.785717142857,1997,133.785717785714
"580",2,8,1997,158.214279642857,1997,131.857145928571
"581",3,8,1997,146.785718928571,1997,129.928574071429
"582",4,8,1997,151.428563214286,1997,128.000002214286
"583",5,8,1997,156.785709642857,1997,126.071430357143
"584",6,8,1997,145.714282857143,1997,124.1428585
"585",7,8,1997,136.428568928571,1997,122.214286642857
"586",8,8,1997,129.285710357143,1997,120.285714785714
"587",9,8,1997,121.7857175,1997,118.357142928571
"588",10,8,1997,116.428571071429,1997,116.428571071429
"589",11,8,1997,116.785713571429,1997,116.785713571429
"590",12,8,1997,125,1997,120.785713214286
"591",13,8,1997,132.857143928571,1997,122.964284285714
"592",14,8,1997,140.357145357143,1997,125.142855357143
"593",15,8,1997,134.642856428571,1997,127.321426428571
"594",16,8,1997,148.571423214286,1997,129.4999975
"595",17,8,1997,155.000005357143,1997,131.678568571429
"596",18,8,1997,148.928574285714,1997,133.857139642857
"597",19,8,1997,143.571427857143,1997,136.035710714286
"598",20,8,1997,138.214281785714,1997,138.214281785714
"599",21,8,1997,169.642857142857,1997,137.962181176471
"600",22,8,1997,179.642864642857,1997,137.710080567227
"601",23,8,1997,184.999993928571,1997,137.457979957983
"602",24,8,1997,177.142858571429,1997,137.20587934874
"603",25,8,1997,176.428573571429,1997,136.953778739496
"604",26,8,1997,170.357142142857,1997,136.701678130252
"605",27,8,1997,163.928576785714,1997,136.449577521008
"606",28,8,1997,162.142855714286,1997,136.197476911765
"607",29,8,1997,158.928564642857,1997,135.945376302521
"608",30,8,1997,151.785714285714,1997,135.693275693277
"609",31,8,1997,148.928574285714,1997,135.441175084034
"610",1,9,1997,149.285708214286,1997,135.18907447479
"611",2,9,1997,148.214289285714,1997,134.936973865546
"612",3,9,1997,147.500003928571,1997,134.684873256303
"613",4,9,1997,142.500000357143,1997,134.432772647059
"614",5,9,1997,135.714283928571,1997,134.180672037815
"615",6,9,1997,133.928571428571,1997,133.928571428571
"616",7,9,1997,136.071426428571,1997,136.071426428571
"617",8,9,1997,138.928575,1997,136.785712420635
"618",9,9,1997,138.928575,1997,137.499998412698
"619",10,9,1997,148.928574285714,1997,138.214284404762
"620",11,9,1997,167.500002142857,1997,138.928570396825
"621",12,9,1997,155.714290357143,1997,139.642856388889
"622",13,9,1997,151.428563214286,1997,140.357142380952
"623",14,9,1997,149.642859285714,1997,141.071428373016
"624",15,9,1997,146.071433928571,1997,141.785714365079
"625",16,9,1997,142.500000357143,1997,142.500000357143
"626",17,9,1997,143.571427857143,1997,143.571427857143
"627",18,9,1997,156.071424642857,1997,145.133927455357
"628",19,9,1997,148.928574285714,1997,146.696427053571
"629",20,9,1997,221.428564642857,1997,148.258926651786
"630",21,9,1997,214.642865357143,1997,149.82142625
"631",22,9,1997,181.785719642857,1997,151.383925848214
"632",23,9,1997,170.714293214286,1997,152.946425446429
"633",24,9,1997,164.999996071429,1997,154.508925044643
"634",25,9,1997,156.071424642857,1997,156.071424642857
"635",26,9,1997,158.571430714286,1997,154.64285452381
"636",27,9,1997,155.357139285714,1997,153.214284404762
"637",28,9,1997,151.785714285714,1997,151.785714285714
"638",29,9,1997,155.357139285714,1997,151.571427071429
"639",30,9,1997,159.285715714286,1997,151.357139857143
"640",1,10,1997,156.785709642857,1997,151.142852642857
"641",2,10,1997,152.142865357143,1997,150.928565428571
"642",3,10,1997,150.714278214286,1997,150.714278214286
"643",4,10,1997,151.071429285714,1997,151.071429285714
"644",5,10,1997,170.714293214286,1997,151.96428125
"645",6,10,1997,166.071432142857,1997,152.589282767857
"646",7,10,1997,162.857140714286,1997,153.214284285714
"647",8,10,1997,164.999996071429,1997,153.839285803571
"648",9,10,1997,156.785709642857,1997,154.464287321429
"649",10,10,1997,160.000000714286,1997,155.089288839286
"650",11,10,1997,155.714290357143,1997,155.714290357143
"651",12,10,1997,153.928569285714,1997,153.928569285714
"652",13,10,1997,153.571435357143,1997,153.571435357143
"653",14,10,1997,154.285720357143,1997,153.142854071429
"654",15,10,1997,152.499999285714,1997,152.285708642857
"655",16,10,1997,151.428563214286,1997,151.428563214286
"656",17,10,1997,150.714278214286,1997,150.714278214286
"657",18,10,1997,150.714278214286,1997,150.714278214286
"658",19,10,1997,152.142865357143,1997,152.142855071429
"659",20,10,1997,152.857150357143,1997,152.8571435
"660",21,10,1997,153.571435357143,1997,153.571431928571
"661",22,10,1997,154.285720357143,1997,154.285720357143
"662",23,10,1997,154.642854285714,1997,154.642854285714
"663",24,10,1997,155.000005357143,1997,155.000005357143
"664",25,10,1997,156.071424642857,1997,156.071424642857
"665",26,10,1997,157.142860714286,1997,157.142860714286
"666",27,10,1997,198.9285775,1997,172.321430178571
"667",28,10,1997,225.000006785714,1997,175.928572142857
"668",29,10,1997,202.857136785714,1997,179.535714107143
"669",30,10,1997,193.571431428571,1997,183.142856071429
"670",31,10,1997,191.785710357143,1997,186.749998035714
"671",1,11,1997,190.35714,1997,190.35714
"672",2,11,1997,211.428574285714,1997,191.785711984127
"673",3,11,1997,228.571432142857,1997,193.214283968254
"674",4,11,1997,243.214283571429,1997,194.642855952381
"675",5,11,1997,242.857149642857,1997,196.071427936508
"676",6,11,1997,233.928578214286,1997,197.499999920635
"677",7,11,1997,223.928570714286,1997,198.928571904762
"678",8,11,1997,217.142854285714,1997,200.357143888889
"679",9,11,1997,210.357138214286,1997,201.785715873016
"680",10,11,1997,203.214287857143,1997,203.214287857143
"681",11,11,1997,198.9285775,1997,198.9285775
"682",12,11,1997,196.7857225,1997,196.7857225
"683",13,11,1997,192.857146428571,1997,192.857146428571
"684",14,11,1997,192.499995357143,1997,192.499995357143
"685",15,11,1997,196.428571428571,1997,190.214283214286
"686",16,11,1997,189.285721071429,1997,187.928571071429
"687",17,11,1997,185.714278928571,1997,185.642858928571
"688",18,11,1997,183.928575,1997,183.357146785714
"689",19,11,1997,181.071434642857,1997,181.071434642857
"690",20,11,1997,182.142853571429,1997,182.142853571429
"691",21,11,1997,185.714278928571,1997,185.714278928571
"692",22,11,1997,199.999996428571,1997,188.988089583333
"693",23,11,1997,214.285714285714,1997,192.261900238095
"694",24,11,1997,223.214285714286,1997,195.535710892857
"695",25,11,1997,219.642860714286,1997,198.809521547619
"696",26,11,1997,217.857139285714,1997,202.083332202381
"697",27,11,1997,222.142849642857,1997,205.357142857143
"698",28,11,1997,225.357140714286,1997,208.630953511905
"699",29,11,1997,224.642855714286,1997,211.904764166667
"700",30,11,1997,225.357140714286,1997,215.178574821429
"701",1,12,1997,233.571427142857,1997,218.45238547619
"702",2,12,1997,232.142857142857,1997,221.726196130952
"703",3,12,1997,225.000006785714,1997,225.000006785714
"704",4,12,1997,241.071428571429,1997,225.612251122449
"705",5,12,1997,251.785721071429,1997,226.224495459184
"706",6,12,1997,241.428579642857,1997,226.836739795918
"707",7,12,1997,239.9999925,1997,227.448984132653
"708",8,12,1997,239.642858571429,1997,228.061228469388
"709",9,12,1997,237.8571375,1997,228.673472806122
"710",10,12,1997,229.285717142857,1997,229.285717142857
"711",11,12,1997,232.500008214286,1997,225.4285745
"712",12,12,1997,226.785710714286,1997,221.571431857143
"713",13,12,1997,219.642860714286,1997,217.714289214286
"714",14,12,1997,214.999999285714,1997,213.857146571429
"715",15,12,1997,210.000003928571,1997,210.000003928571
"716",16,12,1997,211.428574285714,1997,211.428574285714
"717",17,12,1997,217.142854285714,1997,212.91666952381
"718",18,12,1997,217.857139285714,1997,214.404764761905
"719",19,12,1997,217.857139285714,1997,215.89286
"720",20,12,1997,219.999994642857,1997,217.380955238095
"721",21,12,1997,223.214285714286,1997,218.86905047619
"722",22,12,1997,220.357145714286,1997,220.357145714286
"723",23,12,1997,228.928566071429,1997,220.616885714286
"724",24,12,1997,238.214288571429,1997,220.876625714286
"725",25,12,1997,266.428572857143,1997,221.136365714286
"726",26,12,1997,303.2142775,1997,221.396105714286
"727",27,12,1997,309.64286,1997,221.655845714286
"728",28,12,1997,301.7857075,1997,221.915585714286
"729",29,12,1997,304.285730714286,1997,222.175325714286
"730",30,12,1997,297.857148214286,1997,222.435065714286
"731",31,12,1997,272.142853214286,1997,222.694805714286
"732",1,1,1998,231.785706071429,1998,222.954545714286
"733",2,1,1998,223.214285714286,1998,223.214285714286
"734",3,1,1998,233.928578214286,1998,226.904762040816
"735",4,1,1998,249.285715,1998,230.595238367347
"736",5,1,1998,286.785704642857,1998,234.285714693878
"737",6,1,1998,336.428574285714,1998,237.976191020408
"738",7,1,1998,389.2857,1998,241.666667346939
"739",8,1,1998,585.714271428571,1998,245.357143673469
"740",9,1,1998,778.5714,1998,249.04762
"741",10,1,1998,924.999985714286,1998,252.738096326531
"742",11,1,1998,1057.14287142857,1998,256.428572653061
"743",12,1,1998,1028.5714,1998,260.119048979592
"744",13,1,1998,828.571457142857,1998,263.809525306122
"745",14,1,1998,607.142857142857,1998,267.500001632653
"746",15,1,1998,460.714271428571,1998,271.190477959184
"747",16,1,1998,385.714292857143,1998,274.880954285714
"748",17,1,1998,375,1998,278.571430612245
"749",18,1,1998,355.714287142857,1998,282.261906938775
"750",19,1,1998,340.357133214286,1998,285.952383265306
"751",20,1,1998,328.214270714286,1998,289.642859591837
"752",21,1,1998,314.285721071428,1998,293.333335918367
"753",22,1,1998,305.714300714286,1998,297.023812244898
"754",23,1,1998,300.714288571428,1998,300.714288571428
"755",24,1,1998,303.571428571429,1998,296.309525178571
"756",25,1,1998,297.499997142857,1998,291.904761785714
"757",26,1,1998,289.285727857143,1998,287.499998392857
"758",27,1,1998,283.571430714286,1998,283.095235
"759",28,1,1998,277.857150357143,1998,277.857150357143
"760",29,1,1998,274.285708214286,1998,274.285708214286
"761",30,1,1998,297.142846071428,1998,271.785708892857
"762",31,1,1998,307.142870714286,1998,269.285709571429
"763",1,2,1998,295.714276071429,1998,266.78571025
"764",2,2,1998,287.500006785714,1998,264.285710928571
"765",3,2,1998,287.500006785714,1998,261.785711607143
"766",4,2,1998,286.071436785714,1998,259.285712285714
"767",5,2,1998,277.499999285714,1998,256.785712964286
"768",6,2,1998,265.714287857143,1998,254.285713642857
"769",7,2,1998,256.071431428571,1998,251.785714321429
"770",8,2,1998,249.285715,1998,249.285715
"771",9,2,1998,244.642853571429,1998,244.642853571429
"772",10,2,1998,241.428579642857,1998,241.428579642857
"773",11,2,1998,242.142864642857,1998,242.142864642857
"774",12,2,1998,260.357141428571,1998,246.666669880952
"775",13,2,1998,285.000000714286,1998,249.285715
"776",14,2,1998,278.571435357143,1998,251.904760119048
"777",15,2,1998,267.142857857143,1998,254.523805238095
"778",16,2,1998,257.142850357143,1998,257.142850357143
"779",17,2,1998,266.785706785714,1998,262.98318592437
"780",18,2,1998,599.999971428571,1998,268.823521491597
"781",19,2,1998,724.999971428571,1998,274.663857058824
"782",20,2,1998,721.4286,1998,280.50419262605
"783",21,2,1998,810.714314285714,1998,286.344528193277
"784",22,2,1998,832.142828571428,1998,292.184863760504
"785",23,2,1998,753.571442857143,1998,298.025199327731
"786",24,2,1998,650.000028571429,1998,303.865534894958
"787",25,2,1998,553.571428571429,1998,309.705870462185
"788",26,2,1998,482.142857142857,1998,315.546206029412
"789",27,2,1998,446.428571428571,1998,321.386541596639
"790",28,2,1998,417.857135714286,1998,327.226877163866
"791",1,3,1998,399.999992857143,1998,333.067212731092
"792",2,3,1998,385.714292857143,1998,338.907548298319
"793",3,3,1998,378.571442857143,1998,344.747883865546
"794",4,3,1998,367.85715,1998,350.588219432773
"795",5,3,1998,356.428555,1998,356.428555
"796",6,3,1998,341.785703214286,1998,341.785703214286
"797",7,3,1998,329.642840714286,1998,329.642840714286
"798",8,3,1998,322.857141428571,1998,322.857141428571
"799",9,3,1998,403.571435714286,1998,323.452378015873
"800",10,3,1998,542.857135714286,1998,324.047614603175
"801",11,3,1998,549.999985714286,1998,324.642851190476
"802",12,3,1998,575.000014285714,1998,325.238087777778
"803",13,3,1998,500,1998,325.833324365079
"804",14,3,1998,414.285728571429,1998,326.428560952381
"805",15,3,1998,375,1998,327.023797539683
"806",16,3,1998,344.999994642857,1998,327.619034126984
"807",17,3,1998,328.214270714286,1998,328.214270714286
"808",18,3,1998,337.499993214286,1998,337.499993214286
"809",19,3,1998,446.428571428571,1998,368.769831190476
"810",20,3,1998,599.999971428571,1998,389.047611428571
"811",21,3,1998,657.142842857143,1998,409.325391666667
"812",22,3,1998,714.285714285714,1998,429.603171904762
"813",23,3,1998,707.142828571428,1998,449.880952142857
"814",24,3,1998,607.142857142857,1998,470.158732380952
"815",25,3,1998,521.428585714286,1998,490.436512619048
"816",26,3,1998,510.714292857143,1998,510.714292857143
"817",27,3,1998,657.142842857143,1998,500.432337443609
"818",28,3,1998,742.857114285714,1998,490.150382030075
"819",29,3,1998,832.142828571428,1998,479.868426616541
"820",30,3,1998,914.285728571428,1998,469.586471203007
"821",31,3,1998,832.142828571428,1998,459.304515789474
"822",1,4,1998,714.285714285714,1998,449.02256037594
"823",2,4,1998,617.857114285714,1998,438.740604962406
"824",3,4,1998,557.142871428571,1998,428.458649548872
"825",4,4,1998,507.14285,1998,418.176694135338
"826",5,4,1998,460.714271428571,1998,407.894738721805
"827",6,4,1998,428.571428571429,1998,397.612783308271
"828",7,4,1998,403.571435714286,1998,387.330827894737
"829",8,4,1998,378.571442857143,1998,377.048872481203
"830",9,4,1998,364.285707142857,1998,364.285707142857
"831",10,4,1998,371.428557142857,1998,356.484961654135
"832",11,4,1998,367.85715,1998,346.203006240602
"833",12,4,1998,344.642843571429,1998,335.921050827068
"834",13,4,1998,326.785700714286,1998,325.639095413534
"835",14,4,1998,315.35714,1998,315.35714
"836",15,4,1998,333.571433928571,1998,333.571433928571
"837",16,4,1998,342.857156428571,1998,329.744903316326
"838",17,4,1998,410.714285714286,1998,325.918372704082
"839",18,4,1998,417.857135714286,1998,322.091842091837
"840",19,4,1998,392.857142857143,1998,318.265311479592
"841",20,4,1998,467.857157142857,1998,314.438780867347
"842",21,4,1998,496.428557142857,1998,310.612250255102
"843",22,4,1998,428.571428571429,1998,306.785719642857
"844",23,4,1998,392.857142857143,1998,302.959189030612
"845",24,4,1998,364.285707142857,1998,299.132658418367
