"","day","month","year","flow","hyear","baseflow"
"6461",8,9,2013,1324.99994642857,2013,812.013001298701
"6462",9,9,2013,1167.85717142857,2013,823.376637662338
"6463",10,9,2013,1057.14287142857,2013,834.740274025974
"6464",11,9,2013,974.999971428571,2013,846.10391038961
"6465",12,9,2013,1417.85717142857,2013,857.467546753247
"6466",13,9,2013,1164.28566071429,2013,868.831183116883
"6467",14,9,2013,1064.28568571429,2013,880.194819480519
"6468",15,9,2013,1007.14288571429,2013,891.558455844156
"6469",16,9,2013,960.714271428572,2013,902.922092207792
"6470",17,9,2013,914.285728571428,2013,914.285728571428
"6471",18,9,2013,846.4286,2013,846.4286
"6472",19,9,2013,907.142842857143,2013,860.714314285715
"6473",20,9,2013,885.714257142857,2013,875.000028571429
"6474",21,9,2013,2667.85703214286,2013,889.285742857143
"6475",22,9,2013,7428.57142857143,2013,903.571457142857
"6476",23,9,2013,7464.28571428571,2013,917.857171428572
"6477",24,9,2013,5428.57142857143,2013,932.142885714286
"6478",25,9,2013,3785.71428571429,2013,946.4286
"6479",26,9,2013,2735.71423214286,2013,960.714314285714
"6480",27,9,2013,2375,2013,975.000028571429
"6481",28,9,2013,2157.14291071429,2013,989.285742857143
"6482",29,9,2013,1946.42857142857,2013,1003.57145714286
"6483",30,9,2013,1642.85714285714,2013,1017.85717142857
"6484",1,10,2013,1428.57142857143,2013,1032.14288571429
"6485",2,10,2013,1364.28574285714,2013,1046.4286
"6486",3,10,2013,1060.71431428571,2013,1060.71431428571
"6487",4,10,2013,1721.4286,2013,1127.6786
"6488",5,10,2013,1821.42857142857,2013,1194.64288571429
"6489",6,10,2013,2057.14280357143,2013,1261.60717142857
"6490",7,10,2013,3571.42857142857,2013,1328.57145714286
"6491",8,10,2013,8357.14285714286,2013,1395.53574285714
"6492",9,10,2013,7750,2013,1462.50002857143
"6493",10,10,2013,4821.42857142857,2013,1529.46431428571
"6494",11,10,2013,3607.14285714286,2013,1596.4286
"6495",12,10,2013,2824.99994642857,2013,1663.39288571429
"6496",13,10,2013,2317.85719642857,2013,1730.35717142857
"6497",14,10,2013,2214.28571428571,2013,1797.32145714286
"6498",15,10,2013,1864.28574285714,2013,1864.28574285714
"6499",16,10,2013,1875,2013,1875
"6500",17,10,2013,1946.42857142857,2013,1946.42857142857
"6501",18,10,2013,2346.42846071429,2013,2270.00002285714
"6502",19,10,2013,2824.99994642857,2013,2405.23811619048
"6503",20,10,2013,3092.85708928571,2013,2540.47620952381
"6504",21,10,2013,3142.85714285714,2013,2675.71430285714
"6505",22,10,2013,3292.85703214286,2013,2810.95239619048
"6506",23,10,2013,4500,2013,2946.19048952381
"6507",24,10,2013,4428.57142857143,2013,3081.42858285714
"6508",25,10,2013,3528.57153928571,2013,3216.66667619048
"6509",26,10,2013,4142.85714285714,2013,3351.90476952381
"6510",27,10,2013,5321.42857142857,2013,3487.14286285714
"6511",28,10,2013,6428.57142857143,2013,3622.38095619048
"6512",29,10,2013,5178.57142857143,2013,3757.61904952381
"6513",30,10,2013,3892.85714285714,2013,3892.85714285714
"6514",31,10,2013,4178.57142857143,2013,3954.08163265306
"6515",1,11,2013,9107.14285714286,2013,4015.30612244898
"6516",2,11,2013,13928.5714285714,2013,4076.5306122449
"6517",3,11,2013,11250,2013,4137.75510204082
"6518",4,11,2013,6857.14285714286,2013,4198.97959183673
"6519",5,11,2013,4964.28571428571,2013,4260.20408163265
"6520",6,11,2013,4321.42857142857,2013,4321.42857142857
"6521",7,11,2013,4285.71428571429,2013,4285.71428571429
"6522",8,11,2013,5714.28571428571,2013,4246.03174603175
"6523",9,11,2013,5678.57142857143,2013,4206.34920634921
"6524",10,11,2013,5285.71428571429,2013,4166.66666666667
"6525",11,11,2013,5071.42857142857,2013,4126.98412698413
"6526",12,11,2013,5071.42857142857,2013,4087.30158730159
"6527",13,11,2013,5142.85714285714,2013,4047.61904761905
"6528",14,11,2013,5000,2013,4007.93650793651
"6529",15,11,2013,4178.57142857143,2013,3968.25396825397
"6530",16,11,2013,3928.57142857143,2013,3928.57142857143
"6531",17,11,2013,4035.71428571429,2013,3742.34693877551
"6532",18,11,2013,4571.42857142857,2013,3556.12244897959
"6533",19,11,2013,6750,2013,3369.89795918367
"6534",20,11,2013,6428.57142857143,2013,3183.67346938776
"6535",21,11,2013,4928.57142857143,2013,2997.44897959184
"6536",22,11,2013,3857.14285714286,2013,2811.22448979592
"6537",23,11,2013,3496.428625,2013,2625
"6538",24,11,2013,3607.14285714286,2013,2438.77551020408
"6539",25,11,2013,2982.14285714286,2013,2252.55102040816
"6540",26,11,2013,1953.57145714286,2013,1953.57145714286
"6541",27,11,2013,1853.57148214286,2013,1853.57148214286
"6542",28,11,2013,1710.71433928571,2013,1693.87755102041
"6543",29,11,2013,1389.28576785714,2013,1389.28576785714
"6544",30,11,2013,1321.42857142857,2013,1321.42857142857
"6545",1,12,2013,1625,2013,1274.99999880952
"6546",2,12,2013,1607.14285714286,2013,1228.57142619048
"6547",3,12,2013,1567.85719642857,2013,1182.14285357143
"6548",4,12,2013,1553.57142857143,2013,1135.71428095238
"6549",5,12,2013,1642.85714285714,2013,1089.28570833333
"6550",6,12,2013,1885.71425714286,2013,1042.85713571429
"6551",7,12,2013,2114.28574285714,2013,996.428563095238
"6552",8,12,2013,1664.28566071429,2013,949.999990476191
"6553",9,12,2013,1517.85714285714,2013,903.571417857143
"6554",10,12,2013,1271.42851785714,2013,857.142845238095
"6555",11,12,2013,882.142885714286,2013,810.714272619048
"6556",12,12,2013,764.2857,2013,764.2857
"6557",13,12,2013,807.142871428571,2013,806.954870864662
"6558",14,12,2013,953.571457142857,2013,849.624041729323
"6559",15,12,2013,971.4286,2013,892.293212593985
"6560",16,12,2013,950.000014285714,2013,934.962383458647
"6561",17,12,2013,967.857157142857,2013,967.857157142857
"6562",18,12,2013,1003.57144285714,2013,1003.57144285714
"6563",19,12,2013,1071.42857142857,2013,1062.96989605263
"6564",20,12,2013,1292.85717142857,2013,1105.63906691729
"6565",21,12,2013,1875,2013,1148.30823778195
"6566",22,12,2013,2946.42857142857,2013,1190.97740864662
"6567",23,12,2013,4642.85714285714,2013,1233.64657951128
"6568",24,12,2013,4357.14285714286,2013,1276.31575037594
"6569",25,12,2013,2721.42846071429,2013,1318.9849212406
"6570",26,12,2013,2975.00011071429,2013,1361.65409210526
"6571",27,12,2013,3821.42857142857,2013,1404.32326296992
"6572",28,12,2013,3485.71423214286,2013,1446.99243383459
"6573",29,12,2013,2407.14291071429,2013,1489.66160469925
"6574",30,12,2013,1767.85714285714,2013,1532.33077556391
"6575",31,12,2013,1574.99994642857,2013,1574.99994642857
"6576",1,1,2014,1500,2014,1500
"6577",2,1,2014,1517.85714285714,2014,1486.47416474164
"6578",3,1,2014,1707.14282857143,2014,1472.94832948328
"6579",4,1,2014,2071.42857142857,2014,1459.42249422492
"6580",5,1,2014,2489.28560357143,2014,1445.89665896657
"6581",6,1,2014,2671.42868214286,2014,1432.37082370821
"6582",7,1,2014,2607.14285714286,2014,1418.84498844985
"6583",8,1,2014,2574.99994642857,2014,1405.31915319149
"6584",9,1,2014,2667.85703214286,2014,1391.79331793313
"6585",10,1,2014,3192.85719642857,2014,1378.26748267477
"6586",11,1,2014,4464.28571428571,2014,1364.74164741641
"6587",12,1,2014,5678.57142857143,2014,1351.21581215805
"6588",13,1,2014,6214.28571428571,2014,1337.6899768997
"6589",14,1,2014,6178.57142857143,2014,1324.16414164134
"6590",15,1,2014,5857.14285714286,2014,1310.63830638298
"6591",16,1,2014,5571.42857142857,2014,1297.11247112462
"6592",17,1,2014,5321.42857142857,2014,1283.58663586626
"6593",18,1,2014,5214.28571428571,2014,1270.0608006079
"6594",19,1,2014,5035.71428571429,2014,1256.53496534954
"6595",20,1,2014,4642.85714285714,2014,1243.00913009119
"6596",21,1,2014,4357.14285714286,2014,1229.48329483283
"6597",22,1,2014,4178.57142857143,2014,1215.95745957447
"6598",23,1,2014,4035.71428571429,2014,1202.43162431611
"6599",24,1,2014,3857.14285714286,2014,1188.90578905775
"6600",25,1,2014,3678.57142857143,2014,1175.37995379939
"6601",26,1,2014,3478.57148214286,2014,1161.85411854103
"6602",27,1,2014,3317.85719642857,2014,1148.32828328267
"6603",28,1,2014,3182.14280357143,2014,1134.80244802432
"6604",29,1,2014,3064.285825,2014,1121.27661276596
"6605",30,1,2014,2960.71433928571,2014,1107.7507775076
"6606",31,1,2014,2864.28560357143,2014,1094.22494224924
"6607",1,2,2014,2767.85714285714,2014,1080.69910699088
"6608",2,2,2014,2667.85703214286,2014,1067.17327173252
"6609",3,2,2014,2557.14280357143,2014,1053.64743647416
"6610",4,2,2014,2435.714175,2014,1040.12160121581
"6611",5,2,2014,2303.57142857143,2014,1026.59576595745
"6612",6,2,2014,2164.28566071429,2014,1013.06993069909
"6613",7,2,2014,2021.42851785714,2014,999.544095440729
"6614",8,2,2014,1882.14288571429,2014,986.018260182371
"6615",9,2,2014,1739.28574285714,2014,972.492424924012
"6616",10,2,2014,1603.57148214286,2014,958.966589665653
"6617",11,2,2014,1471.4286,2014,945.440754407295
"6618",12,2,2014,1349.99997142857,2014,931.914919148936
"6619",13,2,2014,1242.85711428571,2014,918.389083890577
"6620",14,2,2014,1146.42851785714,2014,904.863248632219
"6621",15,2,2014,1053.57142857143,2014,891.33741337386
"6622",16,2,2014,957.142828571428,2014,877.811578115501
"6623",17,2,2014,864.285742857143,2014,864.285742857143
"6624",18,2,2014,871.428557142857,2014,871.428557142857
"6625",19,2,2014,914.285728571428,2014,914.285728571428
"6626",20,2,2014,960.714271428572,2014,959.693909693877
"6627",21,2,2014,1000,2014,991.496631972789
"6628",22,2,2014,1035.71428571429,2014,1023.2993542517
"6629",23,2,2014,1071.42857142857,2014,1055.10207653061
"6630",24,2,2014,1110.7143,2014,1086.90479880952
"6631",25,2,2014,1164.28566071429,2014,1118.70752108844
"6632",26,2,2014,1228.57148214286,2014,1150.51024336735
"6633",27,2,2014,1310.71431428571,2014,1182.31296564626
"6634",28,2,2014,1410.71428571429,2014,1214.11568792517
"6635",1,3,2014,1510.71425714286,2014,1245.91841020408
"6636",2,3,2014,1599.99997142857,2014,1277.72113248299
"6637",3,3,2014,1667.85717142857,2014,1309.5238547619
"6638",4,3,2014,1699.99994642857,2014,1341.32657704082
"6639",5,3,2014,1696.42857142857,2014,1373.12929931973
"6640",6,3,2014,1660.71428571429,2014,1404.93202159864
"6641",7,3,2014,1610.71423214286,2014,1436.73474387755
"6642",8,3,2014,1567.85719642857,2014,1468.53746615646
"6643",9,3,2014,1539.28566071429,2014,1500.34018843537
"6644",10,3,2014,1532.14291071429,2014,1532.14291071429
"6645",11,3,2014,1532.14291071429,2014,1532.14291071429
"6646",12,3,2014,1539.28566071429,2014,1539.28566071429
"6647",13,3,2014,1578.57145714286,2014,1556.45891177812
"6648",14,3,2014,1614.28574285714,2014,1573.63216284195
"6649",15,3,2014,1657.14291071429,2014,1590.80541390577
"6650",16,3,2014,1714.28571428571,2014,1607.9786649696
"6651",17,3,2014,1807.14280357143,2014,1625.15191603343
"6652",18,3,2014,1992.85711428571,2014,1642.32516709726
"6653",19,3,2014,2246.428625,2014,1659.49841816109
"6654",20,3,2014,2489.28560357143,2014,1676.67166922492
"6655",21,3,2014,2742.85725357143,2014,1693.84492028875
"6656",22,3,2014,3017.85714285714,2014,1711.01817135258
"6657",23,3,2014,3332.14296785714,2014,1728.19142241641
"6658",24,3,2014,3678.57142857143,2014,1745.36467348024
"6659",25,3,2014,4107.14285714286,2014,1762.53792454407
"6660",26,3,2014,4500,2014,1779.7111756079
"6661",27,3,2014,4500,2014,1796.88442667173
"6662",28,3,2014,4714.28571428571,2014,1814.05767773556
"6663",29,3,2014,5500,2014,1831.23092879939
"6664",30,3,2014,5142.85714285714,2014,1848.40417986322
"6665",31,3,2014,5857.14285714286,2014,1865.57743092705
"6666",1,4,2014,8250,2014,1882.75068199088
"6667",2,4,2014,10107.1428571429,2014,1899.92393305471
"6668",3,4,2014,11000,2014,1917.09718411854
"6669",4,4,2014,10071.4285714286,2014,1934.27043518237
"6670",5,4,2014,10107.1428571429,2014,1951.4436862462
"6671",6,4,2014,9857.14285714286,2014,1968.61693731003
"6672",7,4,2014,10178.5714285714,2014,1985.79018837386
"6673",8,4,2014,12571.4285714286,2014,2002.96343943769
"6674",9,4,2014,16535.7142857143,2014,2020.13669050152
"6675",10,4,2014,17642.8571428571,2014,2037.30994156535
"6676",11,4,2014,17000,2014,2054.48319262918
"6677",12,4,2014,18464.2857142857,2014,2071.65644369301
"6678",13,4,2014,17142.8571428571,2014,2088.82969475684
"6679",14,4,2014,22321.4285714286,2014,2106.00294582067
"6680",15,4,2014,24500,2014,2123.1761968845
"6681",16,4,2014,17178.5714285714,2014,2140.34944794833
"6682",17,4,2014,8750,2014,2157.52269901216
"6683",18,4,2014,6285.71428571428,2014,2174.69595007599
"6684",19,4,2014,5392.85714285714,2014,2191.86920113982
"6685",20,4,2014,4392.85714285714,2014,2209.04245220365
"6686",21,4,2014,3607.14285714286,2014,2226.21570326748
"6687",22,4,2014,3289.28566071429,2014,2243.38895433131
"6688",23,4,2014,3221.42846071429,2014,2260.56220539514
"6689",24,4,2014,3117.85725357143,2014,2277.73545645897
"6690",25,4,2014,2907.14291071429,2014,2294.9087075228
"6691",26,4,2014,2899.99988928571,2014,2312.08195858663
"6692",27,4,2014,2774.99988928571,2014,2329.25520965046
"6693",28,4,2014,2346.42846071429,2014,2346.42846071429
"6694",29,4,2014,2435.714175,2014,2322.32132261905
"6695",30,4,2014,4678.57142857143,2014,2298.21418452381
"6696",1,5,2014,7035.71428571428,2014,2274.10704642857
"6697",2,5,2014,7000,2014,2249.99990833333
"6698",3,5,2014,6178.57142857143,2014,2225.8927702381
"6699",4,5,2014,5035.71428571429,2014,2201.78563214286
"6700",5,5,2014,4500,2014,2177.67849404762
"6701",6,5,2014,3750,2014,2153.57135595238
"6702",7,5,2014,3007.14274642857,2014,2129.46421785714
"6703",8,5,2014,2653.57153928571,2014,2105.3570797619
"6704",9,5,2014,2332.14296785714,2014,2081.24994166667
"6705",10,5,2014,2057.14280357143,2014,2057.14280357143
"6706",11,5,2014,2021.42851785714,2014,1969.64284464286
"6707",12,5,2014,1882.14288571429,2014,1882.14288571429
"6708",13,5,2014,2096.4286,2014,1853.40138639456
"6709",14,5,2014,2714.28571428571,2014,1824.65988707483
"6710",15,5,2014,4000,2014,1795.9183877551
"6711",16,5,2014,6214.28571428571,2014,1767.17688843537
"6712",17,5,2014,6000,2014,1738.43538911565
"6713",18,5,2014,4678.57142857143,2014,1709.69388979592
"6714",19,5,2014,3303.57142857143,2014,1680.95239047619
"6715",20,5,2014,2607.14285714286,2014,1652.21089115646
"6716",21,5,2014,2864.28560357143,2014,1623.46939183673
"6717",22,5,2014,2975.00011071429,2014,1594.72789251701
"6718",23,5,2014,2928.57142857143,2014,1565.98639319728
"6719",24,5,2014,2492.85725357143,2014,1537.24489387755
"6720",25,5,2014,2139.28576785714,2014,1508.50339455782
"6721",26,5,2014,1903.5714,2014,1479.7618952381
"6722",27,5,2014,1739.28574285714,2014,1451.02039591837
"6723",28,5,2014,1650.00002857143,2014,1422.27889659864
"6724",29,5,2014,1553.57142857143,2014,1393.53739727891
"6725",30,5,2014,1467.85708928571,2014,1364.79589795918
"6726",31,5,2014,1385.71425714286,2014,1336.05439863946
"6727",1,6,2014,1314.28568571429,2014,1307.31289931973
"6728",2,6,2014,1278.5714,2014,1278.5714
"6729",3,6,2014,1703.57145714286,2014,1260.71425714286
"6730",4,6,2014,1642.85714285714,2014,1242.85711428571
"6731",5,6,2014,1453.57145714286,2014,1224.99997142857
"6732",6,6,2014,1321.42857142857,2014,1207.14282857143
"6733",7,6,2014,1217.85708928571,2014,1189.28568571429
"6734",8,6,2014,1171.42854285714,2014,1171.42854285714
"6735",9,6,2014,1239.28574285714,2014,1159.52378095238
"6736",10,6,2014,1167.85717142857,2014,1147.61901904762
"6737",11,6,2014,1135.71425714286,2014,1135.71425714286
"6738",12,6,2014,1221.4286,2014,1121.75322077922
"6739",13,6,2014,1207.14282857143,2014,1107.79218441558
"6740",14,6,2014,1239.28574285714,2014,1093.83114805195
"6741",15,6,2014,1185.71431428571,2014,1079.87011168831
"6742",16,6,2014,1128.57144285714,2014,1065.90907532468
"6743",17,6,2014,1103.57141428571,2014,1051.94803896104
"6744",18,6,2014,1128.57144285714,2014,1037.9870025974
"6745",19,6,2014,1157.14291071429,2014,1024.02596623377
"6746",20,6,2014,1082.14282857143,2014,1010.06492987013
"6747",21,6,2014,1017.85714285714,2014,996.103893506494
"6748",22,6,2014,982.142857142857,2014,982.142857142857
"6749",23,6,2014,1007.14288571429,2014,979.336733673469
"6750",24,6,2014,1160.71428571429,2014,976.530610204082
"6751",25,6,2014,1578.57145714286,2014,973.724486734694
"6752",26,6,2014,1464.28571428571,2014,970.918363265306
"6753",27,6,2014,1417.85717142857,2014,968.112239795918
"6754",28,6,2014,1235.71423214286,2014,965.306116326531
"6755",29,6,2014,1107.14285714286,2014,962.499992857143
"6756",30,6,2014,1064.28568571429,2014,959.693869387755
"6757",1,7,2014,1064.28568571429,2014,956.887745918368
"6758",2,7,2014,1135.71425714286,2014,954.08162244898
"6759",3,7,2014,1192.85719642857,2014,951.275498979592
"6760",4,7,2014,1060.71431428571,2014,948.469375510204
"6761",5,7,2014,989.285742857143,2014,945.663252040816
"6762",6,7,2014,942.857128571429,2014,942.857128571429
"6763",7,7,2014,2171.42854285714,2014,952.182526984127
"6764",8,7,2014,2685.714175,2014,961.507925396825
"6765",9,7,2014,3678.57142857143,2014,970.833323809524
"6766",10,7,2014,4071.42857142857,2014,980.158722222222
"6767",11,7,2014,3149.99988928571,2014,989.484120634921
"6768",12,7,2014,2478.57148214286,2014,998.809519047619
"6769",13,7,2014,2092.85708928571,2014,1008.13491746032
"6770",14,7,2014,2067.85719642857,2014,1017.46031587302
"6771",15,7,2014,2053.57142857143,2014,1026.78571428571
"6772",16,7,2014,1960.71433928571,2014,1036.11111269841
"6773",17,7,2014,1546.42854285714,2014,1045.43651111111
"6774",18,7,2014,1385.71425714286,2014,1054.76190952381
"6775",19,7,2014,1282.14291071429,2014,1064.08730793651
"6776",20,7,2014,1296.42854285714,2014,1073.41270634921
"6777",21,7,2014,1292.85717142857,2014,1082.7381047619
"6778",22,7,2014,1207.14282857143,2014,1092.0635031746
"6779",23,7,2014,1171.42854285714,2014,1101.3889015873
"6780",24,7,2014,1110.7143,2014,1110.7143
"6781",25,7,2014,1067.85712857143,2014,1067.85712857143
"6782",26,7,2014,1035.71428571429,2014,1035.71428571429
"6783",27,7,2014,1064.28568571429,2014,1037.2767875
"6784",28,7,2014,3271.42851785714,2014,1038.83928928571
"6785",29,7,2014,3642.85714285714,2014,1040.40179107143
"6786",30,7,2014,3496.428625,2014,1041.96429285714
"6787",31,7,2014,2657.14291071429,2014,1043.52679464286
"6788",1,8,2014,2064.28568571429,2014,1045.08929642857
"6789",2,8,2014,1896.42851785714,2014,1046.65179821429
"6790",3,8,2014,2696.42857142857,2014,1048.2143
"6791",4,8,2014,2060.71431428571,2014,1049.77680178571
"6792",5,8,2014,1985.71423214286,2014,1051.33930357143
"6793",6,8,2014,1746.428625,2014,1052.90180535714
"6794",7,8,2014,1514.28576785714,2014,1054.46430714286
"6795",8,8,2014,1289.28566071429,2014,1056.02680892857
"6796",9,8,2014,1192.85719642857,2014,1057.58931071429
"6797",10,8,2014,1085.71427142857,2014,1059.1518125
"6798",11,8,2014,1060.71431428571,2014,1060.71431428571
"6799",12,8,2014,1507.14288571429,2014,1058.67348979592
"6800",13,8,2014,1421.42854285714,2014,1056.63266530612
"6801",14,8,2014,1271.42851785714,2014,1054.59184081633
"6802",15,8,2014,1235.71423214286,2014,1052.55101632653
"6803",16,8,2014,1121.42855714286,2014,1050.51019183673
"6804",17,8,2014,1096.4286,2014,1048.46936734694
"6805",18,8,2014,1046.42854285714,2014,1046.42854285714
"6806",19,8,2014,1025.00002857143,2014,1025.00002857143
"6807",20,8,2014,1014.2857,2014,1014.2857
"6808",21,8,2014,1096.4286,2014,1001.19046309524
"6809",22,8,2014,1096.4286,2014,988.095226190476
"6810",23,8,2014,1046.42854285714,2014,974.999989285714
"6811",24,8,2014,1028.5714,2014,961.904752380952
"6812",25,8,2014,1032.14284285714,2014,948.80951547619
"6813",26,8,2014,1003.57144285714,2014,935.714278571429
"6814",27,8,2014,985.7143,2014,922.619041666667
"6815",28,8,2014,953.571457142857,2014,909.523804761905
"6816",29,8,2014,935.714314285714,2014,896.428567857143
"6817",30,8,2014,892.857142857143,2014,883.333330952381
"6818",31,8,2014,860.7143,2014,860.7143
"6819",1,9,2014,857.142857142857,2014,857.142857142857
"6820",2,9,2014,1049.99998571429,2014,909.962403195489
"6821",3,9,2014,1421.42854285714,2014,962.78194924812
"6822",4,9,2014,1060.71431428571,2014,1015.60149530075
"6823",5,9,2014,1082.14282857143,2014,1068.42104135338
"6824",6,9,2014,2703.57131785714,2014,1121.24058740602
"6825",7,9,2014,3928.57142857143,2014,1174.06013345865
"6826",8,9,2014,3375,2014,1226.87967951128
"6827",9,9,2014,2278.5714,2014,1279.69922556391
"6828",10,9,2014,1917.85717142857,2014,1332.51877161654
"6829",11,9,2014,7464.28571428571,2014,1385.33831766917
"6830",12,9,2014,11035.7142857143,2014,1438.1578637218
"6831",13,9,2014,8142.85714285714,2014,1490.97740977444
"6832",14,9,2014,4928.57142857143,2014,1543.79695582707
"6833",15,9,2014,3550.00005357143,2014,1596.6165018797
"6834",16,9,2014,2603.57148214286,2014,1649.43604793233
"6835",17,9,2014,2346.42846071429,2014,1702.25559398496
"6836",18,9,2014,2146.42851785714,2014,1755.07514003759
"6837",19,9,2014,1974.99997142857,2014,1807.89468609023
"6838",20,9,2014,1860.71423214286,2014,1860.71423214286
"6839",21,9,2014,2139.28576785714,2014,1816.96424107143
"6840",22,9,2014,2717.85708928571,2014,1773.21425
"6841",23,9,2014,2675.00005357143,2014,1729.46425892857
"6842",24,9,2014,2300.00005357143,2014,1685.71426785714
"6843",25,9,2014,2014.28576785714,2014,1641.96427678571
"6844",26,9,2014,1903.5714,2014,1598.21428571429
"6845",27,9,2014,1835.71433928571,2014,1554.46429464286
"6846",28,9,2014,1664.28566071429,2014,1510.71430357143
"6847",29,9,2014,1571.42857142857,2014,1466.9643125
"6848",30,9,2014,1546.42854285714,2014,1423.21432142857
"6849",1,10,2014,1432.14280357143,2014,1379.46433035714
"6850",2,10,2014,1335.71433928571,2014,1335.71433928571
"6851",3,10,2014,1428.57142857143,2014,1428.57142857143
"6852",4,10,2014,1996.428625,2014,1452.08333779762
"6853",5,10,2014,2653.57153928571,2014,1475.59524702381
"6854",6,10,2014,3250,2014,1499.10715625
"6855",7,10,2014,2885.71439642857,2014,1522.61906547619
"6856",8,10,2014,2760.71439642857,2014,1546.13097470238
"6857",9,10,2014,3017.85714285714,2014,1569.64288392857
"6858",10,10,2014,2439.285825,2014,1593.15479315476
"6859",11,10,2014,2253.571375,2014,1616.66670238095
"6860",12,10,2014,2285.71428571429,2014,1640.17861160714
"6861",13,10,2014,2196.42857142857,2014,1663.69052083333
"6862",14,10,2014,1807.14280357143,2014,1687.20243005952
"6863",15,10,2014,1710.71433928571,2014,1710.71433928571
"6864",16,10,2014,2057.14280357143,2014,1694.28576428571
"6865",17,10,2014,2649.99988928571,2014,1677.85718928571
"6866",18,10,2014,2578.57131785714,2014,1661.42861428571
"6867",19,10,2014,2460.71433928571,2014,1645.00003928571
"6868",20,10,2014,2317.85719642857,2014,1628.57146428571
"6869",21,10,2014,2303.57142857143,2014,1612.14288928571
"6870",22,10,2014,2360.71423214286,2014,1595.71431428571
"6871",23,10,2014,2189.28568571429,2014,1579.28573928571
"6872",24,10,2014,2007.14288571429,2014,1562.85716428571
"6873",25,10,2014,2003.571375,2014,1546.42858928571
"6874",26,10,2014,2217.85708928571,2014,1530.00001428571
"6875",27,10,2014,2007.14288571429,2014,1513.57143928571
"6876",28,10,2014,1617.85711428571,2014,1497.14286428571
"6877",29,10,2014,1571.42857142857,2014,1480.71428928571
"6878",30,10,2014,1464.28571428571,2014,1464.28571428571
"6879",31,10,2014,1517.85714285714,2014,1488.57143928571
"6880",1,11,2014,1635.71425714286,2014,1512.85716428571
"6881",2,11,2014,1650.00002857143,2014,1537.14288928571
"6882",3,11,2014,1614.28574285714,2014,1561.42861428571
"6883",4,11,2014,1585.71433928571,2014,1585.71433928571
"6884",5,11,2014,1699.99994642857,2014,1575.00004672619
"6885",6,11,2014,1689.28568571429,2014,1564.28575416667
"6886",7,11,2014,1742.85711428571,2014,1553.57146160714
"6887",8,11,2014,1739.28574285714,2014,1542.85716904762
"6888",9,11,2014,1796.42854285714,2014,1532.1428764881
"6889",10,11,2014,1778.5714,2014,1521.42858392857
"6890",11,11,2014,1760.71425714286,2014,1510.71429136905
"6891",12,11,2014,1735.71423214286,2014,1499.99999880952
"6892",13,11,2014,1667.85717142857,2014,1489.28570625
"6893",14,11,2014,1599.99997142857,2014,1478.57141369048
"6894",15,11,2014,1532.14291071429,2014,1467.85712113095
"6895",16,11,2014,1457.14282857143,2014,1457.14282857143
"6896",17,11,2014,1467.85708928571,2014,1419.04758214286
"6897",18,11,2014,1382.14288571429,2014,1380.95233571429
"6898",19,11,2014,1342.85708928571,2014,1342.85708928571
"6899",20,11,2014,1482.14285714286,2014,1355.68176704545
"6900",21,11,2014,1510.71425714286,2014,1368.50644480519
"6901",22,11,2014,1767.85714285714,2014,1381.33112256493
"6902",23,11,2014,2664.28566071429,2014,1394.15580032468
"6903",24,11,2014,6642.85714285714,2014,1406.98047808442
"6904",25,11,2014,13928.5714285714,2014,1419.80515584416
"6905",26,11,2014,12285.7142857143,2014,1432.6298336039
"6906",27,11,2014,6928.57142857143,2014,1445.45451136364
"6907",28,11,2014,5892.85714285714,2014,1458.27918912338
"6908",29,11,2014,5785.71428571428,2014,1471.10386688312
"6909",30,11,2014,5214.28571428571,2014,1483.92854464286
"6910",1,12,2014,4928.57142857143,2014,1496.7532224026
"6911",2,12,2014,4642.85714285714,2014,1509.57790016234
"6912",3,12,2014,3928.57142857143,2014,1522.40257792208
"6913",4,12,2014,3267.85714285714,2014,1535.22725568182
"6914",5,12,2014,2814.285825,2014,1548.05193344156
"6915",6,12,2014,2625,2014,1560.8766112013
"6916",7,12,2014,2253.571375,2014,1573.70128896104
"6917",8,12,2014,1707.14282857143,2014,1586.52596672078
"6918",9,12,2014,1710.71433928571,2014,1599.35064448052
"6919",10,12,2014,1671.42854285714,2014,1612.17532224026
"6920",11,12,2014,1625,2014,1625
"6921",12,12,2014,1496.428625,2014,1496.428625
"6922",13,12,2014,1610.71423214286,2014,1511.36368506493
"6923",14,12,2014,1578.57145714286,2014,1526.29874512987
"6924",15,12,2014,1578.57145714286,2014,1541.23380519481
"6925",16,12,2014,1625,2014,1556.16886525974
"6926",17,12,2014,1832.14282857143,2014,1571.10392532468
"6927",18,12,2014,2150.00002857143,2014,1586.03898538961
"6928",19,12,2014,2360.71423214286,2014,1600.97404545455
"6929",20,12,2014,1964.28571428571,2014,1615.90910551948
"6930",21,12,2014,1810.71431428571,2014,1630.84416558442
"6931",22,12,2014,1689.28568571429,2014,1645.77922564935
"6932",23,12,2014,1660.71428571429,2014,1660.71428571429
"6933",24,12,2014,1764.28576785714,2014,1585.71428730159
"6934",25,12,2014,3785.71428571429,2014,1510.71428888889
"6935",26,12,2014,9571.42857142857,2014,1435.71429047619
"6936",27,12,2014,8678.57142857143,2014,1360.71429206349
"6937",28,12,2014,6678.57142857143,2014,1285.71429365079
"6938",29,12,2014,4642.85714285714,2014,1210.7142952381
