"","day","month","year","flow","hyear","baseflow"
"5354",28,8,2010,38.0968498500052,2010,32.4031463476207
"5355",29,8,2010,36.7915006709829,2010,31.8304291735659
"5356",30,8,2010,36.356384037837,2010,31.2577119995112
"5357",31,8,2010,34.2291493859601,2010,30.6849948254565
"5358",1,9,2010,30.4097946441579,2010,30.1122776514017
"5359",2,9,2010,29.539560477347,2010,29.539560477347
"5360",3,9,2010,31.1833352952888,2010,29.7168308871633
"5361",4,9,2010,30.6031784336489,2010,29.8941012969796
"5362",5,9,2010,30.0713717067959,2010,30.0713717067959
"5363",6,9,2010,30.5064868991111,2010,29.829640311476
"5364",7,9,2010,32.4886824931689,2010,29.5879089161561
"5365",8,9,2010,30.4097931583013,2010,29.3461775208362
"5366",9,9,2010,29.6362537678972,2010,29.1044461255164
"5367",10,9,2010,29.2978308305352,2010,28.8627147301965
"5368",11,9,2010,28.6209833348766,2010,28.6209833348766
"5369",12,9,2010,30.2164093688103,2010,29.4912160383439
"5370",13,9,2010,31.425064581893,2010,30.3614487418111
"5371",14,9,2010,31.2316814452784,2010,31.2316814452784
"5372",15,9,2010,31.7634904009164,2010,31.7634904009164
"5373",16,9,2010,37.4683466357589,2010,32.8402929176903
"5374",17,9,2010,38.4352730575229,2010,33.6445986538962
"5375",18,9,2010,36.6464616131638,2010,34.4489043901022
"5376",19,9,2010,40.6592003695867,2010,35.2532101263081
"5377",20,9,2010,42.0128947305404,2010,36.0575158625141
"5378",21,9,2010,41.1426623197419,2010,36.86182159872
"5379",22,9,2010,43.7533604976826,2010,37.666127334926
"5380",23,9,2010,43.1248580939036,2010,38.4704330711319
"5381",24,9,2010,41.3360464694405,2010,39.2747388073379
"5382",25,9,2010,40.0790445435438,2010,40.0790445435438
"5383",26,9,2010,40.0790458042706,2010,40.0790458042706
"5384",27,9,2010,41.0459712354637,2010,41.0459712354637
"5385",28,9,2010,51.343724168992,2010,43.2545462371757
"5386",29,9,2010,55.0180383220924,2010,44.3130468017197
"5387",30,9,2010,61.4480895308488,2010,45.3715473662637
"5388",1,10,2010,69.8515063351443,2010,46.4300479308076
"5389",2,10,2010,73.1875095122549,2010,47.4885484953516
"5390",3,10,2010,71.225411653754,2010,48.5470490598956
"5391",4,10,2010,66.6940738187711,2010,49.6055496244395
"5392",5,10,2010,61.5444212634169,2010,50.6640501889835
"5393",6,10,2010,62.3378089768969,2010,51.7225507535275
"5394",7,10,2010,57.1041241684315,2010,52.7810513180714
"5395",8,10,2010,53.8395518826154,2010,53.8395518826154
"5396",9,10,2010,53.0622718936713,2010,53.0622718936713
"5397",10,10,2010,52.2849930629636,2010,52.2849930629636
"5398",11,10,2010,51.4558962741377,2010,51.4558962741377
"5399",12,10,2010,52.9586353017965,2010,51.559532692277
"5400",13,10,2010,50.9895278946923,2010,50.9895278946923
"5401",14,10,2010,75.1258348926558,2010,52.9189333428406
"5402",15,10,2010,101.243843399773,2010,54.8483387909888
"5403",16,10,2010,99.7733146373321,2010,56.777744239137
"5404",17,10,2010,92.9906599776224,2010,58.7071496872852
"5405",18,10,2010,91.8436386275583,2010,60.6365551354334
"5406",19,10,2010,94.927555129121,2010,62.5659605835817
"5407",20,10,2010,84.5246094442834,2010,64.4953660317299
"5408",21,10,2010,79.3910620873214,2010,66.4247714798781
"5409",22,10,2010,74.2056968387642,2010,68.3541769280263
"5410",23,10,2010,70.2835823761745,2010,70.2835823761745
"5411",24,10,2010,69.4705887080419,2010,69.4705887080419
"5412",25,10,2010,73.2015318828157,2010,69.4309538158283
"5413",26,10,2010,72.6637347271947,2010,69.0046395356552
"5414",27,10,2010,71.5559338550093,2010,68.5783252554821
"5415",28,10,2010,68.152010975309,2010,68.152010975309
"5416",29,10,2010,64.4462628233794,2010,64.4462628233794
"5417",30,10,2010,63.8762583346583,2010,63.8762583346583
"5418",31,10,2010,66.0561457749869,2010,65.576897420141
"5419",1,11,2010,64.569510896477,2010,64.569510896477
"5420",2,11,2010,63.860155050029,2010,63.860155050029
"5421",3,11,2010,63.2026171575419,2010,63.2026171575419
"5422",4,11,2010,64.1710662734491,2010,64.1710662734491
"5423",5,11,2010,198.671717464729,2010,67.4949592088765
"5424",6,11,2010,220.377043034004,2010,69.6411302345437
"5425",7,11,2010,200.53257354148,2010,71.787301260211
"5426",8,11,2010,235.345936276074,2010,73.9334722858783
"5427",9,11,2010,256.009854851394,2010,76.0796433115455
"5428",10,11,2010,190.829473622617,2010,78.2258143372128
"5429",11,11,2010,149.447976914716,2010,80.3719853628801
"5430",12,11,2010,125.053238532317,2010,82.5181563885473
"5431",13,11,2010,107.519589987261,2010,84.6643274142146
"5432",14,11,2010,99.2699133240095,2010,86.8104984398819
"5433",15,11,2010,93.5810404624393,2010,88.9566694655491
"5434",16,11,2010,91.1028404912164,2010,91.1028404912164
"5435",17,11,2010,495.892158238207,2010,97.8964226735522
"5436",18,11,2010,652.707548794217,2010,104.690004855888
"5437",19,11,2010,596.209937146873,2010,111.483587038224
"5438",20,11,2010,527.199825931464,2010,118.27716922056
"5439",21,11,2010,327.865093492988,2010,125.070751402895
"5440",22,11,2010,234.432493121013,2010,131.864333585231
"5441",23,11,2010,549.447194614057,2010,138.657915767567
"5442",24,11,2010,847.421738837204,2010,145.451497949903
"5443",25,11,2010,732.249702498954,2010,152.245080132238
"5444",26,11,2010,1485.83591904659,2010,159.038662314574
"5445",27,11,2010,1776.26884029749,2010,165.83224449691
"5446",28,11,2010,1229.63285065465,2010,172.625826679246
"5447",29,11,2010,783.23117707415,2010,179.419408861581
"5448",30,11,2010,876.275919251076,2010,186.212991043917
"5449",1,12,2010,2186.75011161049,2010,193.006573226253
"5450",2,12,2010,2564.96684103765,2010,199.800155408589
"5451",3,12,2010,1905.72229697024,2010,206.593737590925
"5452",4,12,2010,1197.50313319665,2010,213.38731977326
"5453",5,12,2010,803.26754877837,2010,220.180901955596
"5454",6,12,2010,527.122468979764,2010,226.974484137932
"5455",7,12,2010,399.704546580932,2010,233.768066320268
"5456",8,12,2010,343.278777107275,2010,240.561648502603
"5457",9,12,2010,306.544080937807,2010,247.355230684939
"5458",10,12,2010,278.97437576939,2010,254.148812867275
"5459",11,12,2010,277.224382125465,2010,260.942395049611
"5460",12,12,2010,267.735977231946,2010,267.735977231946
"5461",13,12,2010,317.892245416178,2010,273.011091850687
"5462",14,12,2010,357.078950866306,2010,278.286206469428
"5463",15,12,2010,329.007938468651,2010,283.561321088169
"5464",16,12,2010,306.047379116129,2010,288.83643570691
"5465",17,12,2010,294.111550325651,2010,294.111550325651
"5466",18,12,2010,282.836792523661,2010,282.836792523661
"5467",19,12,2010,274.456860035164,2010,274.456860035164
"5468",20,12,2010,270.337973800509,2010,270.337973800509
"5469",21,12,2010,266.59444060098,2010,266.59444060098
"5470",22,12,2010,266.254832810253,2010,266.254832810253
"5471",23,12,2010,267.398340691972,2010,263.267273268166
"5472",24,12,2010,263.074283366136,2010,260.27971372608
"5473",25,12,2010,258.750219863038,2010,257.292154183994
"5474",26,12,2010,255.015776479646,2010,254.304594641908
"5475",27,12,2010,251.317035099822,2010,251.317035099822
"5476",28,12,2010,249.137149523951,2010,249.137149523951
"5477",29,12,2010,250.744955883196,2010,250.744955883196
"5478",30,12,2010,253.978741524515,2010,253.978741524515
"5479",31,12,2010,512.669140758223,2010,266.987398943807
"5480",1,1,2011,5515.00212702211,2011,272.93748208376
"5481",2,1,2011,9846.16187997485,2011,278.887565223712
"5482",3,1,2011,11014.0969577648,2011,284.837648363664
"5483",4,1,2011,9277.24253964517,2011,290.787731503617
"5484",5,1,2011,5039.84642900873,2011,296.737814643569
"5485",6,1,2011,2140.39398352503,2011,302.687897783521
"5486",7,1,2011,1356.26430929154,2011,308.637980923473
"5487",8,1,2011,885.644917319039,2011,314.588064063426
"5488",9,1,2011,692.406358516288,2011,320.538147203378
"5489",10,1,2011,583.627565591504,2011,326.48823034333
"5490",11,1,2011,494.537883881573,2011,332.438313483283
"5491",12,1,2011,448.885559335592,2011,338.388396623235
"5492",13,1,2011,429.499045563202,2011,344.338479763187
"5493",14,1,2011,398.568911879884,2011,350.28856290314
"5494",15,1,2011,387.061688829256,2011,356.238646043092
"5495",16,1,2011,362.188729183044,2011,362.188729183044
"5496",17,1,2011,347.447037988888,2011,347.447037988888
"5497",18,1,2011,360.739355021383,2011,344.626375147453
"5498",19,1,2011,385.985634679354,2011,341.805712306017
"5499",20,1,2011,400.796118836331,2011,338.985049464582
"5500",21,1,2011,433.330114780836,2011,336.164386623146
"5501",22,1,2011,456.540029201357,2011,333.343723781711
"5502",23,1,2011,438.477586480234,2011,330.523060940275
"5503",24,1,2011,409.2825469362,2011,327.70239809884
"5504",25,1,2011,397.026618888011,2011,324.881735257404
"5505",26,1,2011,382.375862386608,2011,322.061072415969
"5506",27,1,2011,357.682820471302,2011,319.240409574533
"5507",28,1,2011,346.855463553662,2011,316.419746733098
"5508",29,1,2011,336.796299610552,2011,313.599083891662
"5509",30,1,2011,322.287749989981,2011,310.778421050227
"5510",31,1,2011,307.957758208791,2011,307.957758208791
"5511",1,2,2011,300.918101000082,2011,300.918101000082
"5512",2,2,2011,306.350603465447,2011,300.173722721024
"5513",3,2,2011,304.849958712261,2011,299.429344441965
"5514",4,2,2011,308.548687205377,2011,298.684966162907
"5515",5,2,2011,316.535765907869,2011,297.940587883848
"5516",6,2,2011,319.126682345573,2011,297.19620960479
"5517",7,2,2011,314.659767587371,2011,296.451831325732
"5518",8,2,2011,308.566866837651,2011,295.707453046673
"5519",9,2,2011,302.09863776185,2011,294.963074767615
"5520",10,2,2011,294.218696488557,2011,294.218696488557
"5521",11,2,2011,285.266674985356,2011,285.266674985356
"5522",12,2,2011,282.014703534502,2011,282.014703534502
"5523",13,2,2011,284.534197433286,2011,284.534197433286
"5524",14,2,2011,289.233608326432,2011,289.233608326432
"5525",15,2,2011,282.050417892594,2011,282.050417892594
"5526",16,2,2011,302.240831755975,2011,302.240831755975
"5527",17,2,2011,468.285670977371,2011,371.000134209842
"5528",18,2,2011,5031.81831334024,2011,439.759436663708
"5529",19,2,2011,10780.430979048,2011,508.518739117575
"5530",20,2,2011,12333.4450335705,2011,577.278041571441
"5531",21,2,2011,10736.7856014961,2011,646.037344025308
"5532",22,2,2011,7244.75818033821,2011,714.796646479174
"5533",23,2,2011,4426.36642811489,2011,783.555948933041
"5534",24,2,2011,2499.87711050761,2011,852.315251386907
"5535",25,2,2011,1745.98304055842,2011,921.074553840774
"5536",26,2,2011,1310.12382678443,2011,989.83385629464
"5537",27,2,2011,1058.59315874851,2011,1058.59315874851
"5538",28,2,2011,2091.01398895474,2011,1262.0118393013
"5539",1,3,2011,3605.75422293316,2011,1465.4305198541
"5540",2,3,2011,3451.14183101077,2011,1668.8492004069
"5541",3,3,2011,2250.01711726123,2011,1872.2678809597
"5542",4,3,2011,1651.89876398875,2011,1651.89876398875
"5543",5,3,2011,5307.23447237292,2011,2279.10524206529
"5544",6,3,2011,10393.4783254288,2011,2482.52392261809
"5545",7,3,2011,11102.1888579181,2011,2685.94260317088
"5546",8,3,2011,8481.13082876763,2011,2889.36128372368
"5547",9,3,2011,6020.43639377959,2011,3092.77996427648
"5548",10,3,2011,8794.0140768234,2011,3296.19864482927
"5549",11,3,2011,10982.1074353036,2011,3499.61732538207
"5550",12,3,2011,9763.08804667457,2011,3703.03600593487
"5551",13,3,2011,7458.05811232416,2011,3906.45468648767
"5552",14,3,2011,5628.57579005371,2011,4109.87336704046
"5553",15,3,2011,4313.29204759326,2011,4313.29204759326
"5554",16,3,2011,5141.97352466587,2011,4195.50098029926
"5555",17,3,2011,7506.10785677775,2011,4077.70991300527
"5556",18,3,2011,8800.58757649113,2011,3959.91884571127
"5557",19,3,2011,7253.92809673302,2011,3842.12777841728
"5558",20,3,2011,4621.57031054076,2011,3724.33671112328
"5559",21,3,2011,5845.09660557917,2011,3606.54564382929
"5560",22,3,2011,6350.40999207242,2011,3488.75457653529
"5561",23,3,2011,4330.16334337425,2011,3370.9635092413
"5562",24,3,2011,3197.01817098554,2011,3197.01817098554
"5563",25,3,2011,2573.09797670801,2011,2573.09797670801
"5564",26,3,2011,1984.02879680879,2011,1984.02879680879
"5565",27,3,2011,1623.98575936426,2011,1623.98575936426
"5566",28,3,2011,1456.30377008507,2011,1456.30377008507
"5567",29,3,2011,1484.67254487418,2011,1484.67254487418
"5568",30,3,2011,1509.15980318043,2011,1509.15980318043
"5569",31,3,2011,1536.14610542875,2011,1536.14610542875
"5570",1,4,2011,1533.72931780865,2011,1533.72931780865
"5571",2,4,2011,1489.58493775629,2011,1489.58493775629
"5572",3,4,2011,1290.57294693385,2011,1290.57294693385
"5573",4,4,2011,1725.04738755895,2011,1725.04738755895
"5574",5,4,2011,2896.84715488687,2011,1839.67963441936
"5575",6,4,2011,2504.33808467577,2011,1721.88856712536
"5576",7,4,2011,2625.63088700374,2011,1604.09749983137
"5577",8,4,2011,2198.50968658157,2011,1486.30643253737
"5578",9,4,2011,1664.27067219332,2011,1368.51536524338
"5579",10,4,2011,1307.04319884981,2011,1250.72429794938
"5580",11,4,2011,1077.94130387766,2011,1077.94130387766
"5581",12,4,2011,911.519194369186,2011,911.519194369186
"5582",13,4,2011,765.59267951767,2011,765.59267951767
"5583",14,4,2011,646.807288167109,2011,646.807288167109
"5584",15,4,2011,554.072766841533,2011,554.072766841533
"5585",16,4,2011,543.977894185409,2011,543.977894185409
"5586",17,4,2011,643.557301918084,2011,545.907629389061
"5587",18,4,2011,618.485632485096,2011,547.837364592712
"5588",19,4,2011,611.391392606551,2011,549.767099796364
"5589",20,4,2011,1364.14654067208,2011,551.696835000016
"5590",21,4,2011,1876.21521505874,2011,553.626570203668
"5591",22,4,2011,1654.91589869265,2011,555.55630540732
"5592",23,4,2011,3454.98728887077,2011,557.486040610971
"5593",24,4,2011,4941.98440076943,2011,559.415775814623
"5594",25,4,2011,3387.73499924888,2011,561.345511018275
"5595",26,4,2011,2625.14453713982,2011,563.275246221927
"5596",27,4,2011,2458.75305674875,2011,565.204981425579
"5597",28,4,2011,3215.85463666276,2011,567.134716629231
"5598",29,4,2011,3569.33893075848,2011,569.064451832882
"5599",30,4,2011,2741.83405150708,2011,570.994187036534
"5600",1,5,2011,1985.67215469583,2011,572.923922240186
"5601",2,5,2011,1838.0043470372,2011,574.853657443838
"5602",3,5,2011,1673.89267248049,2011,576.78339264749
"5603",4,5,2011,2128.82946683739,2011,578.713127851142
"5604",5,5,2011,1809.14146280236,2011,580.642863054793
"5605",6,5,2011,1379.2046616335,2011,582.572598258445
"5606",7,5,2011,1269.69321039911,2011,584.502333462097
"5607",8,5,2011,1117.53485196486,2011,586.432068665749
"5608",9,5,2011,946.392126364771,2011,588.361803869401
"5609",10,5,2011,806.688463489581,2011,590.291539073052
"5610",11,5,2011,675.575083354895,2011,592.221274276704
"5611",12,5,2011,594.151009480356,2011,594.151009480356
"5612",13,5,2011,614.52266017731,2011,614.52266017731
"5613",14,5,2011,631.962417060706,2011,631.962417060706
"5614",15,5,2011,1147.84927597519,2011,840.878676821324
"5615",16,5,2011,4506.56550628369,2011,923.121232601646
"5616",17,5,2011,4777.9176131214,2011,1005.36378838197
"5617",18,5,2011,3246.51220234131,2011,1087.60634416229
"5618",19,5,2011,2600.54756795391,2011,1169.84889994261
"5619",20,5,2011,2008.39667864362,2011,1252.09145572294
"5620",21,5,2011,1464.13791528818,2011,1334.33401150326
"5621",22,5,2011,1416.57656728358,2011,1416.57656728358
"5622",23,5,2011,1731.79587638765,2011,1376.34383469134
"5623",24,5,2011,1636.21849594778,2011,1336.1111020991
"5624",25,5,2011,1479.67797964973,2011,1295.87836950685
"5625",26,5,2011,5316.83129608558,2011,1255.64563691461
"5626",27,5,2011,6833.80220221505,2011,1215.41290432237
"5627",28,5,2011,4897.37459431143,2011,1175.18017173013
"5628",29,5,2011,2726.2687330222,2011,1134.94743913788
"5629",30,5,2011,2108.61592490083,2011,1094.71470654564
"5630",31,5,2011,1941.4367407913,2011,1054.4819739534
"5631",1,6,2011,1491.93705183304,2011,1014.24924136115
"5632",2,6,2011,1159.86027746727,2011,974.016508768911
"5633",3,6,2011,883.672328631316,2011,883.672328631316
"5634",4,6,2011,620.901913988772,2011,620.901913988772
"5635",5,6,2011,478.939055867038,2011,478.939055867038
"5636",6,6,2011,400.641003829948,2011,400.641003829948
"5637",7,6,2011,409.380053706557,2011,409.380053706557
"5638",8,6,2011,1675.84606409742,2011,732.620113215455
"5639",9,6,2011,2035.79010048411,2011,692.387380623212
"5640",10,6,2011,1263.60297695782,2011,652.154648030969
"5641",11,6,2011,717.860586678308,2011,611.921915438726
"5642",12,6,2011,492.415841507017,2011,492.415841507017
"5643",13,6,2011,392.050075118613,2011,392.050075118613
"5644",14,6,2011,331.35150841877,2011,331.35150841877
"5645",15,6,2011,288.344132259014,2011,288.344132259014
"5646",16,6,2011,267.243439962332,2011,267.243439962332
"5647",17,6,2011,396.786490049717,2011,370.525519885269
"5648",18,6,2011,319.8766884462,2011,319.8766884462
"5649",19,6,2011,288.845097717204,2011,288.845097717204
"5650",20,6,2011,249.827322108541,2011,249.827322108541
"5651",21,6,2011,236.96053953351,2011,236.96053953351
"5652",22,6,2011,598.875834989437,2011,231.674387334354
"5653",23,6,2011,2853.6460645766,2011,226.388235135199
"5654",24,6,2011,3786.91126198208,2011,221.102082936044
"5655",25,6,2011,3386.94173128971,2011,215.815930736888
"5656",26,6,2011,2612.4890385018,2011,210.529778537733
"5657",27,6,2011,1345.11506187203,2011,205.243626338577
"5658",28,6,2011,753.341351764151,2011,199.957474139422
"5659",29,6,2011,508.69126947798,2011,194.671321940267
"5660",30,6,2011,379.075906116938,2011,189.385169741111
"5661",1,7,2011,304.636987085671,2011,184.099017541956
"5662",2,7,2011,272.813990401544,2011,178.8128653428
"5663",3,7,2011,512.383189863833,2011,173.526713143645
"5664",4,7,2011,543.154418434829,2011,168.24056094449
"5665",5,7,2011,431.105698425288,2011,162.954408745334
"5666",6,7,2011,316.543418074325,2011,157.668256546179
"5667",7,7,2011,232.981786171702,2011,152.382104347023
"5668",8,7,2011,194.190462390818,2011,147.095952147868
"5669",9,7,2011,173.757053070979,2011,141.809799948713
"5670",10,7,2011,158.737318589146,2011,136.523647749557
"5671",11,7,2011,146.079545410001,2011,131.237495550402
"5672",12,7,2011,135.708816324156,2011,125.951343351246
"5673",13,7,2011,125.493530302458,2011,120.665191152091
"5674",14,7,2011,117.091908400681,2011,115.379038952936
